song,artist,start_date,end_date,rank,ranking_list
All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",2010-06-05,2010-06-11,39,Billboard Hot 100
Cooler Than Me,Mike Posner,2010-06-05,2010-06-11,40,Billboard Hot 100
Impossible,Shontelle,2010-06-05,2010-06-11,41,Billboard Hot 100
If We Ever Meet Again,Timbaland Featuring Katy Perry,2010-06-05,2010-06-11,42,Billboard Hot 100
I Gotta Feeling,The Black Eyed Peas,2010-06-05,2010-06-11,43,Billboard Hot 100
All The Right Moves,OneRepublic,2010-06-05,2010-06-11,44,Billboard Hot 100
Hey Daddy (Daddy's Home),Usher Featuring Plies,2010-06-05,2010-06-11,45,Billboard Hot 100
This Afternoon,Nickelback,2010-06-05,2010-06-11,46,Billboard Hot 100
Pray For You,Jaron And The Long Road To Love,2010-06-05,2010-06-11,47,Billboard Hot 100
Lose My Mind,Young Jeezy Featuring Plies,2010-06-05,2010-06-11,48,Billboard Hot 100
Touchin On My,3OH!3,2010-06-05,2010-06-11,49,Billboard Hot 100
Gimmie That Girl,Joe Nichols,2010-06-05,2010-06-11,50,Billboard Hot 100
Nightmare,Avenged Sevenfold,2010-06-05,2010-06-11,51,Billboard Hot 100
American Honey,Lady Antebellum,2010-06-05,2010-06-11,52,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-06-05,2010-06-11,53,Billboard Hot 100
Lil Freak,Usher Featuring Nicki Minaj,2010-06-05,2010-06-11,54,Billboard Hot 100
Rain Is A Good Thing,Luke Bryan,2010-06-05,2010-06-11,55,Billboard Hot 100
"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,2010-06-05,2010-06-11,56,Billboard Hot 100
There Goes My Baby,Usher,2010-06-05,2010-06-11,57,Billboard Hot 100
Water,Brad Paisley,2010-06-05,2010-06-11,58,Billboard Hot 100
Undo It,Carrie Underwood,2010-06-05,2010-06-11,59,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-06-05,2010-06-11,60,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-06-05,2010-06-11,61,Billboard Hot 100
"Lover, Lover",Jerrod Niemann,2010-06-05,2010-06-11,62,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-06-05,2010-06-11,63,Billboard Hot 100
Jessie's Girl,Glee Cast,2010-06-05,2010-06-11,64,Billboard Hot 100
Crazy Town,Jason Aldean,2010-06-05,2010-06-11,65,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-06-05,2010-06-11,66,Billboard Hot 100
I'm Back,T.I.,2010-06-05,2010-06-11,67,Billboard Hot 100
Keep On Lovin' You,Steel Magnolia,2010-06-05,2010-06-11,68,Billboard Hot 100
Solo,Iyaz,2010-06-05,2010-06-11,69,Billboard Hot 100
I Gotta Get To You,George Strait,2010-06-05,2010-06-11,70,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-06-05,2010-06-11,71,Billboard Hot 100
Hello Good Morning,Diddy - Dirty Money Featuring T.I.,2010-06-05,2010-06-11,72,Billboard Hot 100
Not Myself Tonight,Christina Aguilera,2010-06-05,2010-06-11,73,Billboard Hot 100
Roger That,Young Money,2010-06-05,2010-06-11,74,Billboard Hot 100
Ain't Back Yet,Kenny Chesney,2010-06-05,2010-06-11,75,Billboard Hot 100
Everything To Me,Monica,2010-06-05,2010-06-11,76,Billboard Hot 100
Neutron Star Collision (Love Is Forever),Muse,2010-06-05,2010-06-11,77,Billboard Hot 100
Say Something,Timbaland Featuring Drake,2010-06-05,2010-06-11,78,Billboard Hot 100
Woohoo,Christina Aguilera Featuring Nicki Minaj,2010-06-05,2010-06-11,79,Billboard Hot 100
Somebody To Love,Justin Bieber Featuring Usher,2010-06-05,2010-06-11,80,Billboard Hot 100
Safety Dance,Glee Cast,2010-06-05,2010-06-11,81,Billboard Hot 100
I Like It,Enrique Iglesias Featuring Pitbull,2010-06-05,2010-06-11,82,Billboard Hot 100
Wrong Baby Wrong,Martina McBride,2010-06-05,2010-06-11,83,Billboard Hot 100
Ridin' Solo,Jason Derulo,2010-06-05,2010-06-11,84,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-06-05,2010-06-11,85,Billboard Hot 100
Bad Romance,Glee Cast,2010-06-05,2010-06-11,86,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-06-05,2010-06-11,87,Billboard Hot 100
Highway 20 Ride,Zac Brown Band,2010-06-05,2010-06-11,88,Billboard Hot 100
Steady Mobbin',Young Money Featuring Gucci Mane,2010-06-05,2010-06-11,89,Billboard Hot 100
I Keep On Loving You,Reba,2010-06-05,2010-06-11,90,Billboard Hot 100
Hell On The Heart,Eric Church,2010-06-05,2010-06-11,91,Billboard Hot 100
Blah Blah Blah,Ke$ha Featuring 3OH!3,2010-06-05,2010-06-11,92,Billboard Hot 100
Pyramid,Charice Featuring Iyaz,2010-06-05,2010-06-11,93,Billboard Hot 100
A Little More Country Than That,Easton Corbin,2010-06-05,2010-06-11,94,Billboard Hot 100
Free,Zac Brown Band,2010-06-05,2010-06-11,95,Billboard Hot 100
Hold You (Hold Yuh),Gyptian,2010-06-05,2010-06-11,96,Billboard Hot 100
Today Was A Fairytale,Taylor Swift,2010-06-05,2010-06-11,97,Billboard Hot 100
Window Seat,Erykah Badu,2010-06-05,2010-06-11,98,Billboard Hot 100
Backwoods,Justin Moore,2010-06-05,2010-06-11,99,Billboard Hot 100
Poker Face,Glee Cast,2010-06-05,2010-06-11,100,Billboard Hot 100
