song,artist,start_date,end_date,rank,ranking_list
"So Good, So Right",Brenda Russell,1979-10-20,1979-10-26,33,Billboard Hot 100
Broken Hearted Me,Anne Murray,1979-10-20,1979-10-26,34,Billboard Hot 100
Ships,Barry Manilow,1979-10-20,1979-10-26,35,Billboard Hot 100
Found A Cure,Ashford & Simpson,1979-10-20,1979-10-26,36,Billboard Hot 100
You're Only Lonely,J.D. Souther,1979-10-20,1979-10-26,37,Billboard Hot 100
Fins,Jimmy Buffett,1979-10-20,1979-10-26,38,Billboard Hot 100
Don't Bring Me Down,Electric Light Orchestra,1979-10-20,1979-10-26,39,Billboard Hot 100
Rainbow Connection,Kermit (Jim Henson),1979-10-20,1979-10-26,40,Billboard Hot 100
Born To Be Alive,Patrick Hernandez,1979-10-20,1979-10-26,41,Billboard Hot 100
Street Life,The Crusaders,1979-10-20,1979-10-26,42,Billboard Hot 100
Please Don't Leave,Lauren Wood,1979-10-20,1979-10-26,43,Billboard Hot 100
The Boss,Diana Ross,1979-10-20,1979-10-26,44,Billboard Hot 100
Victim Of Love,Elton John,1979-10-20,1979-10-26,45,Billboard Hot 100
Arrow Through Me,Wings,1979-10-20,1979-10-26,46,Billboard Hot 100
Sure Know Something,KISS,1979-10-20,1979-10-26,47,Billboard Hot 100
Let Me Know (I Have A Right),Gloria Gaynor,1979-10-20,1979-10-26,48,Billboard Hot 100
Half The Way,Crystal Gayle,1979-10-20,1979-10-26,49,Billboard Hot 100
5:15,The Who,1979-10-20,1979-10-26,50,Billboard Hot 100
Lead Me On,Maxine Nightingale,1979-10-20,1979-10-26,51,Billboard Hot 100
Reason To Be,Kansas,1979-10-20,1979-10-26,52,Billboard Hot 100
Dreaming,Blondie,1979-10-20,1979-10-26,53,Billboard Hot 100
Take The Long Way Home,Supertramp,1979-10-20,1979-10-26,54,Billboard Hot 100
Better Love Next Time,Dr. Hook,1979-10-20,1979-10-26,55,Billboard Hot 100
Starry Eyes,The Records,1979-10-20,1979-10-26,56,Billboard Hot 100
Dream Police,Cheap Trick,1979-10-20,1979-10-26,57,Billboard Hot 100
Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,1979-10-20,1979-10-26,58,Billboard Hot 100
No More Tears (Enough Is Enough),Barbra Streisand/Donna Summer,1979-10-20,1979-10-26,59,Billboard Hot 100
My Forbidden Lover,Chic,1979-10-20,1979-10-26,60,Billboard Hot 100
I Need A Lover,John Cougar,1979-10-20,1979-10-26,61,Billboard Hot 100
Damned If I Do,The Alan Parsons Project,1979-10-20,1979-10-26,62,Billboard Hot 100
I Want You Tonight,Pablo Cruise,1979-10-20,1979-10-26,63,Billboard Hot 100
If You Want It,Niteflyte,1979-10-20,1979-10-26,64,Billboard Hot 100
Who Listens To The Radio,The Sports,1979-10-20,1979-10-26,65,Billboard Hot 100
Rolene,Moon Martin,1979-10-20,1979-10-26,66,Billboard Hot 100
"Bad Case Of Loving You (Doctor, Doctor)",Robert Palmer,1979-10-20,1979-10-26,67,Billboard Hot 100
Driver's Seat,Sniff 'n' the Tears,1979-10-20,1979-10-26,68,Billboard Hot 100
Cruisin',Smokey Robinson,1979-10-20,1979-10-26,69,Billboard Hot 100
Highway To Hell,AC/DC,1979-10-20,1979-10-26,70,Billboard Hot 100
It's All I Can Do,The Cars,1979-10-20,1979-10-26,71,Billboard Hot 100
Ladies Night,Kool & The Gang,1979-10-20,1979-10-26,72,Billboard Hot 100
Cool Change,Little River Band,1979-10-20,1979-10-26,73,Billboard Hot 100
Pretty Girls,Melissa Manchester,1979-10-20,1979-10-26,74,Billboard Hot 100
Confusion,Electric Light Orchestra,1979-10-20,1979-10-26,75,Billboard Hot 100
Love Pains,Yvonne Elliman,1979-10-20,1979-10-26,76,Billboard Hot 100
Plain Jane,Sammy Hagar,1979-10-20,1979-10-26,77,Billboard Hot 100
Slip Away,Ian Lloyd,1979-10-20,1979-10-26,78,Billboard Hot 100
We Don't Talk Anymore,Cliff Richard,1979-10-20,1979-10-26,79,Billboard Hot 100
In The Stone,"Earth, Wind & Fire",1979-10-20,1979-10-26,80,Billboard Hot 100
Get It Up,Ronnie Milsap,1979-10-20,1979-10-26,81,Billboard Hot 100
This Is It,Kenny Loggins,1979-10-20,1979-10-26,82,Billboard Hot 100
"Hey Hey, My My (Into The Black)",Neil Young & Crazy Horse,1979-10-20,1979-10-26,83,Billboard Hot 100
Good Friend,Mary Macgregor,1979-10-20,1979-10-26,84,Billboard Hot 100
Escape (The Pina Colada Song),Rupert Holmes,1979-10-20,1979-10-26,85,Billboard Hot 100
Do That To Me One More Time,Captain & Tennille,1979-10-20,1979-10-26,86,Billboard Hot 100
Touch Me When We're Dancing,Bama,1979-10-20,1979-10-26,87,Billboard Hot 100
I've Never Been In Love,Suzi Quatro,1979-10-20,1979-10-26,88,Billboard Hot 100
"Train, Train",Blackfoot,1979-10-20,1979-10-26,89,Billboard Hot 100
She's Got A Whole Number,Keith Herman,1979-10-20,1979-10-26,90,Billboard Hot 100
Fooled By A Feeling,Barbara Mandrell,1979-10-20,1979-10-26,91,Billboard Hot 100
You Stepped Into My Life,Wayne Newton,1979-10-20,1979-10-26,92,Billboard Hot 100
It's A Disco Night (Rock Don't Stop),The Isley Brothers,1979-10-20,1979-10-26,93,Billboard Hot 100
Different Worlds,Maureen McGovern,1979-10-20,1979-10-26,94,Billboard Hot 100
Since You've Been Gone,Cherie & Marie Currie,1979-10-20,1979-10-26,95,Billboard Hot 100
I Do Love You,GQ,1979-10-20,1979-10-26,96,Billboard Hot 100
The Devil Went Down To Georgia,The Charlie Daniels Band,1979-10-20,1979-10-26,97,Billboard Hot 100
What Cha Gonna Do With My Lovin',Stephanie Mills,1979-10-20,1979-10-26,98,Billboard Hot 100
Angeleyes,ABBA,1979-10-20,1979-10-26,99,Billboard Hot 100
Good Times,Chic,1979-10-20,1979-10-26,100,Billboard Hot 100
