song,artist,start_date,end_date,rank,ranking_list
Whatever It Takes (To Make You Stay),Troop,1992-06-20,1992-06-26,65,Billboard Hot 100
3-2-1 Pump,Redhead Kingpin & The F.B.I.,1992-06-20,1992-06-26,66,Billboard Hot 100
Smells Like Nirvana,"""Weird Al"" Yankovic",1992-06-20,1992-06-26,67,Billboard Hot 100
Victim Of The Ghetto,The College Boyz,1992-06-20,1992-06-26,68,Billboard Hot 100
Love Me,Tracie Spencer,1992-06-20,1992-06-26,69,Billboard Hot 100
Will You Marry Me?,Paula Abdul,1992-06-20,1992-06-26,70,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-06-20,1992-06-26,71,Billboard Hot 100
I'm The One You Need,Jody Watley,1992-06-20,1992-06-26,72,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-06-20,1992-06-26,73,Billboard Hot 100
Come As You Are,Nirvana,1992-06-20,1992-06-26,74,Billboard Hot 100
Warm It Up,Kris Kross,1992-06-20,1992-06-26,75,Billboard Hot 100
All You've Got,RTZ,1992-06-20,1992-06-26,76,Billboard Hot 100
"You Remind Me (From ""Strictly Business"")",Mary J. Blige,1992-06-20,1992-06-26,77,Billboard Hot 100
57 Channels (And Nothin' On),Bruce Springsteen,1992-06-20,1992-06-26,78,Billboard Hot 100
All Woman,Lisa Stansfield,1992-06-20,1992-06-26,79,Billboard Hot 100
Take Time,Chris Walker,1992-06-20,1992-06-26,80,Billboard Hot 100
If You Want It,2nd II None,1992-06-20,1992-06-26,81,Billboard Hot 100
Scenario,A Tribe Called Quest,1992-06-20,1992-06-26,82,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-06-20,1992-06-26,83,Billboard Hot 100
Nothing Else Matters,Metallica,1992-06-20,1992-06-26,84,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-06-20,1992-06-26,85,Billboard Hot 100
This Is The Last Time,Laura Enea,1992-06-20,1992-06-26,86,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-06-20,1992-06-26,87,Billboard Hot 100
High,The Cure,1992-06-20,1992-06-26,88,Billboard Hot 100
Twilight Zone,2 Unlimited,1992-06-20,1992-06-26,89,Billboard Hot 100
Money Don't Matter 2 Night,Prince And The N.P.G.,1992-06-20,1992-06-26,90,Billboard Hot 100
Goodbye,Tevin Campbell,1992-06-20,1992-06-26,91,Billboard Hot 100
Your Song,Rod Stewart,1992-06-20,1992-06-26,92,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-06-20,1992-06-26,93,Billboard Hot 100
I Wanna Rock,Luke,1992-06-20,1992-06-26,94,Billboard Hot 100
Human Touch/Better Days,Bruce Springsteen,1992-06-20,1992-06-26,95,Billboard Hot 100
Sleeping With The Lights On,Curtis Stigers,1992-06-20,1992-06-26,96,Billboard Hot 100
Love You All My Lifetime,Chaka Khan,1992-06-20,1992-06-26,97,Billboard Hot 100
Forever In Your Eyes,Mint Condition,1992-06-20,1992-06-26,98,Billboard Hot 100
Please Don't Go,K.W.S.,1992-06-20,1992-06-26,99,Billboard Hot 100
Slowly,Stacy Earl,1992-06-20,1992-06-26,100,Billboard Hot 100
