song,artist,start_date,end_date,rank,ranking_list
Hate Me,Blue October,2006-10-21,2006-10-27,39,Billboard Hot 100
Gallery,Mario Vazquez,2006-10-21,2006-10-27,40,Billboard Hot 100
Move Along,The All-American Rejects,2006-10-21,2006-10-27,41,Billboard Hot 100
Me & U,Cassie,2006-10-21,2006-10-27,42,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-10-21,2006-10-27,43,Billboard Hot 100
Hips Don't Lie,Shakira Featuring Wyclef Jean,2006-10-21,2006-10-27,44,Billboard Hot 100
Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,2006-10-21,2006-10-27,45,Billboard Hot 100
It's Goin' Down,Yung Joc,2006-10-21,2006-10-27,46,Billboard Hot 100
Walk It Out,Unk,2006-10-21,2006-10-27,47,Billboard Hot 100
Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,2006-10-21,2006-10-27,48,Billboard Hot 100
That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,2006-10-21,2006-10-27,49,Billboard Hot 100
You Save Me,Kenny Chesney,2006-10-21,2006-10-27,50,Billboard Hot 100
Want To,Sugarland,2006-10-21,2006-10-27,51,Billboard Hot 100
My Wish,Rascal Flatts,2006-10-21,2006-10-27,52,Billboard Hot 100
Call On Me,Janet & Nelly,2006-10-21,2006-10-27,53,Billboard Hot 100
Once In A Lifetime,Keith Urban,2006-10-21,2006-10-27,54,Billboard Hot 100
Fergalicious,Fergie,2006-10-21,2006-10-27,55,Billboard Hot 100
Stuntin' Like My Daddy,Birdman & Lil Wayne,2006-10-21,2006-10-27,56,Billboard Hot 100
My Little Girl,Tim McGraw,2006-10-21,2006-10-27,57,Billboard Hot 100
Every Mile A Memory,Dierks Bentley,2006-10-21,2006-10-27,58,Billboard Hot 100
Tell Me Baby,Red Hot Chili Peppers,2006-10-21,2006-10-27,59,Billboard Hot 100
About Us,Brooke Hogan Featuring Paul Wall,2006-10-21,2006-10-27,60,Billboard Hot 100
Push It,Rick Ross,2006-10-21,2006-10-27,61,Billboard Hot 100
I Call It Love,Lionel Richie,2006-10-21,2006-10-27,62,Billboard Hot 100
The Riddle,Five For Fighting,2006-10-21,2006-10-27,63,Billboard Hot 100
Right Where You Want Me,Jesse McCartney,2006-10-21,2006-10-27,64,Billboard Hot 100
Money In The Bank,Lil Scrappy Featuring Young Buck,2006-10-21,2006-10-27,65,Billboard Hot 100
Leave The Pieces,The Wreckers,2006-10-21,2006-10-27,66,Billboard Hot 100
Need A Boss,Shareefa Featuring Ludacris,2006-10-21,2006-10-27,67,Billboard Hot 100
Tim McGraw,Taylor Swift,2006-10-21,2006-10-27,68,Billboard Hot 100
Life Is A Highway,Rascal Flatts,2006-10-21,2006-10-27,69,Billboard Hot 100
Remember The Name,Fort Minor Featuring Styles Of Beyond,2006-10-21,2006-10-27,70,Billboard Hot 100
Put Your Records On,Corinne Bailey Rae,2006-10-21,2006-10-27,71,Billboard Hot 100
Suddenly I See,KT Tunstall,2006-10-21,2006-10-27,72,Billboard Hot 100
Take Me As I Am,Mary J. Blige,2006-10-21,2006-10-27,73,Billboard Hot 100
Here It Goes Again,OK Go,2006-10-21,2006-10-27,74,Billboard Hot 100
Hurt,Christina Aguilera,2006-10-21,2006-10-27,75,Billboard Hot 100
It's Okay (One Blood),The Game Featuring Junior Reid,2006-10-21,2006-10-27,76,Billboard Hot 100
Brand New Girlfriend,Steve Holy,2006-10-21,2006-10-27,77,Billboard Hot 100
Welcome To The Black Parade,My Chemical Romance,2006-10-21,2006-10-27,78,Billboard Hot 100
I Wanna Love You,Akon Featuring Snoop Dogg,2006-10-21,2006-10-27,79,Billboard Hot 100
Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,2006-10-21,2006-10-27,80,Billboard Hot 100
Through Glass,Stone Sour,2006-10-21,2006-10-27,81,Billboard Hot 100
Canadian Idiot,"""Weird Al"" Yankovic",2006-10-21,2006-10-27,82,Billboard Hot 100
Building Bridges,Brooks & Dunn With Sheryl Crow & Vince Gill,2006-10-21,2006-10-27,83,Billboard Hot 100
It Ends Tonight,The All-American Rejects,2006-10-21,2006-10-27,84,Billboard Hot 100
Like Red On A Rose,Alan Jackson,2006-10-21,2006-10-27,85,Billboard Hot 100
The Kill (Bury Me),Thirty Seconds To Mars,2006-10-21,2006-10-27,86,Billboard Hot 100
We Fly High,Jim Jones,2006-10-21,2006-10-27,87,Billboard Hot 100
Boston,Augustana,2006-10-21,2006-10-27,88,Billboard Hot 100
The Diary Of Jane,Breaking Benjamin,2006-10-21,2006-10-27,89,Billboard Hot 100
Show Me What You Got,JAY-Z,2006-10-21,2006-10-27,90,Billboard Hot 100
Come Back To Me,Vanessa Hudgens,2006-10-21,2006-10-27,91,Billboard Hot 100
Rockstar,Nickelback,2006-10-21,2006-10-27,92,Billboard Hot 100
Unappreciated,Cherish,2006-10-21,2006-10-27,93,Billboard Hot 100
I Can't Hate You Anymore,Nick Lachey,2006-10-21,2006-10-27,94,Billboard Hot 100
Walk Away (Remember Me),Paula DeAnda Featuring The DEY,2006-10-21,2006-10-27,95,Billboard Hot 100
She's Everything,Brad Paisley,2006-10-21,2006-10-27,96,Billboard Hot 100
Face Down,The Red Jumpsuit Apparatus,2006-10-21,2006-10-27,97,Billboard Hot 100
Chemicals React,Aly & AJ,2006-10-21,2006-10-27,98,Billboard Hot 100
Deja Vu,Beyonce Featuring Jay Z,2006-10-21,2006-10-27,99,Billboard Hot 100
So Excited,Janet Featuring Khia,2006-10-21,2006-10-27,100,Billboard Hot 100
