song,artist,start_date,end_date,rank,ranking_list
Blowing Kisses In The Wind,Paula Abdul,1991-10-26,1991-11-01,33,Billboard Hot 100
Set Adrift On Memory Bliss,P.M. Dawn,1991-10-26,1991-11-01,34,Billboard Hot 100
Get A Leg Up,John Mellencamp,1991-10-26,1991-11-01,35,Billboard Hot 100
My Heart Belongs To You,Russ Irwin,1991-10-26,1991-11-01,36,Billboard Hot 100
Just Want To Hold You,Jasmine Guy,1991-10-26,1991-11-01,37,Billboard Hot 100
Street Of Dreams,Nia Peeples,1991-10-26,1991-11-01,38,Billboard Hot 100
Lies,EMF,1991-10-26,1991-11-01,39,Billboard Hot 100
(Everything I Do) I Do It For You,Bryan Adams,1991-10-26,1991-11-01,40,Billboard Hot 100
Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,1991-10-26,1991-11-01,41,Billboard Hot 100
Power Windows,Billy Falcon,1991-10-26,1991-11-01,42,Billboard Hot 100
Something Got Me Started,Simply Red,1991-10-26,1991-11-01,43,Billboard Hot 100
Straight To Your Heart,Bad English,1991-10-26,1991-11-01,44,Billboard Hot 100
Rush,Big Audio,1991-10-26,1991-11-01,45,Billboard Hot 100
Mind Playing Tricks On Me,Geto Boys,1991-10-26,1991-11-01,46,Billboard Hot 100
The Devil Came Up To Michigan,K.M.C. KRU,1991-10-26,1991-11-01,47,Billboard Hot 100
Top Of The World,Van Halen,1991-10-26,1991-11-01,48,Billboard Hot 100
Wind Of Change,Scorpions,1991-10-26,1991-11-01,49,Billboard Hot 100
Groovy Train,The Farm,1991-10-26,1991-11-01,50,Billboard Hot 100
Too Many Walls,Cathy Dennis,1991-10-26,1991-11-01,51,Billboard Hot 100
Finally,CeCe Peniston,1991-10-26,1991-11-01,52,Billboard Hot 100
"Time, Love And Tenderness",Michael Bolton,1991-10-26,1991-11-01,53,Billboard Hot 100
Whispers,Corina,1991-10-26,1991-11-01,54,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1991-10-26,1991-11-01,55,Billboard Hot 100
Shiny Happy People,R.E.M.,1991-10-26,1991-11-01,56,Billboard Hot 100
Superman's Song,Crash Test Dummies,1991-10-26,1991-11-01,57,Billboard Hot 100
Can't Truss It,Public Enemy,1991-10-26,1991-11-01,58,Billboard Hot 100
Live For Loving You,Gloria Estefan,1991-10-26,1991-11-01,59,Billboard Hot 100
Broken Arrow,Rod Stewart,1991-10-26,1991-11-01,60,Billboard Hot 100
I Can't Wait Another Minute,Hi-Five,1991-10-26,1991-11-01,61,Billboard Hot 100
Angel Baby,Angelica,1991-10-26,1991-11-01,62,Billboard Hot 100
Ballad Of Youth,Richie Sambora,1991-10-26,1991-11-01,63,Billboard Hot 100
Heaven In The Back Seat,Eddie Money,1991-10-26,1991-11-01,64,Billboard Hot 100
I'll Be There,The Escape Club,1991-10-26,1991-11-01,65,Billboard Hot 100
The Promise Of A New Day,Paula Abdul,1991-10-26,1991-11-01,66,Billboard Hot 100
The Real Love,Bob Seger & The Silver Bullet Band,1991-10-26,1991-11-01,67,Billboard Hot 100
Things That Make You Go Hmmmm. . .,C+C Music Factory,1991-10-26,1991-11-01,68,Billboard Hot 100
For You,Michael W. Smith,1991-10-26,1991-11-01,69,Billboard Hot 100
Try A Little Tenderness,The Commitments,1991-10-26,1991-11-01,70,Billboard Hot 100
Forever My Lady,Jodeci,1991-10-26,1991-11-01,71,Billboard Hot 100
All I Need Is You,Blue Train,1991-10-26,1991-11-01,72,Billboard Hot 100
Housecall,Shabba Ranks (Featuring Maxi Priest),1991-10-26,1991-11-01,73,Billboard Hot 100
You're The Story Of My Life,Desmond Child,1991-10-26,1991-11-01,74,Billboard Hot 100
Tender Kisses,Tracie Spencer,1991-10-26,1991-11-01,75,Billboard Hot 100
Save Up All Your Tears,Cher,1991-10-26,1991-11-01,76,Billboard Hot 100
Never Stop,The Brand New Heavies Featuring N'Dea Davenport,1991-10-26,1991-11-01,77,Billboard Hot 100
Unforgettable,Natalie Cole,1991-10-26,1991-11-01,78,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1991-10-26,1991-11-01,79,Billboard Hot 100
Skat Strut,MC Skat Kat & The Stray Mob,1991-10-26,1991-11-01,80,Billboard Hot 100
Cool As Ice (Everybody Get Loose),Vanilla Ice,1991-10-26,1991-11-01,81,Billboard Hot 100
Fall At Your Feet,Crowded House,1991-10-26,1991-11-01,82,Billboard Hot 100
3 A.M. Eternal,The KLF,1991-10-26,1991-11-01,83,Billboard Hot 100
The Motown Song,Rod Stewart,1991-10-26,1991-11-01,84,Billboard Hot 100
Spending My Time,Roxette,1991-10-26,1991-11-01,85,Billboard Hot 100
I'm Not Your Puppet,Hi-C,1991-10-26,1991-11-01,86,Billboard Hot 100
The Truth,Tami Show,1991-10-26,1991-11-01,87,Billboard Hot 100
Thinking Of You,Grandmaster Slice,1991-10-26,1991-11-01,88,Billboard Hot 100
Do You Feel Like I Feel?,Belinda Carlisle,1991-10-26,1991-11-01,89,Billboard Hot 100
Sometimes (It's A Bitch),Stevie Nicks,1991-10-26,1991-11-01,90,Billboard Hot 100
Crazy,Seal,1991-10-26,1991-11-01,91,Billboard Hot 100
Stand By My Woman,Lenny Kravitz,1991-10-26,1991-11-01,92,Billboard Hot 100
Why Can't You Come Home,Ex-Girlfriend,1991-10-26,1991-11-01,93,Billboard Hot 100
After The Summer's Gone,PC Quest,1991-10-26,1991-11-01,94,Billboard Hot 100
Conviction Of The Heart,Kenny Loggins,1991-10-26,1991-11-01,95,Billboard Hot 100
Too Much,Tara Kemp,1991-10-26,1991-11-01,96,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1991-10-26,1991-11-01,97,Billboard Hot 100
What Time Is Love?,The KLF,1991-10-26,1991-11-01,98,Billboard Hot 100
For Your Mind,Robbie Nevil,1991-10-26,1991-11-01,99,Billboard Hot 100
Forever More,Stevie B,1991-10-26,1991-11-01,100,Billboard Hot 100
