song,artist,start_date,end_date,rank,ranking_list
All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,2016-07-23,2016-07-29,37,Billboard Hot 100
Pillowtalk,Zayn,2016-07-23,2016-07-29,38,Billboard Hot 100
Sorry,Justin Bieber,2016-07-23,2016-07-29,39,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-07-23,2016-07-29,40,Billboard Hot 100
Into You,Ariana Grande,2016-07-23,2016-07-29,41,Billboard Hot 100
"Me, Myself & I",G-Eazy x Bebe Rexha,2016-07-23,2016-07-29,42,Billboard Hot 100
Broccoli,D.R.A.M. Featuring Lil Yachty,2016-07-23,2016-07-29,43,Billboard Hot 100
Unsteady,X Ambassadors,2016-07-23,2016-07-29,44,Billboard Hot 100
Church Bells,Carrie Underwood,2016-07-23,2016-07-29,45,Billboard Hot 100
Wicked,Future,2016-07-23,2016-07-29,46,Billboard Hot 100
Lights Come On,Jason Aldean,2016-07-23,2016-07-29,47,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-07-23,2016-07-29,48,Billboard Hot 100
Oui,Jeremih,2016-07-23,2016-07-29,49,Billboard Hot 100
Wake Up,Fetty Wap,2016-07-23,2016-07-29,50,Billboard Hot 100
Kill Em With Kindness,Selena Gomez,2016-07-23,2016-07-29,51,Billboard Hot 100
Toothbrush,DNCE,2016-07-23,2016-07-29,52,Billboard Hot 100
Record Year,Eric Church,2016-07-23,2016-07-29,53,Billboard Hot 100
Gold,Kiiara,2016-07-23,2016-07-29,54,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-07-23,2016-07-29,55,Billboard Hot 100
I Got The Keys,DJ Khaled Featuring Jay Z & Future,2016-07-23,2016-07-29,56,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-07-23,2016-07-29,57,Billboard Hot 100
You Don't Own Me,Grace Featuring G-Eazy,2016-07-23,2016-07-29,58,Billboard Hot 100
Wasted Time,Keith Urban,2016-07-23,2016-07-29,59,Billboard Hot 100
I Hate U I Love U,gnash Featuring Olivia O'Brien,2016-07-23,2016-07-29,60,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-07-23,2016-07-29,61,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-07-23,2016-07-29,62,Billboard Hot 100
Peter Pan,Kelsea Ballerini,2016-07-23,2016-07-29,63,Billboard Hot 100
THat Part,ScHoolboy Q Featuring Kanye West,2016-07-23,2016-07-29,64,Billboard Hot 100
From The Ground Up,Dan + Shay,2016-07-23,2016-07-29,65,Billboard Hot 100
Pop Style,Drake Featuring The Throne,2016-07-23,2016-07-29,66,Billboard Hot 100
Wherever I Go,OneRepublic,2016-07-23,2016-07-29,67,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-07-23,2016-07-29,68,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-07-23,2016-07-29,69,Billboard Hot 100
Make You Miss Me,Sam Hunt,2016-07-23,2016-07-29,70,Billboard Hot 100
American Country Love Song,Jake Owen,2016-07-23,2016-07-29,71,Billboard Hot 100
Fix,Chris Lane,2016-07-23,2016-07-29,72,Billboard Hot 100
Noise,Kenny Chesney,2016-07-23,2016-07-29,73,Billboard Hot 100
My PYT,Wale,2016-07-23,2016-07-29,74,Billboard Hot 100
Famous,Kanye West,2016-07-23,2016-07-29,75,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-07-23,2016-07-29,76,Billboard Hot 100
Wild Things,Alessia Cara,2016-07-23,2016-07-29,77,Billboard Hot 100
No,Meghan Trainor,2016-07-23,2016-07-29,78,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-07-23,2016-07-29,79,Billboard Hot 100
Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",2016-07-23,2016-07-29,80,Billboard Hot 100
She's Got A Way With Words,Blake Shelton,2016-07-23,2016-07-29,81,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-07-23,2016-07-29,82,Billboard Hot 100
With You Tonight / Hasta El Amanecer,Nicky Jam,2016-07-23,2016-07-29,83,Billboard Hot 100
Luv,Tory Lanez,2016-07-23,2016-07-29,84,Billboard Hot 100
Bored To Death,Blink-182,2016-07-23,2016-07-29,85,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-07-23,2016-07-29,86,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-07-23,2016-07-29,87,Billboard Hot 100
Messin' Around,Pitbull Featuring Enrique Iglesias,2016-07-23,2016-07-29,88,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-07-23,2016-07-29,89,Billboard Hot 100
Night's On Fire,David Nail,2016-07-23,2016-07-29,90,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-07-23,2016-07-29,91,Billboard Hot 100
Childs Play,Drake,2016-07-23,2016-07-29,92,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-07-23,2016-07-29,93,Billboard Hot 100
Brand New,Ben Rector,2016-07-23,2016-07-29,94,Billboard Hot 100
Still Here,Drake,2016-07-23,2016-07-29,95,Billboard Hot 100
Ophelia,The Lumineers,2016-07-23,2016-07-29,96,Billboard Hot 100
Hype,Drake,2016-07-23,2016-07-29,97,Billboard Hot 100
Lockjaw,French Montana Featuring Kodak Black,2016-07-23,2016-07-29,98,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-07-23,2016-07-29,99,Billboard Hot 100
Flexicution,Logic,2016-07-23,2016-07-29,100,Billboard Hot 100
