song,artist,start_date,end_date,rank,ranking_list
Magic Moon (Clair De Lune),The Rays,1961-08-28,1961-09-03,61,Billboard Hot 100
Candy Man,Roy Orbison,1961-08-28,1961-09-03,62,Billboard Hot 100
Teardrops In My Heart,Joe Barry,1961-08-28,1961-09-03,63,Billboard Hot 100
Lonely Street,Clarence Henry,1961-08-28,1961-09-03,64,Billboard Hot 100
"Baby, You're Right",James Brown And The Famous Flames,1961-08-28,1961-09-03,65,Billboard Hot 100
(Marie's The Name) His Latest Flame,Elvis Presley,1961-08-28,1961-09-03,66,Billboard Hot 100
Every Breath I Take,Gene Pitney,1961-08-28,1961-09-03,67,Billboard Hot 100
Roll Over Beethoven,The Velaires,1961-08-28,1961-09-03,68,Billboard Hot 100
Mexico,Bob Moore and His Orch.,1961-08-28,1961-09-03,69,Billboard Hot 100
One Track Mind,Bobby Lewis,1961-08-28,1961-09-03,69,Billboard Hot 100
Back Beat No. 1,The Rondels,1961-08-28,1961-09-03,70,Billboard Hot 100
Don't Cry No More,Bobby Bland,1961-08-28,1961-09-03,71,Billboard Hot 100
Summer Souvenirs,"Karl Hammel, Jr.",1961-08-28,1961-09-03,72,Billboard Hot 100
Baby You're So Fine,Mickey & Sylvia,1961-08-28,1961-09-03,73,Billboard Hot 100
"Music, Music, Music",The Sensations Featuring Yvonne,1961-08-28,1961-09-03,74,Billboard Hot 100
Jeremiah Peabody's Poly Unsaturated Quick Dissolving Fast Acting Pleasant T,Ray Stevens,1961-08-28,1961-09-03,75,Billboard Hot 100
Wizard Of Love,The Ly - Dells,1961-08-28,1961-09-03,76,Billboard Hot 100
Sweet Little You,Neil Sedaka,1961-08-28,1961-09-03,77,Billboard Hot 100
I Wake Up Crying,Chuck Jackson,1961-08-28,1961-09-03,78,Billboard Hot 100
Pitter-Patter,The Four Sportsmen,1961-08-28,1961-09-03,79,Billboard Hot 100
Look In My Eyes,The Chantels,1961-08-28,1961-09-03,80,Billboard Hot 100
"Well-A, Well-A",Shirley & Lee,1961-08-28,1961-09-03,81,Billboard Hot 100
My Kind Of Girl,Matt Monro,1961-08-28,1961-09-03,82,Billboard Hot 100
Quarter To Three,U.S. Bonds,1961-08-28,1961-09-03,83,Billboard Hot 100
Years From Now,Jackie Wilson,1961-08-28,1961-09-03,84,Billboard Hot 100
Black Land Farmer,Wink Martindale,1961-08-28,1961-09-03,85,Billboard Hot 100
Starlight,The Preludes Five,1961-08-28,1961-09-03,86,Billboard Hot 100
Keep On Dancing,Hank Ballard And The Midnighters,1961-08-28,1961-09-03,87,Billboard Hot 100
My Blue Heaven,Duane Eddy And The Rebels,1961-08-28,1961-09-03,88,Billboard Hot 100
"Big River, Big Man",Claude King,1961-08-28,1961-09-03,89,Billboard Hot 100
My Heart's On Fire,Billy Bland,1961-08-28,1961-09-03,90,Billboard Hot 100
Romeo,Janie Grant,1961-08-28,1961-09-03,91,Billboard Hot 100
The Boll Weevil Song,Brook Benton,1961-08-28,1961-09-03,92,Billboard Hot 100
My Dream Come True,Jack Scott,1961-08-28,1961-09-03,93,Billboard Hot 100
You're The Reason,Joe South,1961-08-28,1961-09-03,94,Billboard Hot 100
Donald Where's Your Troosers?,Andy Stewart,1961-08-28,1961-09-03,95,Billboard Hot 100
Don't Forget I Love You,The Butanes,1961-08-28,1961-09-03,96,Billboard Hot 100
You're The Reason,Bobby Edwards,1961-08-28,1961-09-03,97,Billboard Hot 100
(Theme From) Silver City,The Ventures,1961-08-28,1961-09-03,98,Billboard Hot 100
I Can't Take It,Mary Ann Fisher,1961-08-28,1961-09-03,99,Billboard Hot 100
Quite A Party,The Fireballs,1961-08-28,1961-09-03,100,Billboard Hot 100
