song,artist,start_date,end_date,rank,ranking_list
I Only Want To Be With You,Bay City Rollers,1976-12-11,1976-12-17,65,Billboard Hot 100
Someone To Lay Down Beside Me,Linda Ronstadt,1976-12-11,1976-12-17,66,Billboard Hot 100
Heart On My Sleeve,Gallagher And Lyle,1976-12-11,1976-12-17,67,Billboard Hot 100
Free Bird,Lynyrd Skynyrd,1976-12-11,1976-12-17,68,Billboard Hot 100
Sixteen Reasons,Laverne & Shirley,1976-12-11,1976-12-17,69,Billboard Hot 100
St. Charles,Jefferson Starship,1976-12-11,1976-12-17,70,Billboard Hot 100
I Like To Do It,KC And The Sunshine Band,1976-12-11,1976-12-17,71,Billboard Hot 100
"Evergreen (Love Theme From ""A Star Is Born"")",Barbra Streisand,1976-12-11,1976-12-17,72,Billboard Hot 100
Don't Fight The Hands (That Need You),"Hamilton, Joe Frank & Dennison",1976-12-11,1976-12-17,73,Billboard Hot 100
Living Next Door To Alice,Smokie,1976-12-11,1976-12-17,74,Billboard Hot 100
"9,999,999 Tears",Dickey Lee,1976-12-11,1976-12-17,75,Billboard Hot 100
Rock'n Me,Steve Miller,1976-12-11,1976-12-17,76,Billboard Hot 100
Yesterday's Hero,Bay City Rollers,1976-12-11,1976-12-17,77,Billboard Hot 100
Slow Dancing,Funky Kings,1976-12-11,1976-12-17,78,Billboard Hot 100
"Man Smart, Woman Smarter",Robert Palmer,1976-12-11,1976-12-17,79,Billboard Hot 100
You've Got Me Runnin',Gene Cotton,1976-12-11,1976-12-17,80,Billboard Hot 100
(Don't Fear) The Reaper,Blue Oyster Cult,1976-12-11,1976-12-17,81,Billboard Hot 100
Open Sesame - Part 1,Kool & The Gang,1976-12-11,1976-12-17,82,Billboard Hot 100
Nice 'N' Naasty,The Salsoul Orchestra,1976-12-11,1976-12-17,83,Billboard Hot 100
Sherry,The Keane Brothers,1976-12-11,1976-12-17,84,Billboard Hot 100
Night Moves,Bob Seger,1976-12-11,1976-12-17,85,Billboard Hot 100
Dancing Queen,ABBA,1976-12-11,1976-12-17,86,Billboard Hot 100
Save It For A Rainy Day,Stephen Bishop,1976-12-11,1976-12-17,87,Billboard Hot 100
Free,Deniece Williams,1976-12-11,1976-12-17,88,Billboard Hot 100
You're My Driving Wheel,The Supremes,1976-12-11,1976-12-17,89,Billboard Hot 100
Heart On My Sleeve,Bryan Ferry,1976-12-11,1976-12-17,90,Billboard Hot 100
Makes You Blind,The Glitter Band,1976-12-11,1976-12-17,91,Billboard Hot 100
Laid Back Love,Major Harris,1976-12-11,1976-12-17,92,Billboard Hot 100
You Are My Starship,Norman Connors,1976-12-11,1976-12-17,93,Billboard Hot 100
Caledonia,Robin Trower,1976-12-11,1976-12-17,94,Billboard Hot 100
I Don't Wanna Lose Your Love,The Emotions,1976-12-11,1976-12-17,95,Billboard Hot 100
White Bird,David Laflamme,1976-12-11,1976-12-17,96,Billboard Hot 100
Silver Heels,Blaze,1976-12-11,1976-12-17,97,Billboard Hot 100
Year Of The Cat,Al Stewart,1976-12-11,1976-12-17,98,Billboard Hot 100
All Roads (Lead Back To You),Donny Most,1976-12-11,1976-12-17,99,Billboard Hot 100
Love Bug,Bumble Bee Unlimited,1976-12-11,1976-12-17,100,Billboard Hot 100
