song,artist,start_date,end_date,rank,ranking_list
Takin' Care Of Business,Bachman-Turner Overdrive,1974-06-29,1974-07-05,37,Billboard Hot 100
Oh Very Young,Cat Stevens,1974-06-29,1974-07-05,38,Billboard Hot 100
Workin' At The Car Wash Blues,Jim Croce,1974-06-29,1974-07-05,39,Billboard Hot 100
Come Monday,Jimmy Buffett,1974-06-29,1974-07-05,40,Billboard Hot 100
La Grange,ZZ Top,1974-06-29,1974-07-05,41,Billboard Hot 100
I Won't Last A Day Without You,Carpenters,1974-06-29,1974-07-05,42,Billboard Hot 100
Son Of Sagittarius,Eddie Kendricks,1974-06-29,1974-07-05,43,Billboard Hot 100
Keep On Smilin',Wet Willie,1974-06-29,1974-07-05,44,Billboard Hot 100
Machine Gun,Commodores,1974-06-29,1974-07-05,45,Billboard Hot 100
This Heart,Gene Redding,1974-06-29,1974-07-05,46,Billboard Hot 100
Don't You Worry 'Bout A Thing,Stevie Wonder,1974-06-29,1974-07-05,47,Billboard Hot 100
Ballero,War,1974-06-29,1974-07-05,48,Billboard Hot 100
I'm The Leader Of The Gang,Brownsville Station,1974-06-29,1974-07-05,49,Billboard Hot 100
Don't Let The Sun Go Down On Me,Elton John,1974-06-29,1974-07-05,50,Billboard Hot 100
Please Come To Boston,Dave Loggins,1974-06-29,1974-07-05,51,Billboard Hot 100
Fish Ain't Bitin',Lamont Dozier,1974-06-29,1974-07-05,52,Billboard Hot 100
Feel Like Makin' Love,Roberta Flack,1974-06-29,1974-07-05,53,Billboard Hot 100
When The Morning Comes,Hoyt Axton,1974-06-29,1974-07-05,54,Billboard Hot 100
Jive Turkey (Part 1),Ohio Players,1974-06-29,1974-07-05,55,Billboard Hot 100
Wildflower,The New Birth,1974-06-29,1974-07-05,56,Billboard Hot 100
Room Full Of Roses,Mickey Gilley,1974-06-29,1974-07-05,57,Billboard Hot 100
Tell Me Something Good,Rufus Featuring Chaka Khan,1974-06-29,1974-07-05,58,Billboard Hot 100
The Same Love That Made Me Laugh,Bill Withers,1974-06-29,1974-07-05,59,Billboard Hot 100
TSOP (The Sound Of Philadelphia),MFSB Featuring The Three Degrees,1974-06-29,1974-07-05,60,Billboard Hot 100
Living In The U.s.a.,The Steve Miller Band,1974-06-29,1974-07-05,61,Billboard Hot 100
I'm In Love,Aretha Franklin,1974-06-29,1974-07-05,62,Billboard Hot 100
You And Me Against The World,Helen Reddy,1974-06-29,1974-07-05,63,Billboard Hot 100
Too Late,Tavares,1974-06-29,1974-07-05,64,Billboard Hot 100
My Thang,James Brown,1974-06-29,1974-07-05,65,Billboard Hot 100
Rock Me Gently,Andy Kim,1974-06-29,1974-07-05,66,Billboard Hot 100
That Song Is Driving Me Crazy,Tom T. Hall,1974-06-29,1974-07-05,67,Billboard Hot 100
If You Go Away,Terry Jacks,1974-06-29,1974-07-05,68,Billboard Hot 100
Call On Me,Chicago,1974-06-29,1974-07-05,69,Billboard Hot 100
King Of Nothing,Seals & Crofts,1974-06-29,1974-07-05,70,Billboard Hot 100
Silly Milly,Blue Swede,1974-06-29,1974-07-05,71,Billboard Hot 100
Put Out The Light,Joe Cocker,1974-06-29,1974-07-05,72,Billboard Hot 100
Rebel Rebel,David Bowie,1974-06-29,1974-07-05,73,Billboard Hot 100
The Night Chicago Died,Paper Lace,1974-06-29,1974-07-05,74,Billboard Hot 100
Wild Thing,Fancy,1974-06-29,1974-07-05,75,Billboard Hot 100
I Hate Hate,Razzy,1974-06-29,1974-07-05,76,Billboard Hot 100
Lamplight,David Essex,1974-06-29,1974-07-05,77,Billboard Hot 100
There Will Never Be Any Peace (Until God Is Seated At The Conference Table),The Chi-lites,1974-06-29,1974-07-05,78,Billboard Hot 100
Hang On In There Baby,Johnny Bristol,1974-06-29,1974-07-05,79,Billboard Hot 100
I've Had It,Fanny,1974-06-29,1974-07-05,80,Billboard Hot 100
Kung Fu,Curtis Mayfield,1974-06-29,1974-07-05,81,Billboard Hot 100
Mr. President,Dickie Goodman,1974-06-29,1974-07-05,82,Billboard Hot 100
Sho Nuff Boogie (Part I),Sylvia And The Moments,1974-06-29,1974-07-05,83,Billboard Hot 100
Rub It In,"Billy ""Crash"" Craddock",1974-06-29,1974-07-05,84,Billboard Hot 100
You've Got My Soul On Fire,The Temptations,1974-06-29,1974-07-05,85,Billboard Hot 100
I'm Falling In Love With You,Little Anthony And The Imperials,1974-06-29,1974-07-05,86,Billboard Hot 100
How Do You Feel The Morning After,Millie Jackson,1974-06-29,1974-07-05,87,Billboard Hot 100
Sure As I'm Sittin' Here,Three Dog Night,1974-06-29,1974-07-05,88,Billboard Hot 100
I've Been Born Again,Johnnie Taylor,1974-06-29,1974-07-05,89,Billboard Hot 100
Old Home Filler-up An' Keep On-a-truckin' Cafe,C.W. McCall,1974-06-29,1974-07-05,90,Billboard Hot 100
You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,1974-06-29,1974-07-05,91,Billboard Hot 100
What's Your Name,Andy & David Williams,1974-06-29,1974-07-05,92,Billboard Hot 100
Wake Up And Love Me,April,1974-06-29,1974-07-05,93,Billboard Hot 100
Worse Comes To Worst,Billy Joel,1974-06-29,1974-07-05,94,Billboard Hot 100
Tell Me That I'm Wrong,"Blood, Sweat & Tears",1974-06-29,1974-07-05,95,Billboard Hot 100
Air Disaster,Albert Hammond,1974-06-29,1974-07-05,96,Billboard Hot 100
Happiness Is Just Around The Bend,The Main Ingredient,1974-06-29,1974-07-05,97,Billboard Hot 100
Between Her Goodbye And My Hello,Gladys Knight And The Pips,1974-06-29,1974-07-05,98,Billboard Hot 100
Georgia Porcupine,George Fischoff,1974-06-29,1974-07-05,99,Billboard Hot 100
Tell Laura I Love Her,Johnny T. Angel,1974-06-29,1974-07-05,100,Billboard Hot 100
