song,artist,start_date,end_date,rank,ranking_list
Apple Green,June Valli,1960-04-25,1960-05-01,29,Billboard Hot 100
Big Iron,Marty Robbins,1960-04-25,1960-05-01,30,Billboard Hot 100
Just One Time,Don Gibson,1960-04-25,1960-05-01,31,Billboard Hot 100
Starbright,Johnny Mathis,1960-04-25,1960-05-01,32,Billboard Hot 100
O Dio Mio,Annette,1960-04-25,1960-05-01,33,Billboard Hot 100
Harbor Lights,The Platters,1960-04-25,1960-05-01,34,Billboard Hot 100
Cherry Pie,Skip And Flip,1960-04-25,1960-05-01,35,Billboard Hot 100
What Am I Living For,Conway Twitty,1960-04-25,1960-05-01,36,Billboard Hot 100
Little Bitty Girl,Bobby Rydell,1960-04-25,1960-05-01,37,Billboard Hot 100
Baby (You've Got What It Takes),Dinah Washington & Brook Benton,1960-04-25,1960-05-01,38,Billboard Hot 100
Love You So,Ron Holden with The Thunderbirds,1960-04-25,1960-05-01,39,Billboard Hot 100
Mountain Of Love,Harold Dorman,1960-04-25,1960-05-01,40,Billboard Hot 100
Lonely Weekends,Charlie Rich,1960-04-25,1960-05-01,41,Billboard Hot 100
Am I That Easy To Forget,Debbie Reynolds,1960-04-25,1960-05-01,42,Billboard Hot 100
Summer Set,Monty Kelly,1960-04-25,1960-05-01,43,Billboard Hot 100
The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,1960-04-25,1960-05-01,44,Billboard Hot 100
Fannie Mae,Buster Brown,1960-04-25,1960-05-01,45,Billboard Hot 100
(Welcome) New Lovers,Pat Boone,1960-04-25,1960-05-01,46,Billboard Hot 100
Teen-Ex,The Browns Featuring Jim Edward Brown,1960-04-25,1960-05-01,47,Billboard Hot 100
Good Timin',Jimmy Jones,1960-04-25,1960-05-01,48,Billboard Hot 100
You Don't Know Me,Lenny Welch,1960-04-25,1960-05-01,49,Billboard Hot 100
Caravan,Santo & Johnny,1960-04-25,1960-05-01,50,Billboard Hot 100
(There Was A) Tall Oak Tree,Dorsey Burnette,1960-04-25,1960-05-01,51,Billboard Hot 100
Just A Closer Walk With Thee,Jimmie Rodgers,1960-04-25,1960-05-01,52,Billboard Hot 100
It Could Happen To You,Dinah Washington,1960-04-25,1960-05-01,53,Billboard Hot 100
Wake Me When It's Over,Andy Williams,1960-04-25,1960-05-01,54,Billboard Hot 100
The Madison Time - Part I,Ray Bryant Combo,1960-04-25,1960-05-01,55,Billboard Hot 100
Someday (You'll Want Me to Want You),Della Reese,1960-04-25,1960-05-01,56,Billboard Hot 100
Paper Roses,Anita Bryant,1960-04-25,1960-05-01,57,Billboard Hot 100
Ruby,Adam Wade,1960-04-25,1960-05-01,58,Billboard Hot 100
Handy Man,Jimmy Jones,1960-04-25,1960-05-01,59,Billboard Hot 100
Down By The Riverside,Les Compagnons De La Chanson,1960-04-25,1960-05-01,60,Billboard Hot 100
Shazam!,Duane Eddy His Twangy Guitar And The Rebels,1960-04-25,1960-05-01,61,Billboard Hot 100
Forever,The Little Dippers,1960-04-25,1960-05-01,62,Billboard Hot 100
Earth Angel,Johnny Tillotson,1960-04-25,1960-05-01,63,Billboard Hot 100
Ooh Poo Pah Doo - Part II,Jessie Hill,1960-04-25,1960-05-01,64,Billboard Hot 100
Don't Deceive Me,Ruth Brown,1960-04-25,1960-05-01,65,Billboard Hot 100
The Ties That Bind,Brook Benton,1960-04-25,1960-05-01,66,Billboard Hot 100
El Matador,The Kingston Trio,1960-04-25,1960-05-01,67,Billboard Hot 100
This Magic Moment,The Drifters,1960-04-25,1960-05-01,68,Billboard Hot 100
Think Me A Kiss,Clyde McPhatter,1960-04-25,1960-05-01,69,Billboard Hot 100
The Way Of A Clown,Teddy Randazzo,1960-04-25,1960-05-01,70,Billboard Hot 100
Nobody Loves Me Like You,The Flamingos,1960-04-25,1960-05-01,71,Billboard Hot 100
Lady Luck,Lloyd Price,1960-04-25,1960-05-01,72,Billboard Hot 100
China Doll,The Ames Brothers,1960-04-25,1960-05-01,73,Billboard Hot 100
Cathy's Clown,The Everly Brothers,1960-04-25,1960-05-01,74,Billboard Hot 100
Pledging My Love,Johnny Tillotson,1960-04-25,1960-05-01,75,Billboard Hot 100
What In The World's Come Over You,Jack Scott,1960-04-25,1960-05-01,76,Billboard Hot 100
Paradise,Sammy Turner,1960-04-25,1960-05-01,77,Billboard Hot 100
Hither And Thither And Yon,Brook Benton,1960-04-25,1960-05-01,78,Billboard Hot 100
At My Front Door,Dee Clark,1960-04-25,1960-05-01,79,Billboard Hot 100
Teenage Sonata,Sam Cooke,1960-04-25,1960-05-01,80,Billboard Hot 100
Jenny Lou,Sonny James,1960-04-25,1960-05-01,81,Billboard Hot 100
Rockin' Red Wing,Sammy Masters,1960-04-25,1960-05-01,82,Billboard Hot 100
Barbara,The Temptations,1960-04-25,1960-05-01,83,Billboard Hot 100
Got A Girl,The Four Preps,1960-04-25,1960-05-01,84,Billboard Hot 100
When You Wish Upon A Star,Dion & The Belmonts,1960-04-25,1960-05-01,85,Billboard Hot 100
My Empty Room,Little Anthony And The Imperials,1960-04-25,1960-05-01,86,Billboard Hot 100
A Star Is Born (A Love Has Died),Mark Dinning,1960-04-25,1960-05-01,87,Billboard Hot 100
Burning Bridges,Jack Scott,1960-04-25,1960-05-01,88,Billboard Hot 100
Tell Me That You Love Me,Fats Domino,1960-04-25,1960-05-01,89,Billboard Hot 100
Baby What You Want Me To Do,Jimmy Reed,1960-04-25,1960-05-01,90,Billboard Hot 100
"Someone Loves You, Joe",The Singing Belles,1960-04-25,1960-05-01,91,Billboard Hot 100
Easy Lovin',Wade Flemons,1960-04-25,1960-05-01,92,Billboard Hot 100
No If's - No And's,Lloyd Price,1960-04-25,1960-05-01,93,Billboard Hot 100
Last Chance,Collay & the Satellites,1960-04-25,1960-05-01,94,Billboard Hot 100
Another Sleepless Night,Jimmy Clanton,1960-04-25,1960-05-01,95,Billboard Hot 100
(Doin' The) Lovers Leap,Webb Pierce,1960-04-25,1960-05-01,96,Billboard Hot 100
"Two Thousand, Two Hundred, Twenty-Three Miles",Patti Page,1960-04-25,1960-05-01,97,Billboard Hot 100
Young Emotions,Ricky Nelson,1960-04-25,1960-05-01,98,Billboard Hot 100
Beautiful Obsession,Sir Chauncey and his exciting strings,1960-04-25,1960-05-01,99,Billboard Hot 100
Dutchman's Gold,Walter Brennan With Billy Vaughn,1960-04-25,1960-05-01,100,Billboard Hot 100
