song,artist,start_date,end_date,rank,ranking_list
Amazed,Lonestar,1999-08-07,1999-08-13,27,Billboard Hot 100
So Anxious,Ginuwine,1999-08-07,1999-08-13,28,Billboard Hot 100
Lesson In Leavin',Jo Dee Messina,1999-08-07,1999-08-13,29,Billboard Hot 100
808,Blaque,1999-08-07,1999-08-13,30,Billboard Hot 100
God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,1999-08-07,1999-08-13,31,Billboard Hot 100
Better Days (And The Bottom Drops Out),Citizen King,1999-08-07,1999-08-13,32,Billboard Hot 100
Anywhere,112 Featuring Lil'z,1999-08-07,1999-08-13,33,Billboard Hot 100
You'll Be In My Heart,Phil Collins,1999-08-07,1999-08-13,34,Billboard Hot 100
Everything Is Everything,Lauryn Hill,1999-08-07,1999-08-13,35,Billboard Hot 100
Scar Tissue,Red Hot Chili Peppers,1999-08-07,1999-08-13,36,Billboard Hot 100
Spend My Life With You,Eric Benet Featuring Tamia,1999-08-07,1999-08-13,37,Billboard Hot 100
A Night To Remember,Joe Diffie,1999-08-07,1999-08-13,38,Billboard Hot 100
Out Of My Head,Fastball,1999-08-07,1999-08-13,39,Billboard Hot 100
Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,1999-08-07,1999-08-13,40,Billboard Hot 100
What Ya Want,EVE & Nokio,1999-08-07,1999-08-13,41,Billboard Hot 100
I Could Not Ask For More,Edwin McCain,1999-08-07,1999-08-13,42,Billboard Hot 100
Chante's Got A Man,Chante Moore,1999-08-07,1999-08-13,43,Billboard Hot 100
No Pigeons,Sporty Thievz Featuring Mr. Woods,1999-08-07,1999-08-13,44,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1999-08-07,1999-08-13,45,Billboard Hot 100
Black Balloon,Goo Goo Dolls,1999-08-07,1999-08-13,46,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-08-07,1999-08-13,47,Billboard Hot 100
Every Morning,Sugar Ray,1999-08-07,1999-08-13,48,Billboard Hot 100
Single White Female,Chely Wright,1999-08-07,1999-08-13,49,Billboard Hot 100
Write This Down,George Strait,1999-08-07,1999-08-13,50,Billboard Hot 100
Almost Doesn't Count,Brandy,1999-08-07,1999-08-13,51,Billboard Hot 100
Smile,Vitamin C Featuring Lady Saw,1999-08-07,1999-08-13,52,Billboard Hot 100
Holla Holla,Ja Rule,1999-08-07,1999-08-13,53,Billboard Hot 100
You Had Me From Hello,Kenny Chesney,1999-08-07,1999-08-13,54,Billboard Hot 100
The Secret Of Life,Faith Hill,1999-08-07,1999-08-13,55,Billboard Hot 100
Unpretty,TLC,1999-08-07,1999-08-13,56,Billboard Hot 100
Lately,Tyrese,1999-08-07,1999-08-13,57,Billboard Hot 100
Please Remember Me,Tim McGraw,1999-08-07,1999-08-13,58,Billboard Hot 100
All That I Can Say,Mary J. Blige,1999-08-07,1999-08-13,59,Billboard Hot 100
Little Man,Alan Jackson,1999-08-07,1999-08-13,60,Billboard Hot 100
Jigga My N****,JAY-Z,1999-08-07,1999-08-13,61,Billboard Hot 100
You've Got A Way,Shania Twain,1999-08-07,1999-08-13,62,Billboard Hot 100
She's All I Ever Had,Ricky Martin,1999-08-07,1999-08-13,63,Billboard Hot 100
My Own Worst Enemy,Lit,1999-08-07,1999-08-13,64,Billboard Hot 100
Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,1999-08-07,1999-08-13,65,Billboard Hot 100
I Do (Cherish You),98 Degrees,1999-08-07,1999-08-13,66,Billboard Hot 100
Did You Ever Think,R. Kelly,1999-08-07,1999-08-13,67,Billboard Hot 100
Who Needs Pictures,Brad Paisley,1999-08-07,1999-08-13,68,Billboard Hot 100
Ready To Run,Dixie Chicks,1999-08-07,1999-08-13,69,Billboard Hot 100
Never Gonna Let You Go,Faith Evans,1999-08-07,1999-08-13,70,Billboard Hot 100
Whatever You Say,Martina McBride,1999-08-07,1999-08-13,71,Billboard Hot 100
American Woman,Lenny Kravitz,1999-08-07,1999-08-13,72,Billboard Hot 100
Smooth,Santana Featuring Rob Thomas,1999-08-07,1999-08-13,73,Billboard Hot 100
Sunshine,Coko,1999-08-07,1999-08-13,74,Billboard Hot 100
All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",1999-08-07,1999-08-13,75,Billboard Hot 100
What's My Age Again?,Blink-182,1999-08-07,1999-08-13,76,Billboard Hot 100
Crazy Little Thing Called Love,Dwight Yoakam,1999-08-07,1999-08-13,77,Billboard Hot 100
Who Dat,JT Money Featuring Sole,1999-08-07,1999-08-13,78,Billboard Hot 100
I Will Go With You (Con Te Partiro),Donna Summer,1999-08-07,1999-08-13,79,Billboard Hot 100
Nookie,Limp Bizkit,1999-08-07,1999-08-13,80,Billboard Hot 100
I'll Still Love You More,Trisha Yearwood,1999-08-07,1999-08-13,81,Billboard Hot 100
(Now You See Me) Now You Don't,Lee Ann Womack,1999-08-07,1999-08-13,82,Billboard Hot 100
Give It To You,Jordan Knight,1999-08-07,1999-08-13,83,Billboard Hot 100
"Boom, Boom, Boom, Boom!!",Vengaboys,1999-08-07,1999-08-13,84,Billboard Hot 100
Almost Home,Mary Chapin Carpenter,1999-08-07,1999-08-13,85,Billboard Hot 100
You Won't Ever Be Lonely,Andy Griggs,1999-08-07,1999-08-13,86,Billboard Hot 100
Tonight The Heartache's On Me,Dixie Chicks,1999-08-07,1999-08-13,87,Billboard Hot 100
Everyone Falls In Love,Tanto Metro & Devonte,1999-08-07,1999-08-13,88,Billboard Hot 100
Vivrant Thing,Q-Tip,1999-08-07,1999-08-13,89,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-08-07,1999-08-13,90,Billboard Hot 100
Watch Out Now,The Beatnuts Featuring Yellaklaw,1999-08-07,1999-08-13,91,Billboard Hot 100
With You,Lila McCann,1999-08-07,1999-08-13,92,Billboard Hot 100
Two Teardrops,Steve Wariner,1999-08-07,1999-08-13,93,Billboard Hot 100
Never Been Kissed,Sherrie Austin,1999-08-07,1999-08-13,94,Billboard Hot 100
Strong Enough,Cher,1999-08-07,1999-08-13,95,Billboard Hot 100
Sexual (Li Da Di),Amber,1999-08-07,1999-08-13,96,Billboard Hot 100
It's Your Thing,Mercedes Featuring Master P,1999-08-07,1999-08-13,97,Billboard Hot 100
You Are Everything,Dru Hill,1999-08-07,1999-08-13,98,Billboard Hot 100
Lonely And Gone,Montgomery Gentry,1999-08-07,1999-08-13,99,Billboard Hot 100
Man! I Feel Like A Woman!,Shania Twain,1999-08-07,1999-08-13,100,Billboard Hot 100
