song,artist,start_date,end_date,rank,ranking_list
Your Love Is King,Sade,1985-06-22,1985-06-28,77,Billboard Hot 100
Rhythm Of The Night,Debarge,1985-06-22,1985-06-28,78,Billboard Hot 100
Willie & The Hand Jive,George Thorogood & The Destroyers,1985-06-22,1985-06-28,79,Billboard Hot 100
Invisible,Alison Moyet,1985-06-22,1985-06-28,80,Billboard Hot 100
New Attitude,Patti LaBelle,1985-06-22,1985-06-28,81,Billboard Hot 100
Burning Flame,Vitamin Z,1985-06-22,1985-06-28,82,Billboard Hot 100
Frankie,Sister Sledge,1985-06-22,1985-06-28,83,Billboard Hot 100
'Til My Baby Comes Home,Luther Vandross,1985-06-22,1985-06-28,84,Billboard Hot 100
When Your Heart Is Weak,Cock Robin,1985-06-22,1985-06-28,85,Billboard Hot 100
Go For Soda,Kim Mitchell,1985-06-22,1985-06-28,86,Billboard Hot 100
The Lady Of My Heart,Jack Wagner,1985-06-22,1985-06-28,87,Billboard Hot 100
Obsession,Animotion,1985-06-22,1985-06-28,88,Billboard Hot 100
Lost In Love,New Edition,1985-06-22,1985-06-28,89,Billboard Hot 100
St. Elmo's Fire (Man In Motion),John Parr,1985-06-22,1985-06-28,90,Billboard Hot 100
Show Some Respect,Tina Turner,1985-06-22,1985-06-28,91,Billboard Hot 100
Do You Wanna Get Away,Shannon,1985-06-22,1985-06-28,92,Billboard Hot 100
Oh Girl,Boy Meets Girl,1985-06-22,1985-06-28,93,Billboard Hot 100
All She Wants to Do Is Dance,Don Henley,1985-06-22,1985-06-28,94,Billboard Hot 100
Real Love,Dolly Parton (Duet With Kenny Rogers),1985-06-22,1985-06-28,95,Billboard Hot 100
I'm On Fire,Bruce Springsteen,1985-06-22,1985-06-28,96,Billboard Hot 100
Nightshift,Commodores,1985-06-22,1985-06-28,97,Billboard Hot 100
Freak-A-Ristic,Atlantic Starr,1985-06-22,1985-06-28,98,Billboard Hot 100
Walking On The Chinese Wall,Philip Bailey,1985-06-22,1985-06-28,99,Billboard Hot 100
That Was Yesterday,Foreigner,1985-06-22,1985-06-28,100,Billboard Hot 100
