song,artist,start_date,end_date,rank,ranking_list
Come Again,Damn Yankees,1991-06-01,1991-06-07,50,Billboard Hot 100
I've Been Thinking About You,Londonbeat,1991-06-01,1991-06-07,51,Billboard Hot 100
Lily Was Here,David A. Stewart Introducing Candy Dulfer,1991-06-01,1991-06-07,52,Billboard Hot 100
You're In Love,Wilson Phillips,1991-06-01,1991-06-07,53,Billboard Hot 100
Going Through The Motions,Aftershock,1991-06-01,1991-06-07,54,Billboard Hot 100
Whatever You Want,Tony Toni Tone,1991-06-01,1991-06-07,55,Billboard Hot 100
I Don't Want To Lose Your Love,B Angie B,1991-06-01,1991-06-07,56,Billboard Hot 100
"Part Of Me, Part Of You",Glenn Frey,1991-06-01,1991-06-07,57,Billboard Hot 100
Life Goes On,Poison,1991-06-01,1991-06-07,58,Billboard Hot 100
See The Lights,Simple Minds,1991-06-01,1991-06-07,59,Billboard Hot 100
Hold You Tight,Tara Kemp,1991-06-01,1991-06-07,60,Billboard Hot 100
Temptation,Corina,1991-06-01,1991-06-07,61,Billboard Hot 100
Iesha,Another Bad Creation,1991-06-01,1991-06-07,62,Billboard Hot 100
Over And Over,Timmy T.,1991-06-01,1991-06-07,63,Billboard Hot 100
Round And Round,Tevin Campbell,1991-06-01,1991-06-07,64,Billboard Hot 100
I'll Be There,The Escape Club,1991-06-01,1991-06-07,65,Billboard Hot 100
Exclusivity,Damian Dame,1991-06-01,1991-06-07,66,Billboard Hot 100
This Time Make It Funky,Tracie Spencer,1991-06-01,1991-06-07,67,Billboard Hot 100
Kisses In The Night,Brandon,1991-06-01,1991-06-07,68,Billboard Hot 100
How Much Is Enough,The Fixx,1991-06-01,1991-06-07,69,Billboard Hot 100
You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,1991-06-01,1991-06-07,70,Billboard Hot 100
The Dream Is Still Alive,Wilson Phillips,1991-06-01,1991-06-07,71,Billboard Hot 100
"Just The Way It Is, Baby",The Rembrandts,1991-06-01,1991-06-07,72,Billboard Hot 100
P.A.S.S.I.O.N.,Rhythm Syndicate,1991-06-01,1991-06-07,73,Billboard Hot 100
"Nights Like This (From ""The Five Heartbeats"")",After 7,1991-06-01,1991-06-07,74,Billboard Hot 100
Feel The Groove,Cartouche,1991-06-01,1991-06-07,75,Billboard Hot 100
Kissing You,Keith Washington,1991-06-01,1991-06-07,76,Billboard Hot 100
Can I Call You My Girl,PC Quest,1991-06-01,1991-06-07,77,Billboard Hot 100
Higher Than Hope,Daryl Braithwaite,1991-06-01,1991-06-07,78,Billboard Hot 100
"New Jack Hustler (Nino's Theme) (From ""New Jack City"")",Ice-T,1991-06-01,1991-06-07,79,Billboard Hot 100
Mercy Mercy Me (The Ecology)/I Want You,Robert Palmer,1991-06-01,1991-06-07,80,Billboard Hot 100
Sadeness Part 1,Enigma,1991-06-01,1991-06-07,81,Billboard Hot 100
Bitter Tears,INXS,1991-06-01,1991-06-07,82,Billboard Hot 100
Where The Streets Have No Name,Pet Shop Boys,1991-06-01,1991-06-07,83,Billboard Hot 100
Crazy,Daisy Dee,1991-06-01,1991-06-07,84,Billboard Hot 100
Ooh La La,David Hallyday,1991-06-01,1991-06-07,85,Billboard Hot 100
One More Try,Timmy T.,1991-06-01,1991-06-07,86,Billboard Hot 100
Together Forever,Lisette Melendez,1991-06-01,1991-06-07,87,Billboard Hot 100
Elevate My Mind,Stereo MC's,1991-06-01,1991-06-07,88,Billboard Hot 100
Love Desire,Sandee,1991-06-01,1991-06-07,89,Billboard Hot 100
Lift Me Up,Yes,1991-06-01,1991-06-07,90,Billboard Hot 100
Wind Of Change,Scorpions,1991-06-01,1991-06-07,91,Billboard Hot 100
Something In My Heart,Michel'le,1991-06-01,1991-06-07,92,Billboard Hot 100
Someone,The Rembrandts,1991-06-01,1991-06-07,93,Billboard Hot 100
Signs,Tesla,1991-06-01,1991-06-07,94,Billboard Hot 100
Dirty Love,Thunder,1991-06-01,1991-06-07,95,Billboard Hot 100
Coming Out Of The Dark,Gloria Estefan,1991-06-01,1991-06-07,96,Billboard Hot 100
Rico Suave,Gerardo,1991-06-01,1991-06-07,97,Billboard Hot 100
Let's Chill,Guy,1991-06-01,1991-06-07,98,Billboard Hot 100
"I'm Dreamin' (From ""New Jack City"")",Christopher Williams,1991-06-01,1991-06-07,99,Billboard Hot 100
Seal Our Fate,Gloria Estefan,1991-06-01,1991-06-07,100,Billboard Hot 100
