song,artist,start_date,end_date,rank,ranking_list
Rhapsody In Blue,Deodato,1973-09-29,1973-10-05,41,Billboard Hot 100
Ghetto Child,The Spinners,1973-09-29,1973-10-05,42,Billboard Hot 100
Paper Roses,Marie Osmond,1973-09-29,1973-10-05,43,Billboard Hot 100
Funky Stuff,Kool & The Gang,1973-09-29,1973-10-05,44,Billboard Hot 100
Get Down,Gilbert O'Sullivan,1973-09-29,1973-10-05,45,Billboard Hot 100
Let Me In,The Osmonds,1973-09-29,1973-10-05,46,Billboard Hot 100
Summer (The First Time),Bobby Goldsboro,1973-09-29,1973-10-05,47,Billboard Hot 100
(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,1973-09-29,1973-10-05,48,Billboard Hot 100
All I Know,Garfunkel,1973-09-29,1973-10-05,49,Billboard Hot 100
Nutbush City Limits,Ike & Tina Turner,1973-09-29,1973-10-05,50,Billboard Hot 100
Feelin' Stronger Every Day,Chicago,1973-09-29,1973-10-05,51,Billboard Hot 100
"Sexy, Sexy, Sexy",James Brown,1973-09-29,1973-10-05,52,Billboard Hot 100
Ashes To Ashes,The 5th Dimension,1973-09-29,1973-10-05,53,Billboard Hot 100
Sweet Harmony,Smokey Robinson,1973-09-29,1973-10-05,54,Billboard Hot 100
The Morning After,Maureen McGovern,1973-09-29,1973-10-05,55,Billboard Hot 100
Such A Night,Dr. John,1973-09-29,1973-10-05,56,Billboard Hot 100
Evil,"Earth, Wind & Fire",1973-09-29,1973-10-05,57,Billboard Hot 100
Raised On Rock/For Ol' Times Sake,Elvis Presley,1973-09-29,1973-10-05,58,Billboard Hot 100
The Last Thing On My Mind,Neil Diamond,1973-09-29,1973-10-05,59,Billboard Hot 100
Space Race,Billy Preston,1973-09-29,1973-10-05,60,Billboard Hot 100
I Can't Stand The Rain,Ann Peebles,1973-09-29,1973-10-05,61,Billboard Hot 100
Everybody's Had The Blues,Merle Haggard And The Strangers,1973-09-29,1973-10-05,62,Billboard Hot 100
Loving Arms,Dobie Gray,1973-09-29,1973-10-05,63,Billboard Hot 100
Never Let You Go,Bloodstone,1973-09-29,1973-10-05,64,Billboard Hot 100
Angel,Aretha Franklin,1973-09-29,1973-10-05,65,Billboard Hot 100
We May Never Pass This Way (Again),Seals & Crofts,1973-09-29,1973-10-05,66,Billboard Hot 100
Freedom For The Stallion,The Hues Corporation,1973-09-29,1973-10-05,67,Billboard Hot 100
Jesse,Roberta Flack,1973-09-29,1973-10-05,68,Billboard Hot 100
Tonight,Raspberries,1973-09-29,1973-10-05,69,Billboard Hot 100
Check It Out,Tavares,1973-09-29,1973-10-05,70,Billboard Hot 100
Just You 'n' Me,Chicago,1973-09-29,1973-10-05,71,Billboard Hot 100
Muskrat Love,America,1973-09-29,1973-10-05,72,Billboard Hot 100
Outlaw Man,Eagles,1973-09-29,1973-10-05,73,Billboard Hot 100
This Time It's Real,Tower Of Power,1973-09-29,1973-10-05,74,Billboard Hot 100
Send A Little Love My Way,Anne Murray,1973-09-29,1973-10-05,75,Billboard Hot 100
Parrty - Part I,Maceo And The Macks,1973-09-29,1973-10-05,76,Billboard Hot 100
Woman From Tokyo,Deep Purple,1973-09-29,1973-10-05,77,Billboard Hot 100
Gotta Find A Way,The Moments,1973-09-29,1973-10-05,78,Billboard Hot 100
Friends/chapel Of Love,Bette Midler,1973-09-29,1973-10-05,79,Billboard Hot 100
Sister James,Nino Tempo And 5th Ave. Sax,1973-09-29,1973-10-05,80,Billboard Hot 100
Rubber Bullets,10cc,1973-09-29,1973-10-05,81,Billboard Hot 100
That's Why You Remember,Kenny Karen,1973-09-29,1973-10-05,82,Billboard Hot 100
The Most Beautiful Girl,Charlie Rich,1973-09-29,1973-10-05,83,Billboard Hot 100
You're The Best Thing That Ever Happened To Me,Ray Price,1973-09-29,1973-10-05,84,Billboard Hot 100
Slippin' Away,Jean Shepard,1973-09-29,1973-10-05,85,Billboard Hot 100
Ridin' My Thumb To Mexico,Johnny Rodriguez,1973-09-29,1973-10-05,86,Billboard Hot 100
I'm Coming Home,Johnny Mathis,1973-09-29,1973-10-05,87,Billboard Hot 100
Life Ain't Easy,Dr. Hook And The Medicine Show,1973-09-29,1973-10-05,88,Billboard Hot 100
Farewell Andromeda (Welcome To My Morning),John Denver,1973-09-29,1973-10-05,89,Billboard Hot 100
He,Today's People,1973-09-29,1973-10-05,90,Billboard Hot 100
Blood Red And Goin' Down,Tanya Tucker,1973-09-29,1973-10-05,91,Billboard Hot 100
Country Sunshine,Dottie West,1973-09-29,1973-10-05,92,Billboard Hot 100
You'd Better Believe It,The Manhattans,1973-09-29,1973-10-05,93,Billboard Hot 100
The Love I Lost (Part 1),Harold Melvin And The Blue Notes,1973-09-29,1973-10-05,94,Billboard Hot 100
As Time Goes By,Nilsson,1973-09-29,1973-10-05,95,Billboard Hot 100
Make Me Twice The Man,New York City,1973-09-29,1973-10-05,96,Billboard Hot 100
Take A Closer Look At The Woman You're With,Wilson Pickett,1973-09-29,1973-10-05,97,Billboard Hot 100
West Coast Woman,Painter,1973-09-29,1973-10-05,98,Billboard Hot 100
Redneck Friend,Jackson Browne,1973-09-29,1973-10-05,99,Billboard Hot 100
Love Is All,Engelbert Humperdinck,1973-09-29,1973-10-05,100,Billboard Hot 100
