song,artist,start_date,end_date,rank,ranking_list
Genie In A Bottle,Christina Aguilera,1999-12-04,1999-12-10,28,Billboard Hot 100
15 Minutes,Marc Nelson,1999-12-04,1999-12-10,29,Billboard Hot 100
Larger Than Life,Backstreet Boys,1999-12-04,1999-12-10,30,Billboard Hot 100
I Love You,Martina McBride,1999-12-04,1999-12-10,31,Billboard Hot 100
Learn To Fly,Foo Fighters,1999-12-04,1999-12-10,32,Billboard Hot 100
When I Said I Do,Clint Black,1999-12-04,1999-12-10,33,Billboard Hot 100
Stay The Night,IMx,1999-12-04,1999-12-10,34,Billboard Hot 100
If You Love Me,Mint Condition,1999-12-04,1999-12-10,35,Billboard Hot 100
All Star,Smash Mouth,1999-12-04,1999-12-10,36,Billboard Hot 100
Big Deal,LeAnn Rimes,1999-12-04,1999-12-10,37,Billboard Hot 100
Gotta Man,Eve,1999-12-04,1999-12-10,38,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",1999-12-04,1999-12-10,39,Billboard Hot 100
She's So High,Tal Bachman,1999-12-04,1999-12-10,40,Billboard Hot 100
"4, 5, 6",Sole Featuring JT Money & Kandi,1999-12-04,1999-12-10,41,Billboard Hot 100
Breathe,Faith Hill,1999-12-04,1999-12-10,42,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,1999-12-04,1999-12-10,43,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,1999-12-04,1999-12-10,44,Billboard Hot 100
Home To You,John Michael Montgomery,1999-12-04,1999-12-10,45,Billboard Hot 100
Hanginaround,Counting Crows,1999-12-04,1999-12-10,46,Billboard Hot 100
Black Balloon,Goo Goo Dolls,1999-12-04,1999-12-10,47,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,1999-12-04,1999-12-10,48,Billboard Hot 100
That's The Way It Is,Celine Dion,1999-12-04,1999-12-10,49,Billboard Hot 100
American Woman,Lenny Kravitz,1999-12-04,1999-12-10,50,Billboard Hot 100
What A Girl Wants,Christina Aguilera,1999-12-04,1999-12-10,51,Billboard Hot 100
Shake Your Bon-Bon,Ricky Martin,1999-12-04,1999-12-10,52,Billboard Hot 100
There She Goes,Sixpence None The Richer,1999-12-04,1999-12-10,53,Billboard Hot 100
Get It On Tonite,Montell Jordan,1999-12-04,1999-12-10,54,Billboard Hot 100
Something Like That,Tim McGraw,1999-12-04,1999-12-10,55,Billboard Hot 100
Bug A Boo,Destiny's Child,1999-12-04,1999-12-10,56,Billboard Hot 100
Higher,Creed,1999-12-04,1999-12-10,57,Billboard Hot 100
Come On Over,Shania Twain,1999-12-04,1999-12-10,58,Billboard Hot 100
She's All I Ever Had,Ricky Martin,1999-12-04,1999-12-10,59,Billboard Hot 100
All Things Considered,Yankee Grey,1999-12-04,1999-12-10,60,Billboard Hot 100
I Want It All,Warren G Featuring Mack 10,1999-12-04,1999-12-10,61,Billboard Hot 100
Don't Say You Love Me,M2M,1999-12-04,1999-12-10,62,Billboard Hot 100
What Do You Say,Reba,1999-12-04,1999-12-10,63,Billboard Hot 100
Pop A Top,Alan Jackson,1999-12-04,1999-12-10,64,Billboard Hot 100
What Do You Say To That,George Strait,1999-12-04,1999-12-10,65,Billboard Hot 100
If I Could Turn Back The Hands Of Time,R. Kelly,1999-12-04,1999-12-10,66,Billboard Hot 100
The Chemicals Between Us,Bush,1999-12-04,1999-12-10,67,Billboard Hot 100
The Greatest Romance Ever Sold,Prince,1999-12-04,1999-12-10,68,Billboard Hot 100
Angels,Robbie Williams,1999-12-04,1999-12-10,69,Billboard Hot 100
Music Of My Heart,'N Sync & Gloria Estefan,1999-12-04,1999-12-10,70,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,1999-12-04,1999-12-10,71,Billboard Hot 100
Cowboy Take Me Away,Dixie Chicks,1999-12-04,1999-12-10,72,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,1999-12-04,1999-12-10,73,Billboard Hot 100
Take A Picture,Filter,1999-12-04,1999-12-10,74,Billboard Hot 100
Deep Inside,Mary J. Blige,1999-12-04,1999-12-10,75,Billboard Hot 100
My Best Friend,Tim McGraw,1999-12-04,1999-12-10,76,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1999-12-04,1999-12-10,77,Billboard Hot 100
Candy,Mandy Moore,1999-12-04,1999-12-10,78,Billboard Hot 100
I'll Go Crazy,Andy Griggs,1999-12-04,1999-12-10,79,Billboard Hot 100
The Dolphin's Cry,Live,1999-12-04,1999-12-10,80,Billboard Hot 100
She Thinks My Tractor's Sexy,Kenny Chesney,1999-12-04,1999-12-10,81,Billboard Hot 100
I'm Already Taken,Steve Wariner,1999-12-04,1999-12-10,82,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,1999-12-04,1999-12-10,83,Billboard Hot 100
Caught Out There,Kelis,1999-12-04,1999-12-10,84,Billboard Hot 100
Steam,Ty Herndon,1999-12-04,1999-12-10,85,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,1999-12-04,1999-12-10,86,Billboard Hot 100
A Man Ain't Made Of Stone,Randy Travis,1999-12-04,1999-12-10,87,Billboard Hot 100
Sexual (Li Da Di),Amber,1999-12-04,1999-12-10,88,Billboard Hot 100
All The Small Things,Blink-182,1999-12-04,1999-12-10,89,Billboard Hot 100
Rhythm Divine,Enrique Iglesias,1999-12-04,1999-12-10,90,Billboard Hot 100
Re-arranged,Limp Bizkit,1999-12-04,1999-12-10,91,Billboard Hot 100
NAStradamus,Nas,1999-12-04,1999-12-10,92,Billboard Hot 100
Still D.R.E.,Dr. Dre Featuring Snoop Dogg,1999-12-04,1999-12-10,93,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,1999-12-04,1999-12-10,94,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,1999-12-04,1999-12-10,95,Billboard Hot 100
Beauty,Dru Hill,1999-12-04,1999-12-10,96,Billboard Hot 100
B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,1999-12-04,1999-12-10,97,Billboard Hot 100
Lonely And Gone,Montgomery Gentry,1999-12-04,1999-12-10,98,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,1999-12-04,1999-12-10,99,Billboard Hot 100
L.A. Song,Beth Hart,1999-12-04,1999-12-10,100,Billboard Hot 100
