song,artist,start_date,end_date,rank,ranking_list
War Games,"Crosby, Stills & Nash",1983-06-25,1983-07-01,70,Billboard Hot 100
Europa And The Pirate Twins,Thomas Dolby,1983-06-25,1983-07-01,71,Billboard Hot 100
Pieces Of Ice,Diana Ross,1983-06-25,1983-07-01,72,Billboard Hot 100
Billie Jean,Michael Jackson,1983-06-25,1983-07-01,73,Billboard Hot 100
Solid Rock,Goanna,1983-06-25,1983-07-01,74,Billboard Hot 100
Puttin' On The Ritz,Taco,1983-06-25,1983-07-01,75,Billboard Hot 100
It's Inevitable,Charlie,1983-06-25,1983-07-01,76,Billboard Hot 100
Don't Make Me Do It,Patrick Simmons,1983-06-25,1983-07-01,77,Billboard Hot 100
Drop The Pilot,Joan Armatrading,1983-06-25,1983-07-01,78,Billboard Hot 100
Stand By,Roman Holliday,1983-06-25,1983-07-01,79,Billboard Hot 100
Love Is The Key,Maze Featuring Frankie Beverly,1983-06-25,1983-07-01,80,Billboard Hot 100
Juicy Fruit,Mtume,1983-06-25,1983-07-01,81,Billboard Hot 100
Fade Away,Loz Netto,1983-06-25,1983-07-01,82,Billboard Hot 100
You Are In My System,Robert Palmer,1983-06-25,1983-07-01,83,Billboard Hot 100
Boogie Down,Jarreau,1983-06-25,1983-07-01,84,Billboard Hot 100
Hold Me 'til The Mornin' Comes,Paul Anka,1983-06-25,1983-07-01,85,Billboard Hot 100
Der Kommissar,After The Fire,1983-06-25,1983-07-01,86,Billboard Hot 100
Jeopardy,Greg Kihn Band,1983-06-25,1983-07-01,87,Billboard Hot 100
Never Tell An Angel (When Your Heart's On Fire),The Stompers,1983-06-25,1983-07-01,88,Billboard Hot 100
The One Thing,INXS,1983-06-25,1983-07-01,89,Billboard Hot 100
The Safety Dance,Men Without Hats,1983-06-25,1983-07-01,90,Billboard Hot 100
Mornin',Jarreau,1983-06-25,1983-07-01,91,Billboard Hot 100
Theme From Doctor Detroit,Devo,1983-06-25,1983-07-01,92,Billboard Hot 100
Dead Giveaway,Shalamar,1983-06-25,1983-07-01,93,Billboard Hot 100
Love On Your Side,Thompson Twins,1983-06-25,1983-07-01,94,Billboard Hot 100
Love's Got A Line On You,Scandal Featuring Patty Smyth,1983-06-25,1983-07-01,95,Billboard Hot 100
Looking For A Stranger,Pat Benatar,1983-06-25,1983-07-01,96,Billboard Hot 100
Come On Eileen,Dexys Midnight Runners,1983-06-25,1983-07-01,97,Billboard Hot 100
Rio,Duran Duran,1983-06-25,1983-07-01,98,Billboard Hot 100
When I'm With You,Sheriff,1983-06-25,1983-07-01,99,Billboard Hot 100
Easy For You To Say,Linda Ronstadt,1983-06-25,1983-07-01,100,Billboard Hot 100
