song,artist,start_date,end_date,rank,ranking_list
Only God Knows Why,Kid Rock,2000-05-06,2000-05-12,25,Billboard Hot 100
Oops!...I Did It Again,Britney Spears,2000-05-06,2000-05-12,26,Billboard Hot 100
Party Up (Up In Here),DMX,2000-05-06,2000-05-12,27,Billboard Hot 100
I Turn To You,Christina Aguilera,2000-05-06,2000-05-12,28,Billboard Hot 100
Otherside,Red Hot Chili Peppers,2000-05-06,2000-05-12,29,Billboard Hot 100
I Knew I Loved You,Savage Garden,2000-05-06,2000-05-12,30,Billboard Hot 100
That's The Way It Is,Celine Dion,2000-05-06,2000-05-12,31,Billboard Hot 100
Separated,Avant,2000-05-06,2000-05-12,32,Billboard Hot 100
Crash And Burn,Savage Garden,2000-05-06,2000-05-12,33,Billboard Hot 100
Shackles (Praise You),Mary Mary,2000-05-06,2000-05-12,34,Billboard Hot 100
I Need To Know,Marc Anthony,2000-05-06,2000-05-12,35,Billboard Hot 100
The Best Day,George Strait,2000-05-06,2000-05-12,36,Billboard Hot 100
Bent,matchbox twenty,2000-05-06,2000-05-12,37,Billboard Hot 100
How Do You Like Me Now?!,Toby Keith,2000-05-06,2000-05-12,38,Billboard Hot 100
Big Pimpin',Jay-Z Featuring UGK,2000-05-06,2000-05-12,39,Billboard Hot 100
Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,2000-05-06,2000-05-12,40,Billboard Hot 100
The Way You Love Me,Faith Hill,2000-05-06,2000-05-12,41,Billboard Hot 100
Bring It All To Me,Blaque,2000-05-06,2000-05-12,42,Billboard Hot 100
All The Small Things,Blink-182,2000-05-06,2000-05-12,43,Billboard Hot 100
What A Girl Wants,Christina Aguilera,2000-05-06,2000-05-12,44,Billboard Hot 100
Better Off Alone,Alice Deejay,2000-05-06,2000-05-12,45,Billboard Hot 100
Swear It Again,Westlife,2000-05-06,2000-05-12,46,Billboard Hot 100
Forgot About Dre,Dr. Dre Featuring Eminem,2000-05-06,2000-05-12,47,Billboard Hot 100
Back At One,Brian McKnight,2000-05-06,2000-05-12,48,Billboard Hot 100
Someday Out Of The Blue,Elton John,2000-05-06,2000-05-12,49,Billboard Hot 100
Carlene,Phil Vassar,2000-05-06,2000-05-12,50,Billboard Hot 100
She's More,Andy Griggs,2000-05-06,2000-05-12,51,Billboard Hot 100
I Like It,Sammie,2000-05-06,2000-05-12,52,Billboard Hot 100
Broadway,Goo Goo Dolls,2000-05-06,2000-05-12,53,Billboard Hot 100
Graduation (Friends Forever),Vitamin C,2000-05-06,2000-05-12,54,Billboard Hot 100
Been There,Clint Black With Steve Wariner,2000-05-06,2000-05-12,55,Billboard Hot 100
Another Dumb Blonde,Hoku,2000-05-06,2000-05-12,56,Billboard Hot 100
The Chain Of Love,Clay Walker,2000-05-06,2000-05-12,57,Billboard Hot 100
Whoa!,Black Rob,2000-05-06,2000-05-12,58,Billboard Hot 100
Yes!,Chad Brock,2000-05-06,2000-05-12,59,Billboard Hot 100
Love's The Only House,Martina McBride,2000-05-06,2000-05-12,60,Billboard Hot 100
I Don't Wanna,Aaliyah,2000-05-06,2000-05-12,61,Billboard Hot 100
Best Of Me,Mya Featuring Jadakiss,2000-05-06,2000-05-12,62,Billboard Hot 100
Couldn't Last A Moment,Collin Raye,2000-05-06,2000-05-12,63,Billboard Hot 100
From The Bottom Of My Broken Heart,Britney Spears,2000-05-06,2000-05-12,64,Billboard Hot 100
Where I Wanna Be,Donell Jones,2000-05-06,2000-05-12,65,Billboard Hot 100
Kryptonite,3 Doors Down,2000-05-06,2000-05-12,66,Billboard Hot 100
You Owe Me,NAS Featuring Ginuwine,2000-05-06,2000-05-12,67,Billboard Hot 100
Mirror Mirror,M2M,2000-05-06,2000-05-12,68,Billboard Hot 100
What I Need To Do,Kenny Chesney,2000-05-06,2000-05-12,69,Billboard Hot 100
The Real Slim Shady,Eminem,2000-05-06,2000-05-12,70,Billboard Hot 100
That's What I'm Looking For,Da Brat,2000-05-06,2000-05-12,71,Billboard Hot 100
Purest Of Pain (A Puro Dolor),Son By Four,2000-05-06,2000-05-12,72,Billboard Hot 100
I Don't Wanna Kiss You Goodnight,LFO,2000-05-06,2000-05-12,73,Billboard Hot 100
Unconditional,Clay Davidson,2000-05-06,2000-05-12,74,Billboard Hot 100
It's So Hard,Big Punisher Featuring Donell Jones,2000-05-06,2000-05-12,75,Billboard Hot 100
Give Me You,Mary J. Blige,2000-05-06,2000-05-12,76,Billboard Hot 100
Let's Get Married,Jagged Edge,2000-05-06,2000-05-12,77,Billboard Hot 100
Whistle While You Twurk,Ying Yang Twins,2000-05-06,2000-05-12,78,Billboard Hot 100
Untitled (How Does It Feel),D'Angelo,2000-05-06,2000-05-12,79,Billboard Hot 100
The Bad Touch,Bloodhound Gang,2000-05-06,2000-05-12,80,Billboard Hot 100
Lessons Learned,Tracy Lawrence,2000-05-06,2000-05-12,81,Billboard Hot 100
It's Gonna Be Me,'N Sync,2000-05-06,2000-05-12,82,Billboard Hot 100
Another Nine Minutes,Yankee Grey,2000-05-06,2000-05-12,83,Billboard Hot 100
More,Trace Adkins,2000-05-06,2000-05-12,84,Billboard Hot 100
Absolutely (Story Of A Girl),Nine Days,2000-05-06,2000-05-12,85,Billboard Hot 100
Back Here,BBMak,2000-05-06,2000-05-12,86,Billboard Hot 100
Prayin' For Daylight,Rascal Flatts,2000-05-06,2000-05-12,87,Billboard Hot 100
Flowers On The Wall,Eric Heatherly,2000-05-06,2000-05-12,88,Billboard Hot 100
Falls Apart,Sugar Ray,2000-05-06,2000-05-12,89,Billboard Hot 100
I Belong To You,Lenny Kravitz,2000-05-06,2000-05-12,90,Billboard Hot 100
Real Live Woman,Trisha Yearwood,2000-05-06,2000-05-12,91,Billboard Hot 100
No Mercy,Ty Herndon,2000-05-06,2000-05-12,92,Billboard Hot 100
Where You Are,Jessica Simpson Featuring Nick Lachey,2000-05-06,2000-05-12,93,Billboard Hot 100
Back At One,Mark Wills,2000-05-06,2000-05-12,94,Billboard Hot 100
I Need A Hot Girl,Hot Boys,2000-05-06,2000-05-12,95,Billboard Hot 100
"Left, Right, Left",Drama,2000-05-06,2000-05-12,96,Billboard Hot 100
Mr. Too Damn Good,Gerald Levert,2000-05-06,2000-05-12,97,Billboard Hot 100
It Was,Chely Wright,2000-05-06,2000-05-12,98,Billboard Hot 100
(Hot S**t) Country Grammar,Nelly,2000-05-06,2000-05-12,99,Billboard Hot 100
U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,2000-05-06,2000-05-12,100,Billboard Hot 100
