song,artist,start_date,end_date,rank,ranking_list
Malagueña,Connie Francis,1960-10-03,1960-10-09,42,Billboard Hot 100
Ta Ta,Clyde McPhatter,1960-10-03,1960-10-09,43,Billboard Hot 100
(You've Got To) Move Two Mountains,Marv Johnson,1960-10-03,1960-10-09,44,Billboard Hot 100
Hello Young Lovers,Paul Anka,1960-10-03,1960-10-09,45,Billboard Hot 100
Only The Lonely (Know How I Feel),Roy Orbison,1960-10-03,1960-10-09,46,Billboard Hot 100
Let's Have A Party,Wanda Jackson,1960-10-03,1960-10-09,47,Billboard Hot 100
I Love You In The Same Old Way,Paul Anka,1960-10-03,1960-10-09,48,Billboard Hot 100
You Talk Too Much,Joe Jones,1960-10-03,1960-10-09,49,Billboard Hot 100
"Please Help Me, I'm Falling",Hank Locklin,1960-10-03,1960-10-09,50,Billboard Hot 100
Big Boy Pete,The Olympics,1960-10-03,1960-10-09,51,Billboard Hot 100
(You Were Made For) All My Love,Jackie Wilson,1960-10-03,1960-10-09,52,Billboard Hot 100
Shimmy Like Kate,The Olympics,1960-10-03,1960-10-09,53,Billboard Hot 100
You're Looking Good,Dee Clark,1960-10-03,1960-10-09,54,Billboard Hot 100
Artificial Flowers,Bobby Darin,1960-10-03,1960-10-09,55,Billboard Hot 100
My Love For You,Johnny Mathis,1960-10-03,1960-10-09,56,Billboard Hot 100
Togetherness,Frankie Avalon,1960-10-03,1960-10-09,57,Billboard Hot 100
If I Can't Have You,Etta & Harvey,1960-10-03,1960-10-09,58,Billboard Hot 100
Georgia On My Mind,Ray Charles,1960-10-03,1960-10-09,59,Billboard Hot 100
Rocking Goose,Johnny And The Hurricanes,1960-10-03,1960-10-09,60,Billboard Hot 100
Twistin' U.S.A.,Danny & The Juniors,1960-10-03,1960-10-09,61,Billboard Hot 100
Tonights The Night,The Shirelles,1960-10-03,1960-10-09,62,Billboard Hot 100
Come Back,Jimmy Clanton,1960-10-03,1960-10-09,63,Billboard Hot 100
North To Alaska,Johnny Horton,1960-10-03,1960-10-09,64,Billboard Hot 100
"Let's Go, Let's Go, Let's Go",Hank Ballard And The Midnighters,1960-10-03,1960-10-09,65,Billboard Hot 100
Somebody To Love,Bobby Darin,1960-10-03,1960-10-09,66,Billboard Hot 100
Hot Rod Lincoln,Charlie Ryan and the Timberline Riders,1960-10-03,1960-10-09,67,Billboard Hot 100
Blue Angel,Roy Orbison,1960-10-03,1960-10-09,68,Billboard Hot 100
Summer's Gone,Paul Anka,1960-10-03,1960-10-09,69,Billboard Hot 100
Image Of A Girl,Safaris with The Phantom's Band,1960-10-03,1960-10-09,70,Billboard Hot 100
A Kookie Little Paradise,Jo Ann Campbell,1960-10-03,1960-10-09,71,Billboard Hot 100
Put Your Arms Around Me Honey,Fats Domino,1960-10-03,1960-10-09,72,Billboard Hot 100
A Mess Of Blues,Elvis Presley With The Jordanaires,1960-10-03,1960-10-09,73,Billboard Hot 100
Let The Good Times Roll,Shirley & Lee,1960-10-03,1960-10-09,74,Billboard Hot 100
My Shoes Keep Walking Back To You,Guy Mitchell,1960-10-03,1960-10-09,75,Billboard Hot 100
Time Machine,Dante and the Evergreens,1960-10-03,1960-10-09,76,Billboard Hot 100
I Walk The Line,Jaye P. Morgan,1960-10-03,1960-10-09,77,Billboard Hot 100
Love Walked In,Dinah Washington,1960-10-03,1960-10-09,78,Billboard Hot 100
Temptation,Roger Williams,1960-10-03,1960-10-09,79,Billboard Hot 100
(I Can't Help You) I'm Falling Too,Skeeter Davis,1960-10-03,1960-10-09,80,Billboard Hot 100
Is You Is Or Is You Ain't My Baby,Buster Brown,1960-10-03,1960-10-09,81,Billboard Hot 100
Five Brothers,Marty Robbins,1960-10-03,1960-10-09,82,Billboard Hot 100
I Wish I'd Never Been Born,Patti Page,1960-10-03,1960-10-09,83,Billboard Hot 100
Just A Little,Brenda Lee,1960-10-03,1960-10-09,84,Billboard Hot 100
My Dearest Darling,Etta James,1960-10-03,1960-10-09,85,Billboard Hot 100
Stay,Maurice Williams & The Zodiacs,1960-10-03,1960-10-09,86,Billboard Hot 100
Nice 'N' Easy,Frank Sinatra,1960-10-03,1960-10-09,87,Billboard Hot 100
Alabam,Cowboy Copas,1960-10-03,1960-10-09,88,Billboard Hot 100
Over The Mountain; Across The Sea,Johnnie & Joe,1960-10-03,1960-10-09,89,Billboard Hot 100
Just Call Me (And I'll Understand),Lloyd Price and His Orchestra,1960-10-03,1960-10-09,90,Billboard Hot 100
And Now,Della Reese,1960-10-03,1960-10-09,91,Billboard Hot 100
The Lovin' Touch,Mark Dinning,1960-10-03,1960-10-09,92,Billboard Hot 100
Tonight's The Night,The Chiffons,1960-10-03,1960-10-09,93,Billboard Hot 100
Wait,Jimmy Clanton,1960-10-03,1960-10-09,94,Billboard Hot 100
You Talk Too Much,Frankie Ford,1960-10-03,1960-10-09,95,Billboard Hot 100
Theme From The Sundowners,Felix Slatkin Orchestra and Chorus,1960-10-03,1960-10-09,96,Billboard Hot 100
The Sundowners,Billy Vaughn And His Orchestra,1960-10-03,1960-10-09,97,Billboard Hot 100
Journey Of Love,The Crests featuring Johnny Mastro,1960-10-03,1960-10-09,98,Billboard Hot 100
Shoppin' For Clothes,The Coasters,1960-10-03,1960-10-09,99,Billboard Hot 100
My Hero,The Blue Notes,1960-10-03,1960-10-09,100,Billboard Hot 100
