song,artist,start_date,end_date,rank,ranking_list
"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,1986-11-22,1986-11-28,40,Billboard Hot 100
Jumpin' Jack Flash,Aretha Franklin,1986-11-22,1986-11-28,41,Billboard Hot 100
Someday,Glass Tiger,1986-11-22,1986-11-28,42,Billboard Hot 100
You Be Illin',Run-D.M.C.,1986-11-22,1986-11-28,43,Billboard Hot 100
When I Think Of You,Janet Jackson,1986-11-22,1986-11-28,44,Billboard Hot 100
War,Bruce Springsteen,1986-11-22,1986-11-28,45,Billboard Hot 100
Midas Touch,Midnight Star,1986-11-22,1986-11-28,46,Billboard Hot 100
All I Wanted,Kansas,1986-11-22,1986-11-28,47,Billboard Hot 100
Don't Stand So Close To Me '86,The Police,1986-11-22,1986-11-28,48,Billboard Hot 100
Lady Soul,The Temptations,1986-11-22,1986-11-28,49,Billboard Hot 100
Goldmine,The Pointer Sisters,1986-11-22,1986-11-28,50,Billboard Hot 100
Two Of Hearts,Stacey Q,1986-11-22,1986-11-28,51,Billboard Hot 100
For Tonight,Nancy Martinez,1986-11-22,1986-11-28,52,Billboard Hot 100
Nail It To The Wall,Stacy Lattisaw,1986-11-22,1986-11-28,53,Billboard Hot 100
Coming Around Again,Carly Simon,1986-11-22,1986-11-28,54,Billboard Hot 100
Heartache All Over The World,Elton John,1986-11-22,1986-11-28,55,Billboard Hot 100
A Matter Of Trust,Billy Joel,1986-11-22,1986-11-28,56,Billboard Hot 100
Can't Wait Another Minute,Five Star,1986-11-22,1986-11-28,57,Billboard Hot 100
Somebody's Out There,Triumph,1986-11-22,1986-11-28,58,Billboard Hot 100
Falling In Love (Uh-Oh),Miami Sound Machine,1986-11-22,1986-11-28,59,Billboard Hot 100
Girl Can't Help It,Journey,1986-11-22,1986-11-28,60,Billboard Hot 100
Tasty Love,Freddie Jackson,1986-11-22,1986-11-28,61,Billboard Hot 100
Touch Me (I Want Your Body),Samantha Fox,1986-11-22,1986-11-28,62,Billboard Hot 100
Don't Forget Me (When I'm Gone),Glass Tiger,1986-11-22,1986-11-28,63,Billboard Hot 100
Talk To Me,Chico DeBarge,1986-11-22,1986-11-28,64,Billboard Hot 100
Crazay,Jesse Johnson (Featuring Sly Stone),1986-11-22,1986-11-28,65,Billboard Hot 100
This Is The Time,Billy Joel,1986-11-22,1986-11-28,66,Billboard Hot 100
Where Did Your Heart Go?,Wham!,1986-11-22,1986-11-28,67,Billboard Hot 100
Throwing It All Away,Genesis,1986-11-22,1986-11-28,68,Billboard Hot 100
At This Moment,Billy Vera & The Beaters,1986-11-22,1986-11-28,69,Billboard Hot 100
Stay The Night,Benjamin Orr,1986-11-22,1986-11-28,70,Billboard Hot 100
Heartbeat,Don Johnson,1986-11-22,1986-11-28,71,Billboard Hot 100
Two People,Tina Turner,1986-11-22,1986-11-28,72,Billboard Hot 100
Will You Still Love Me?,Chicago,1986-11-22,1986-11-28,73,Billboard Hot 100
Goin' To The Bank,Commodores,1986-11-22,1986-11-28,74,Billboard Hot 100
Stuck With You,Huey Lewis & The News,1986-11-22,1986-11-28,75,Billboard Hot 100
Stop To Love,Luther Vandross,1986-11-22,1986-11-28,76,Billboard Hot 100
Nobody's Fool,Cinderella,1986-11-22,1986-11-28,77,Billboard Hot 100
"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,1986-11-22,1986-11-28,78,Billboard Hot 100
You Got It All,The Jets,1986-11-22,1986-11-28,79,Billboard Hot 100
California Dreamin',The Beach Boys,1986-11-22,1986-11-28,80,Billboard Hot 100
Friends And Lovers,Carl Anderson & Gloria Loring,1986-11-22,1986-11-28,81,Billboard Hot 100
When The Rain Comes Down,Andy Taylor,1986-11-22,1986-11-28,82,Billboard Hot 100
Miami,Bob Seger,1986-11-22,1986-11-28,83,Billboard Hot 100
Stranglehold,Paul McCartney,1986-11-22,1986-11-28,84,Billboard Hot 100
Point Of No Return,Nu Shooz,1986-11-22,1986-11-28,85,Billboard Hot 100
Thorn In My Side,Eurythmics,1986-11-22,1986-11-28,86,Billboard Hot 100
Some People,Paul Young,1986-11-22,1986-11-28,87,Billboard Hot 100
Love In Siberia,Laban,1986-11-22,1986-11-28,88,Billboard Hot 100
Daydream Believer,The Monkees,1986-11-22,1986-11-28,89,Billboard Hot 100
I'm For Real,Howard Hewett,1986-11-22,1986-11-28,90,Billboard Hot 100
Words Get In The Way,Miami Sound Machine,1986-11-22,1986-11-28,91,Billboard Hot 100
Heartache Away,Don Johnson,1986-11-22,1986-11-28,92,Billboard Hot 100
"Earth Angel (From ""The Karate Kid Part II"")",New Edition,1986-11-22,1986-11-28,93,Billboard Hot 100
That's Life,David Lee Roth,1986-11-22,1986-11-28,94,Billboard Hot 100
Like Flames,Berlin,1986-11-22,1986-11-28,95,Billboard Hot 100
Keep Your Hands To Yourself,The Georgia Satellites,1986-11-22,1986-11-28,96,Billboard Hot 100
I Want To Make The World Turn Around,The Steve Miller Band,1986-11-22,1986-11-28,97,Billboard Hot 100
French Kissin,Debbie Harry,1986-11-22,1986-11-28,98,Billboard Hot 100
Heaven In Your Eyes,Loverboy,1986-11-22,1986-11-28,99,Billboard Hot 100
Everytime You Cry,The Outfield,1986-11-22,1986-11-28,100,Billboard Hot 100
