song,artist,start_date,end_date,rank,ranking_list
Who Can I Run To,Xscape,1996-02-17,1996-02-23,67,Billboard Hot 100
Get Together,Big Mountain,1996-02-17,1996-02-23,68,Billboard Hot 100
Keep Tryin',Groove Theory,1996-02-17,1996-02-23,69,Billboard Hot 100
Energy,Devone,1996-02-17,1996-02-23,70,Billboard Hot 100
Caught A Lite Sneeze,Tori Amos,1996-02-17,1996-02-23,71,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-02-17,1996-02-23,72,Billboard Hot 100
Sexual Healing,Max-A-Million,1996-02-17,1996-02-23,73,Billboard Hot 100
Where Ever You Are,Terry Ellis,1996-02-17,1996-02-23,74,Billboard Hot 100
Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,1996-02-17,1996-02-23,75,Billboard Hot 100
Danger,Blahzay Blahzay,1996-02-17,1996-02-23,76,Billboard Hot 100
Cell Therapy,Goodie Mob,1996-02-17,1996-02-23,77,Billboard Hot 100
Throw Your Hands Up,L.V.,1996-02-17,1996-02-23,78,Billboard Hot 100
Cruisin',D'Angelo,1996-02-17,1996-02-23,79,Billboard Hot 100
It Matters To Me,Faith Hill,1996-02-17,1996-02-23,80,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1996-02-17,1996-02-23,81,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-02-17,1996-02-23,82,Billboard Hot 100
Just Tah Let U Know,Eazy-E,1996-02-17,1996-02-23,83,Billboard Hot 100
When Love & Hate Collide,Def Leppard,1996-02-17,1996-02-23,84,Billboard Hot 100
Everybody Be Somebody,Ruffneck Featuring Yavahn,1996-02-17,1996-02-23,85,Billboard Hot 100
Microphone Master,Das EFX (Featuring Mobb Deep),1996-02-17,1996-02-23,86,Billboard Hot 100
We've Got It Goin' On,Backstreet Boys,1996-02-17,1996-02-23,87,Billboard Hot 100
I'd Lie For You (And That's The Truth),Meat Loaf,1996-02-17,1996-02-23,88,Billboard Hot 100
Solitude,Edwin McCain,1996-02-17,1996-02-23,89,Billboard Hot 100
I Will Survive,Chantay Savage,1996-02-17,1996-02-23,90,Billboard Hot 100
Free As A Bird,The Beatles,1996-02-17,1996-02-23,91,Billboard Hot 100
Magic Carpet Ride,The Mighty Dub Katz,1996-02-17,1996-02-23,92,Billboard Hot 100
Not A Dry Eye In The House,Meat Loaf,1996-02-17,1996-02-23,93,Billboard Hot 100
"Insensitive (From ""Bed Of Roses"")",Jann Arden,1996-02-17,1996-02-23,94,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-02-17,1996-02-23,95,Billboard Hot 100
Hooked On You,Silk,1996-02-17,1996-02-23,96,Billboard Hot 100
"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,1996-02-17,1996-02-23,97,Billboard Hot 100
Automatic Lover (Call For Love),Real McCoy,1996-02-17,1996-02-23,98,Billboard Hot 100
East 1999,Bone Thugs-N-Harmony,1996-02-17,1996-02-23,99,Billboard Hot 100
Fast Life,Kool G Rap,1996-02-17,1996-02-23,100,Billboard Hot 100
