song,artist,start_date,end_date,rank,ranking_list
Annie Get Your Yo-Yo,Little Junior Parker,1962-03-31,1962-04-06,60,Billboard Hot 100
Walk On The Wild Side,Brook Benton,1962-03-31,1962-04-06,61,Billboard Hot 100
He Knows I Love Him Too Much,The Paris Sisters,1962-03-31,1962-04-06,62,Billboard Hot 100
(Do The New) Continental,The Dovells,1962-03-31,1962-04-06,63,Billboard Hot 100
At The Club,Ray Charles and his Orchestra,1962-03-31,1962-04-06,64,Billboard Hot 100
You Talk About Love,Barbara George,1962-03-31,1962-04-06,65,Billboard Hot 100
Moments,Jennell Hawkins,1962-03-31,1962-04-06,66,Billboard Hot 100
Two Of A Kind,Sue Thompson,1962-03-31,1962-04-06,67,Billboard Hot 100
"Twist, Twist Senora",Gary U.S. Bonds,1962-03-31,1962-04-06,68,Billboard Hot 100
"Midnight Special, Part 1",Jimmy Smith,1962-03-31,1962-04-06,69,Billboard Hot 100
What'd I Say (Part 1),Bobby Darin,1962-03-31,1962-04-06,70,Billboard Hot 100
The One Who Really Loves You,Mary Wells,1962-03-31,1962-04-06,71,Billboard Hot 100
Tra La La La La,Ike & Tina Turner,1962-03-31,1962-04-06,72,Billboard Hot 100
Our Anniversary,Shep And The Limelites,1962-03-31,1962-04-06,73,Billboard Hot 100
Yes Indeed,Pete Fountain,1962-03-31,1962-04-06,74,Billboard Hot 100
Lollipops And Roses,Jack Jones,1962-03-31,1962-04-06,75,Billboard Hot 100
Memories Of Maria,Jerry Byrd,1962-03-31,1962-04-06,76,Billboard Hot 100
Who Will The Next Fool Be,Bobby Bland,1962-03-31,1962-04-06,77,Billboard Hot 100
Chapel By The Sea,Billy Vaughn And His Orchestra,1962-03-31,1962-04-06,78,Billboard Hot 100
The Ballad Of Thunder Road,Robert Mitchum,1962-03-31,1962-04-06,79,Billboard Hot 100
Uptown,The Crystals,1962-03-31,1962-04-06,80,Billboard Hot 100
A Girl Has To Know,The G-Clefs,1962-03-31,1962-04-06,81,Billboard Hot 100
I Wish That We Were Married,Ronnie and The Hi-Lites,1962-03-31,1962-04-06,82,Billboard Hot 100
Shout! Shout! (Knock Yourself Out),Ernie Maresca,1962-03-31,1962-04-06,83,Billboard Hot 100
The White Rose Of Athens,David Carroll And His Orchestra,1962-03-31,1962-04-06,84,Billboard Hot 100
What Am I Supposed To Do,Ann-Margret,1962-03-31,1962-04-06,85,Billboard Hot 100
Ain't That Loving You,Bobby Bland,1962-03-31,1962-04-06,86,Billboard Hot 100
I Will,Vic Dana,1962-03-31,1962-04-06,87,Billboard Hot 100
Nite Owl,Dukays,1962-03-31,1962-04-06,88,Billboard Hot 100
The Rains Came,Big Sambo and The House Wreckers,1962-03-31,1962-04-06,89,Billboard Hot 100
P.T. 109,Jimmy Dean,1962-03-31,1962-04-06,90,Billboard Hot 100
Caterina,Perry Como,1962-03-31,1962-04-06,91,Billboard Hot 100
(What A Sad Way) To Love Someone,Ral Donner,1962-03-31,1962-04-06,92,Billboard Hot 100
You Are Mine,Frankie Avalon,1962-03-31,1962-04-06,93,Billboard Hot 100
Pop-Eye Stroll,Mar-Keys,1962-03-31,1962-04-06,94,Billboard Hot 100
Play The Thing,Marlowe Morris Quintet,1962-03-31,1962-04-06,95,Billboard Hot 100
Honky-Tonk Man,Johnny Horton,1962-03-31,1962-04-06,96,Billboard Hot 100
Twistin' Matilda (and the channel),Jimmy Soul,1962-03-31,1962-04-06,97,Billboard Hot 100
I Found A Love,The Falcons & Band (Ohio Untouchables),1962-03-31,1962-04-06,98,Billboard Hot 100
The Big Draft,The Four Preps,1962-03-31,1962-04-06,99,Billboard Hot 100
King Of Clowns,Neil Sedaka,1962-03-31,1962-04-06,100,Billboard Hot 100
