song,artist,start_date,end_date,rank,ranking_list
Baby Be There,Nu Flavor,1998-06-27,1998-07-03,83,Billboard Hot 100
There You Are,Sam Salter,1998-06-27,1998-07-03,84,Billboard Hot 100
Hooked On A Feeling (Ooga-Chaka),Baby Talk,1998-06-27,1998-07-03,85,Billboard Hot 100
Whatuon,LaTanya Featuring Twista,1998-06-27,1998-07-03,86,Billboard Hot 100
Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",1998-06-27,1998-07-03,87,Billboard Hot 100
One Of These Days,Tim McGraw,1998-06-27,1998-07-03,88,Billboard Hot 100
Too Much,Spice Girls,1998-06-27,1998-07-03,89,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1998-06-27,1998-07-03,90,Billboard Hot 100
Black Ice (Sky High),Goodie Mob Featuring Outkast,1998-06-27,1998-07-03,91,Billboard Hot 100
You Only Have To Say You Love Me,Hannah Jones,1998-06-27,1998-07-03,92,Billboard Hot 100
Blue On Black,The Kenny Wayne Shepherd Band,1998-06-27,1998-07-03,93,Billboard Hot 100
Gitty Up,Salt-N-Pepa,1998-06-27,1998-07-03,94,Billboard Hot 100
Out Of My Bones,Randy Travis,1998-06-27,1998-07-03,95,Billboard Hot 100
My Heart Will Go On,Deja Vu,1998-06-27,1998-07-03,96,Billboard Hot 100
Rain,SWV,1998-06-27,1998-07-03,97,Billboard Hot 100
I Wanna Get Next To You,Christion,1998-06-27,1998-07-03,98,Billboard Hot 100
It's Your Love,She Moves,1998-06-27,1998-07-03,99,Billboard Hot 100
Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,1998-06-27,1998-07-03,100,Billboard Hot 100
