song,artist,start_date,end_date,rank,ranking_list
This Used To Be My Playground,Madonna,1992-10-03,1992-10-09,30,Billboard Hot 100
Not Enough Time,INXS,1992-10-03,1992-10-09,31,Billboard Hot 100
Jesus He Knows Me,Genesis,1992-10-03,1992-10-09,32,Billboard Hot 100
Always The Last To Know,Del Amitri,1992-10-03,1992-10-09,33,Billboard Hot 100
What About Your Friends,TLC,1992-10-03,1992-10-09,34,Billboard Hot 100
Divine Thing,The Soup Dragons,1992-10-03,1992-10-09,35,Billboard Hot 100
Achy Breaky Heart,Billy Ray Cyrus,1992-10-03,1992-10-09,36,Billboard Hot 100
Come & Talk To Me,Jodeci,1992-10-03,1992-10-09,37,Billboard Hot 100
Walking On Broken Glass,Annie Lennox,1992-10-03,1992-10-09,38,Billboard Hot 100
You Lied To Me,Cathy Dennis,1992-10-03,1992-10-09,39,Billboard Hot 100
Constant Craving,k.d. lang,1992-10-03,1992-10-09,40,Billboard Hot 100
Keep On Walkin',CeCe Peniston,1992-10-03,1992-10-09,41,Billboard Hot 100
Restless Heart,Peter Cetera,1992-10-03,1992-10-09,42,Billboard Hot 100
The Best Things In Life Are Free,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,1992-10-03,1992-10-09,43,Billboard Hot 100
Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,1992-10-03,1992-10-09,44,Billboard Hot 100
Kickin' It,After 7,1992-10-03,1992-10-09,45,Billboard Hot 100
Crossover,EPMD,1992-10-03,1992-10-09,46,Billboard Hot 100
Take This Heart,Richard Marx,1992-10-03,1992-10-09,47,Billboard Hot 100
How Do You Talk To An Angel,The Heights,1992-10-03,1992-10-09,48,Billboard Hot 100
My Lovin' (You're Never Gonna Get It),En Vogue,1992-10-03,1992-10-09,49,Billboard Hot 100
"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),1992-10-03,1992-10-09,50,Billboard Hot 100
Am I The Same Girl,Swing Out Sister,1992-10-03,1992-10-09,51,Billboard Hot 100
Friday I'm In Love,The Cure,1992-10-03,1992-10-09,52,Billboard Hot 100
Give It Up,Wilson Phillips,1992-10-03,1992-10-09,53,Billboard Hot 100
Love Is On The Way,Saigon Kick,1992-10-03,1992-10-09,54,Billboard Hot 100
How About That,Bad Company,1992-10-03,1992-10-09,55,Billboard Hot 100
Bang Bang,David Sanborn,1992-10-03,1992-10-09,56,Billboard Hot 100
Warm It Up,Kris Kross,1992-10-03,1992-10-09,57,Billboard Hot 100
I Will Be Here For You,Michael W. Smith,1992-10-03,1992-10-09,58,Billboard Hot 100
Right Now,Al B. Sure!,1992-10-03,1992-10-09,59,Billboard Hot 100
"You Remind Me (From ""Strictly Business"")",Mary J. Blige,1992-10-03,1992-10-09,60,Billboard Hot 100
Everybody's Free (To Feel Good),Rozalla,1992-10-03,1992-10-09,61,Billboard Hot 100
Someone To Hold,Trey Lorenz,1992-10-03,1992-10-09,62,Billboard Hot 100
Boot Scootin' Boogie,Brooks & Dunn,1992-10-03,1992-10-09,63,Billboard Hot 100
You Gotta Believe,Marky Mark & The Funky Bunch,1992-10-03,1992-10-09,64,Billboard Hot 100
Where Does That Leave Love,George LaMond,1992-10-03,1992-10-09,65,Billboard Hot 100
Do You Believe In Us,Jon Secada,1992-10-03,1992-10-09,66,Billboard Hot 100
Jump!,The Movement,1992-10-03,1992-10-09,67,Billboard Hot 100
Twilight Zone,2 Unlimited,1992-10-03,1992-10-09,68,Billboard Hot 100
The Hitman,AB Logic,1992-10-03,1992-10-09,69,Billboard Hot 100
Wishing On A Star,The Cover Girls,1992-10-03,1992-10-09,70,Billboard Hot 100
Too Funky,George Michael,1992-10-03,1992-10-09,71,Billboard Hot 100
Even Better Than The Real Thing,U2,1992-10-03,1992-10-09,72,Billboard Hot 100
Start The Car,Jude Cole,1992-10-03,1992-10-09,73,Billboard Hot 100
Work To Do,Vanessa Williams,1992-10-03,1992-10-09,74,Billboard Hot 100
I'll Be There,Mariah Carey,1992-10-03,1992-10-09,75,Billboard Hot 100
"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,1992-10-03,1992-10-09,76,Billboard Hot 100
"Yeah, Yeah, Yeah!",Voices,1992-10-03,1992-10-09,77,Billboard Hot 100
Get Ready For This,2 Unlimited,1992-10-03,1992-10-09,78,Billboard Hot 100
Layla,Eric Clapton,1992-10-03,1992-10-09,79,Billboard Hot 100
Thank You,The Cover Girls,1992-10-03,1992-10-09,80,Billboard Hot 100
Take Me In Your Arms,Lil Suzy,1992-10-03,1992-10-09,81,Billboard Hot 100
Drowning In Your Eyes,Ephraim Lewis,1992-10-03,1992-10-09,82,Billboard Hot 100
Tequila,A.L.T. And The Lost Civilization,1992-10-03,1992-10-09,83,Billboard Hot 100
Sweet November,Troop,1992-10-03,1992-10-09,84,Billboard Hot 100
Digging In The Dirt,Peter Gabriel,1992-10-03,1992-10-09,85,Billboard Hot 100
Thorn In My Pride,The Black Crowes,1992-10-03,1992-10-09,86,Billboard Hot 100
Jam,Michael Jackson,1992-10-03,1992-10-09,87,Billboard Hot 100
Real Love,Slaughter,1992-10-03,1992-10-09,88,Billboard Hot 100
"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,1992-10-03,1992-10-09,89,Billboard Hot 100
We Are The Champions,Queen,1992-10-03,1992-10-09,90,Billboard Hot 100
Give It Away,Red Hot Chili Peppers,1992-10-03,1992-10-09,91,Billboard Hot 100
The Message,Sofia Shinas,1992-10-03,1992-10-09,92,Billboard Hot 100
Get With U,Lidell Townsell & M.T.F.,1992-10-03,1992-10-09,93,Billboard Hot 100
Rump Shaker,Wreckx-N-Effect,1992-10-03,1992-10-09,94,Billboard Hot 100
"Money Can't Buy You Love (From ""Mo' Money"")",Ralph Tresvant,1992-10-03,1992-10-09,95,Billboard Hot 100
I Missed The Bus,Kris Kross,1992-10-03,1992-10-09,96,Billboard Hot 100
They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,1992-10-03,1992-10-09,97,Billboard Hot 100
Lithium,Nirvana,1992-10-03,1992-10-09,98,Billboard Hot 100
Jus Lyke Compton,DJ Quik,1992-10-03,1992-10-09,99,Billboard Hot 100
It Doesn't Matter,Tyler Collins,1992-10-03,1992-10-09,100,Billboard Hot 100
