song,artist,start_date,end_date,rank,ranking_list
Come Sail Away,Styx,1977-09-24,1977-09-30,89,Billboard Hot 100
Ten To Eight,David Castle,1977-09-24,1977-09-30,90,Billboard Hot 100
Some Enchanted Evening,Jane Olivor,1977-09-24,1977-09-30,91,Billboard Hot 100
Hold Tight,Vicki Sue Robinson,1977-09-24,1977-09-30,92,Billboard Hot 100
Indian Summer,Poco,1977-09-24,1977-09-30,93,Billboard Hot 100
So You Win Again,Hot Chocolate,1977-09-24,1977-09-30,94,Billboard Hot 100
A Real Mother For Ya,Johnny Guitar Watson,1977-09-24,1977-09-30,95,Billboard Hot 100
I'm In You,Peter Frampton,1977-09-24,1977-09-30,96,Billboard Hot 100
You're My World,Helen Reddy,1977-09-24,1977-09-30,97,Billboard Hot 100
I've Never Been To Me,Charlene,1977-09-24,1977-09-30,98,Billboard Hot 100
The Right Feeling At The Wrong Time,Hot,1977-09-24,1977-09-30,99,Billboard Hot 100
Da Doo Ron Ron,Shaun Cassidy,1977-09-24,1977-09-30,100,Billboard Hot 100
