song,artist,start_date,end_date,rank,ranking_list
Don't Mess Up A Good Thing,Fontella Bass & Bobby McClure,1965-04-10,1965-04-16,36,Billboard Hot 100
I'll Never Find Another You,The Seekers,1965-04-10,1965-04-16,37,Billboard Hot 100
If I Ruled The World,Tony Bennett,1965-04-10,1965-04-16,38,Billboard Hot 100
"Peaches ""N"" Cream",The Ikettes,1965-04-10,1965-04-16,39,Billboard Hot 100
I Must Be Seeing Things,Gene Pitney,1965-04-10,1965-04-16,40,Billboard Hot 100
Mr. Pitiful,Otis Redding,1965-04-10,1965-04-16,41,Billboard Hot 100
Ooo Baby Baby,The Miracles,1965-04-10,1965-04-16,42,Billboard Hot 100
Come See,Major Lance,1965-04-10,1965-04-16,43,Billboard Hot 100
Silhouettes,Herman's Hermits,1965-04-10,1965-04-16,44,Billboard Hot 100
Land Of 1000 Dances,Cannibal And The Headhunters,1965-04-10,1965-04-16,45,Billboard Hot 100
Anytime At All,Frank Sinatra,1965-04-10,1965-04-16,46,Billboard Hot 100
I Understand (Just How You Feel),Freddie And The Dreamers,1965-04-10,1965-04-16,47,Billboard Hot 100
It's Growing,The Temptations,1965-04-10,1965-04-16,48,Billboard Hot 100
Girl Don't Come,Sandie Shaw,1965-04-10,1965-04-16,49,Billboard Hot 100
She's About A Mover,Sir Douglas Quintet,1965-04-10,1965-04-16,50,Billboard Hot 100
Baby The Rain Must Fall,Glenn Yarbrough,1965-04-10,1965-04-16,51,Billboard Hot 100
I Can't Stop Thinking Of You,Bobbi Martin,1965-04-10,1965-04-16,52,Billboard Hot 100
For Mama (La Mamma),Connie Francis,1965-04-10,1965-04-16,53,Billboard Hot 100
Crazy Downtown,Allan Sherman,1965-04-10,1965-04-16,54,Billboard Hot 100
10 Little Bottles,Johnny Bond,1965-04-10,1965-04-16,55,Billboard Hot 100
Just Once In My Life,The Righteous Brothers,1965-04-10,1965-04-16,56,Billboard Hot 100
We're Gonna Make It,Little Milton,1965-04-10,1965-04-16,57,Billboard Hot 100
"Never, Never Leave Me",Mary Wells,1965-04-10,1965-04-16,58,Billboard Hot 100
For Mama,Jerry Vale,1965-04-10,1965-04-16,59,Billboard Hot 100
Somebody Else Is Taking My Place,Al Martino,1965-04-10,1965-04-16,60,Billboard Hot 100
......And Roses And Roses,Andy Williams,1965-04-10,1965-04-16,61,Billboard Hot 100
Count Me In,Gary Lewis And The Playboys,1965-04-10,1965-04-16,62,Billboard Hot 100
It's Gonna Be Alright,Gerry And The Pacemakers,1965-04-10,1965-04-16,63,Billboard Hot 100
Woman's Got Soul,The Impressions,1965-04-10,1965-04-16,64,Billboard Hot 100
The Barracuda,Alvin Cash & The Crawlers,1965-04-10,1965-04-16,65,Billboard Hot 100
Poor Man's Son,The Reflections,1965-04-10,1965-04-16,66,Billboard Hot 100
(The Bees Are For The Birds) The Birds Are For The Bees,The Newbeats,1965-04-10,1965-04-16,67,Billboard Hot 100
Not Too Long Ago,The Uniques Featuring Joe Stampley,1965-04-10,1965-04-16,68,Billboard Hot 100
The Entertainer,Tony Clarke,1965-04-10,1965-04-16,69,Billboard Hot 100
(Here They Come) From All Over The World,Jan & Dean,1965-04-10,1965-04-16,70,Billboard Hot 100
I Do Love You,Billy Stewart,1965-04-10,1965-04-16,71,Billboard Hot 100
It's Got The Whole World Shakin',Sam Cooke,1965-04-10,1965-04-16,72,Billboard Hot 100
"Truly, Truly, True",Brenda Lee,1965-04-10,1965-04-16,73,Billboard Hot 100
Subterranean Homesick Blues,Bob Dylan,1965-04-10,1965-04-16,74,Billboard Hot 100
Whipped Cream,Herb Alpert's Tijuana Brass,1965-04-10,1965-04-16,75,Billboard Hot 100
Goodbye My Lover Goodbye,The Searchers,1965-04-10,1965-04-16,76,Billboard Hot 100
Let's Do The Freddie,Chubby Checker,1965-04-10,1965-04-16,77,Billboard Hot 100
All Of My Life,Lesley Gore,1965-04-10,1965-04-16,78,Billboard Hot 100
Out In The Streets,The Shangri-Las,1965-04-10,1965-04-16,79,Billboard Hot 100
Gee Baby (I'm Sorry),The Three Degrees,1965-04-10,1965-04-16,80,Billboard Hot 100
Iko Iko,The Dixie Cups,1965-04-10,1965-04-16,81,Billboard Hot 100
Wooly Bully,Sam The Sham and the Pharaohs,1965-04-10,1965-04-16,82,Billboard Hot 100
Think Of The Good Times,Jay & The Americans,1965-04-10,1965-04-16,83,Billboard Hot 100
Toy Soldier,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1965-04-10,1965-04-16,84,Billboard Hot 100
She's Coming Home,The Zombies,1965-04-10,1965-04-16,85,Billboard Hot 100
Dream On Little Dreamer,Perry Como,1965-04-10,1965-04-16,86,Billboard Hot 100
The Record (Baby I Love You),Ben E. King,1965-04-10,1965-04-16,87,Billboard Hot 100
You Can Have Him,Dionne Warwick,1965-04-10,1965-04-16,88,Billboard Hot 100
Apples And Bananas,Lawrence Welk And His Orchestra,1965-04-10,1965-04-16,89,Billboard Hot 100
It's Not Unusual,Tom Jones,1965-04-10,1965-04-16,90,Billboard Hot 100
"Every Night, Every Day",Jimmy McCracklin,1965-04-10,1965-04-16,91,Billboard Hot 100
"(See You At The) ""Go-Go""",Dobie Gray,1965-04-10,1965-04-16,92,Billboard Hot 100
Why Did I Choose You,Barbra Streisand,1965-04-10,1965-04-16,93,Billboard Hot 100
Hawaii Honeymoon,The Waikikis,1965-04-10,1965-04-16,94,Billboard Hot 100
Don't Let Your Left Hand Know,Joe Tex,1965-04-10,1965-04-16,95,Billboard Hot 100
Come Back Baby,Roddie Joy,1965-04-10,1965-04-16,96,Billboard Hot 100
What Do You Want With Me,Chad & Jeremy,1965-04-10,1965-04-16,97,Billboard Hot 100
Dear Dad,Chuck Berry,1965-04-10,1965-04-16,98,Billboard Hot 100
Try To Remember,Roger Williams,1965-04-10,1965-04-16,99,Billboard Hot 100
A Woman Can Change A Man,Joe Tex,1965-04-10,1965-04-16,100,Billboard Hot 100
