song,artist,start_date,end_date,rank,ranking_list
Love You Too Late,Cole Swindell,2019-11-09,2019-11-15,74,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2019-11-09,2019-11-15,75,Billboard Hot 100
Self Control,YoungBoy Never Broke Again,2019-11-09,2019-11-15,76,Billboard Hot 100
F.N,Lil Tjay,2019-11-09,2019-11-15,77,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2019-11-09,2019-11-15,78,Billboard Hot 100
I Don't Know About You,Chris Lane,2019-11-09,2019-11-15,79,Billboard Hot 100
Cash Shit,Megan Thee Stallion Featuring DaBaby,2019-11-09,2019-11-15,80,Billboard Hot 100
Remember You Young,Thomas Rhett,2019-11-09,2019-11-15,81,Billboard Hot 100
Tip Of My Tongue,Kenny Chesney,2019-11-09,2019-11-15,82,Billboard Hot 100
Hot Shower,Chance The Rapper Featuring MadeinTYO & DaBaby,2019-11-09,2019-11-15,83,Billboard Hot 100
China,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",2019-11-09,2019-11-15,84,Billboard Hot 100
Heartache Medication,Jon Pardi,2019-11-09,2019-11-15,85,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2019-11-09,2019-11-15,86,Billboard Hot 100
Kinfolks,Sam Hunt,2019-11-09,2019-11-15,87,Billboard Hot 100
Slow Dancing In The Dark,Joji,2019-11-09,2019-11-15,88,Billboard Hot 100
Come Thru,Summer Walker & Usher,2019-11-09,2019-11-15,89,Billboard Hot 100
INTRO,DaBaby,2019-11-09,2019-11-15,90,Billboard Hot 100
Hot Now,YoungBoy Never Broke Again,2019-11-09,2019-11-15,91,Billboard Hot 100
Lalala,Y2K & bbno$,2019-11-09,2019-11-15,92,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2019-11-09,2019-11-15,93,Billboard Hot 100
What If I Never Get Over You,Lady Antebellum,2019-11-09,2019-11-15,94,Billboard Hot 100
Lights Up,Harry Styles,2019-11-09,2019-11-15,95,Billboard Hot 100
Living,Dierks Bentley,2019-11-09,2019-11-15,96,Billboard Hot 100
La Cancion,J Balvin & Bad Bunny,2019-11-09,2019-11-15,97,Billboard Hot 100
Don't Call Me Angel (Charlie's Angels),"Ariana Grande, Miley Cyrus & Lana Del Rey",2019-11-09,2019-11-15,98,Billboard Hot 100
Higher Love,Kygo X Whitney Houston,2019-11-09,2019-11-15,99,Billboard Hot 100
Somebody,"Internet Money, Lil Tecca & A Boogie Wit da Hoodie",2019-11-09,2019-11-15,100,Billboard Hot 100
