song,artist,start_date,end_date,rank,ranking_list
I've Been Lonely Too Long,The Young Rascals,1967-04-15,1967-04-21,24,Billboard Hot 100
The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,1967-04-15,1967-04-21,25,Billboard Hot 100
Sock It To Me-Baby!,Mitch Ryder And The Detroit Wheels,1967-04-15,1967-04-21,26,Billboard Hot 100
California Nights,Lesley Gore,1967-04-15,1967-04-21,27,Billboard Hot 100
Detroit City,Tom Jones,1967-04-15,1967-04-21,28,Billboard Hot 100
Love Eyes,Nancy Sinatra,1967-04-15,1967-04-21,29,Billboard Hot 100
Gonna Give Her All The Love I've Got,Jimmy Ruffin,1967-04-15,1967-04-21,30,Billboard Hot 100
What A Woman In Love Won't Do,Sandy Posey,1967-04-15,1967-04-21,31,Billboard Hot 100
My Cup Runneth Over,Ed Ames,1967-04-15,1967-04-21,32,Billboard Hot 100
Close Your Eyes,Peaches & Herb,1967-04-15,1967-04-21,33,Billboard Hot 100
Sunday For Tea,Peter And Gordon,1967-04-15,1967-04-21,34,Billboard Hot 100
Show Me,Joe Tex,1967-04-15,1967-04-21,35,Billboard Hot 100
On A Carousel,The Hollies,1967-04-15,1967-04-21,36,Billboard Hot 100
Tell Me To My Face,Keith,1967-04-15,1967-04-21,37,Billboard Hot 100
You Got What It Takes,The Dave Clark Five,1967-04-15,1967-04-21,38,Billboard Hot 100
The Girl I Knew Somewhere,The Monkees,1967-04-15,1967-04-21,39,Billboard Hot 100
Travlin' Man,Stevie Wonder,1967-04-15,1967-04-21,40,Billboard Hot 100
Laudy Miss Claudy,The Buckinghams,1967-04-15,1967-04-21,41,Billboard Hot 100
No Milk Today,Herman's Hermits,1967-04-15,1967-04-21,42,Billboard Hot 100
I Found A Love - Part 1,Wilson Pickett,1967-04-15,1967-04-21,43,Billboard Hot 100
When Something Is Wrong With My Baby,Sam & Dave,1967-04-15,1967-04-21,44,Billboard Hot 100
Get Me To The World On Time,The Electric Prunes,1967-04-15,1967-04-21,45,Billboard Hot 100
Friday On My Mind,The Easybeats,1967-04-15,1967-04-21,46,Billboard Hot 100
Music To Watch Girls By,Andy Williams,1967-04-15,1967-04-21,47,Billboard Hot 100
Baby I Need Your Lovin',Johnny Rivers,1967-04-15,1967-04-21,48,Billboard Hot 100
Summer Wine,Nancy Sinatra with Lee Hazlewood,1967-04-15,1967-04-21,49,Billboard Hot 100
I'll Try Anything,Dusty Springfield,1967-04-15,1967-04-21,50,Billboard Hot 100
Walkin' In The Sunshine,Roger Miller,1967-04-15,1967-04-21,51,Billboard Hot 100
My Back Pages,The Byrds,1967-04-15,1967-04-21,52,Billboard Hot 100
"Girl, You'll Be A Woman Soon",Neil Diamond,1967-04-15,1967-04-21,53,Billboard Hot 100
"Oh That's Good, No That's Bad",Sam The Sham and the Pharaohs,1967-04-15,1967-04-21,54,Billboard Hot 100
Dead End Street Monologue/Dead End Street,Lou Rawls,1967-04-15,1967-04-21,55,Billboard Hot 100
The Loser (With A Broken Heart),Gary Lewis And The Playboys,1967-04-15,1967-04-21,56,Billboard Hot 100
Yellow Balloon,The Yellow Balloon,1967-04-15,1967-04-21,57,Billboard Hot 100
"Sit Down, I Think I Love You",The Mojo Men,1967-04-15,1967-04-21,58,Billboard Hot 100
I Got Rhythm,The Happenings,1967-04-15,1967-04-21,59,Billboard Hot 100
"Can't Get Enough Of You, Baby",? (Question Mark) & The Mysterians,1967-04-15,1967-04-21,60,Billboard Hot 100
When I Was Young,Eric Burdon & The Animals,1967-04-15,1967-04-21,61,Billboard Hot 100
Danny Boy,Ray Price,1967-04-15,1967-04-21,62,Billboard Hot 100
Hip Hug-Her,Booker T. & The MG's,1967-04-15,1967-04-21,63,Billboard Hot 100
Pipe Dream,Blues Magoos,1967-04-15,1967-04-21,64,Billboard Hot 100
Casino Royale,Herb Alpert & The Tijuana Brass,1967-04-15,1967-04-21,65,Billboard Hot 100
Girl Don't Care,Gene Chandler,1967-04-15,1967-04-21,66,Billboard Hot 100
Buy For Me The Rain,The Nitty Gritty Dirt Band,1967-04-15,1967-04-21,67,Billboard Hot 100
Somebody To Love,Jefferson Airplane,1967-04-15,1967-04-21,68,Billboard Hot 100
Girl I Need You,The Artistics,1967-04-15,1967-04-21,69,Billboard Hot 100
Cry To Me,Freddie Scott,1967-04-15,1967-04-21,70,Billboard Hot 100
Release Me (And Let Me Love Again),Engelbert Humperdinck,1967-04-15,1967-04-21,71,Billboard Hot 100
Here Comes My Baby,The Tremeloes,1967-04-15,1967-04-21,72,Billboard Hot 100
Out Of Left Field,Percy Sledge,1967-04-15,1967-04-21,73,Billboard Hot 100
Nothing Takes The Place Of You,Toussaint McCall,1967-04-15,1967-04-21,74,Billboard Hot 100
Making Memories,Frankie Laine,1967-04-15,1967-04-21,75,Billboard Hot 100
Precious Memories,The Romeos,1967-04-15,1967-04-21,76,Billboard Hot 100
The Whole World Is A Stage,The Fantastic Four,1967-04-15,1967-04-21,77,Billboard Hot 100
The Lady Came From Baltimore,Bobby Darin,1967-04-15,1967-04-21,78,Billboard Hot 100
Why? (Am I Treated So Bad),Cannonball Adderley,1967-04-15,1967-04-21,79,Billboard Hot 100
I Love You More Than Words Can Say,Otis Redding,1967-04-15,1967-04-21,80,Billboard Hot 100
There's A Chance We Can Make It,Blues Magoos,1967-04-15,1967-04-21,81,Billboard Hot 100
Shake A Tail Feather,James & Bobby Purify,1967-04-15,1967-04-21,82,Billboard Hot 100
Do The Thing,Lou Courtney,1967-04-15,1967-04-21,83,Billboard Hot 100
Sunshine Girl,The Parade,1967-04-15,1967-04-21,84,Billboard Hot 100
It's So Hard Being A Loser,The Contours,1967-04-15,1967-04-21,85,Billboard Hot 100
Portrait Of My Love,The Tokens,1967-04-15,1967-04-21,86,Billboard Hot 100
My Girl Josephine,Jerry Jaye,1967-04-15,1967-04-21,87,Billboard Hot 100
Alfie,Dionne Warwick,1967-04-15,1967-04-21,88,Billboard Hot 100
Ain't Gonna Rest (Till I Get You),The Five Stairsteps,1967-04-15,1967-04-21,89,Billboard Hot 100
Speak Her Name,Walter Jackson,1967-04-15,1967-04-21,90,Billboard Hot 100
Funky Broadway Part I,Dyke And The Blazers,1967-04-15,1967-04-21,91,Billboard Hot 100
She Took You For A Ride,Aaron Neville,1967-04-15,1967-04-21,92,Billboard Hot 100
One Hurt Deserves Another,The Raelets/Ray Charles Orchestra,1967-04-15,1967-04-21,93,Billboard Hot 100
Time Alone Will Tell,Connie Francis,1967-04-15,1967-04-21,94,Billboard Hot 100
Everybody Loves A Winner,William Bell,1967-04-15,1967-04-21,95,Billboard Hot 100
Make Love To Me,Johnny Thunder & Ruby Winters,1967-04-15,1967-04-21,96,Billboard Hot 100
Sam's Place,Buck Owens and The Buckaroos,1967-04-15,1967-04-21,97,Billboard Hot 100
The Oogum Boogum Song,Brenton Wood,1967-04-15,1967-04-21,98,Billboard Hot 100
Happy Jack,The Who,1967-04-15,1967-04-21,99,Billboard Hot 100
I'm Indestructible,Jack Jones,1967-04-15,1967-04-21,100,Billboard Hot 100
