song,artist,start_date,end_date,rank,ranking_list
I'm A Fool To Care,Joe Barry,1961-05-15,1961-05-21,52,Billboard Hot 100
Glory Of Love,The Roommates,1961-05-15,1961-05-21,53,Billboard Hot 100
Moody River,Pat Boone,1961-05-15,1961-05-21,54,Billboard Hot 100
Tossin' And Turnin',Bobby Lewis,1961-05-15,1961-05-21,55,Billboard Hot 100
Be My Boy,Paris Sisters,1961-05-15,1961-05-21,56,Billboard Hot 100
Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,1961-05-15,1961-05-21,57,Billboard Hot 100
Rama Lama Ding Dong,The Edsels,1961-05-15,1961-05-21,58,Billboard Hot 100
Barbara-Ann,The Regents,1961-05-15,1961-05-21,59,Billboard Hot 100
Foolin' Around,Kay Starr,1961-05-15,1961-05-21,60,Billboard Hot 100
Never On Sunday,Don Costa And His Orchestra And Chorus,1961-05-15,1961-05-21,61,Billboard Hot 100
Buzz Buzz A-Diddle-It,Freddy Cannon,1961-05-15,1961-05-21,62,Billboard Hot 100
The Bilbao Song,Andy Williams,1961-05-15,1961-05-21,63,Billboard Hot 100
That's The Way With Love,Piero Soffici,1961-05-15,1961-05-21,64,Billboard Hot 100
You'd Better Come Home,Russell Byrd,1961-05-15,1961-05-21,65,Billboard Hot 100
African Waltz,Cannonball Adderley Orchestra,1961-05-15,1961-05-21,66,Billboard Hot 100
The Wayward Wind,Gogi Grant,1961-05-15,1961-05-21,67,Billboard Hot 100
Little Egypt (Ying-Yang),The Coasters,1961-05-15,1961-05-21,68,Billboard Hot 100
Lullaby Of The Leaves,The Ventures,1961-05-15,1961-05-21,69,Billboard Hot 100
Three Hearts In A Tangle,Roy Drusky,1961-05-15,1961-05-21,70,Billboard Hot 100
A Love Of My Own,Carla Thomas,1961-05-15,1961-05-21,71,Billboard Hot 100
Halfway To Paradise,Tony Orlando,1961-05-15,1961-05-21,72,Billboard Hot 100
Big Big World,Johnny Burnette,1961-05-15,1961-05-21,73,Billboard Hot 100
In My Heart,The Timetones,1961-05-15,1961-05-21,74,Billboard Hot 100
Count Every Star,Donnie and The Dreamers,1961-05-15,1961-05-21,75,Billboard Hot 100
You Always Hurt The One You Love,Clarence Henry,1961-05-15,1961-05-21,76,Billboard Hot 100
The Writing On The Wall,Adam Wade,1961-05-15,1961-05-21,77,Billboard Hot 100
(I've Got) Spring Fever,Little Willie John,1961-05-15,1961-05-21,78,Billboard Hot 100
Better Tell Him No,The Starlets,1961-05-15,1961-05-21,79,Billboard Hot 100
Shy Away,Jerry Fuller,1961-05-15,1961-05-21,80,Billboard Hot 100
Every Beat Of My Heart,Pips,1961-05-15,1961-05-21,81,Billboard Hot 100
Kissin Game,Dion,1961-05-15,1961-05-21,82,Billboard Hot 100
Every Beat Of My Heart,Gladys Knight And The Pips,1961-05-15,1961-05-21,83,Billboard Hot 100
In Between Tears,Lenny Miles,1961-05-15,1961-05-21,84,Billboard Hot 100
I Don't Mind,James Brown And The Famous Flames,1961-05-15,1961-05-21,85,Billboard Hot 100
Son-In-Law,The Blossoms,1961-05-15,1961-05-21,86,Billboard Hot 100
Miss Fine,The New Yorkers,1961-05-15,1961-05-21,87,Billboard Hot 100
Son-In-Law,Louise Brown,1961-05-15,1961-05-21,88,Billboard Hot 100
A Cross Stands Alone,Jimmy Witter,1961-05-15,1961-05-21,89,Billboard Hot 100
The Boll Weevil Song,Brook Benton,1961-05-15,1961-05-21,90,Billboard Hot 100
I Can't Do It By Myself,Anita Bryant,1961-05-15,1961-05-21,91,Billboard Hot 100
You're Gonna Need Magic,Roy Hamilton,1961-05-15,1961-05-21,92,Billboard Hot 100
Our Love Is Here To Stay,Dinah Washington,1961-05-15,1961-05-21,93,Billboard Hot 100
It Keeps Rainin',Fats Domino,1961-05-15,1961-05-21,94,Billboard Hot 100
For Your Love,The Wanderers,1961-05-15,1961-05-21,95,Billboard Hot 100
What Will I Tell My Heart,The Harptones,1961-05-15,1961-05-21,96,Billboard Hot 100
(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,1961-05-15,1961-05-21,97,Billboard Hot 100
Brother-In-Law (He's A Moocher),Paul Peek,1961-05-15,1961-05-21,98,Billboard Hot 100
The Girl's A Devil,The Dukays,1961-05-15,1961-05-21,99,Billboard Hot 100
Here's My Confession,Wyatt (Earp) McPherson,1961-05-15,1961-05-21,100,Billboard Hot 100
