song,artist,start_date,end_date,rank,ranking_list
I Didn't Want To Need You,Heart,1990-06-23,1990-06-29,67,Billboard Hot 100
Let Me Be Your Lover,The U-Krew,1990-06-23,1990-06-29,68,Billboard Hot 100
The Girl I Used To Know,Brother Beyond,1990-06-23,1990-06-29,69,Billboard Hot 100
Counting The Days,Joey Kid,1990-06-23,1990-06-29,70,Billboard Hot 100
Epic,Faith No More,1990-06-23,1990-06-29,71,Billboard Hot 100
How Can We Be Lovers,Michael Bolton,1990-06-23,1990-06-29,72,Billboard Hot 100
The Heart Of The Matter,Don Henley,1990-06-23,1990-06-29,73,Billboard Hot 100
The Other Side,Aerosmith,1990-06-23,1990-06-29,74,Billboard Hot 100
Jealous Again,The Black Crowes,1990-06-23,1990-06-29,75,Billboard Hot 100
Don't Wanna Fall In Love,Jane Child,1990-06-23,1990-06-29,76,Billboard Hot 100
Follow My Heartbeat,A'me Lorain,1990-06-23,1990-06-29,77,Billboard Hot 100
All Around The World,Lisa Stansfield,1990-06-23,1990-06-29,78,Billboard Hot 100
Coming Of Age,Damn Yankees,1990-06-23,1990-06-29,79,Billboard Hot 100
We're All In the Same Gang,The West Coast Rap All-Stars,1990-06-23,1990-06-29,80,Billboard Hot 100
Got To Tell Me Something,Ana,1990-06-23,1990-06-29,81,Billboard Hot 100
Rise To It,KISS,1990-06-23,1990-06-29,82,Billboard Hot 100
Time After Time,Timmy T.,1990-06-23,1990-06-29,83,Billboard Hot 100
Don't You Love Me,49-ers,1990-06-23,1990-06-29,84,Billboard Hot 100
Love Child,Sweet Sensation,1990-06-23,1990-06-29,85,Billboard Hot 100
Talk To Me,Anita Baker,1990-06-23,1990-06-29,86,Billboard Hot 100
"The Downeaster ""Alexa""",Billy Joel,1990-06-23,1990-06-29,87,Billboard Hot 100
Chain Of Fools,Little Caesar,1990-06-23,1990-06-29,88,Billboard Hot 100
Here And Now,Luther Vandross,1990-06-23,1990-06-29,89,Billboard Hot 100
Cruising For Bruising,Basia,1990-06-23,1990-06-29,90,Billboard Hot 100
I Melt With You,Modern English,1990-06-23,1990-06-29,91,Billboard Hot 100
Whip Appeal,Babyface,1990-06-23,1990-06-29,92,Billboard Hot 100
Get A Life,Soul II Soul,1990-06-23,1990-06-29,93,Billboard Hot 100
The Emperor's New Clothes,Sinead O'Connor,1990-06-23,1990-06-29,94,Billboard Hot 100
"Tomorrow (A Better You, Better Me)",Quincy Jones With Tevin Campbell,1990-06-23,1990-06-29,95,Billboard Hot 100
What Are You Doing With A Fool Like Me,Joe Cocker,1990-06-23,1990-06-29,96,Billboard Hot 100
If U Were Mine,The U-Krew,1990-06-23,1990-06-29,97,Billboard Hot 100
Room At The Top,Adam Ant,1990-06-23,1990-06-29,98,Billboard Hot 100
All That Glitters Isn't Gold,The Cover Girls,1990-06-23,1990-06-29,99,Billboard Hot 100
That's The Way Of The World,D-Mob With Cathy Dennis,1990-06-23,1990-06-29,100,Billboard Hot 100
