song,artist,start_date,end_date,rank,ranking_list
I Don't Care,Ed Sheeran & Justin Bieber,2020-02-22,2020-02-28,40,Billboard Hot 100
Truth Hurts,Lizzo,2020-02-22,2020-02-28,41,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2020-02-22,2020-02-28,42,Billboard Hot 100
Juicy,Doja Cat & Tyga,2020-02-22,2020-02-28,43,Billboard Hot 100
Suicidal,YNW Melly & Juice WRLD,2020-02-22,2020-02-28,44,Billboard Hot 100
Homesick,Kane Brown,2020-02-22,2020-02-28,45,Billboard Hot 100
Hot,Young Thug Featuring Gunna,2020-02-22,2020-02-28,46,Billboard Hot 100
Even Though I'm Leaving,Luke Combs,2020-02-22,2020-02-28,47,Billboard Hot 100
I Hope,Gabby Barrett,2020-02-22,2020-02-28,48,Billboard Hot 100
Sum 2 Prove,Lil Baby,2020-02-22,2020-02-28,49,Billboard Hot 100
South Of The Border,Ed Sheeran Featuring Camila Cabello & Cardi B,2020-02-22,2020-02-28,50,Billboard Hot 100
Bandit,Juice WRLD & YoungBoy Never Broke Again,2020-02-22,2020-02-28,51,Billboard Hot 100
Heartache Medication,Jon Pardi,2020-02-22,2020-02-28,52,Billboard Hot 100
Make Me Want To,Jimmie Allen,2020-02-22,2020-02-28,53,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2020-02-22,2020-02-28,54,Billboard Hot 100
Heart On Ice,Rod Wave,2020-02-22,2020-02-28,55,Billboard Hot 100
Slide,H.E.R. Featuring YG,2020-02-22,2020-02-28,56,Billboard Hot 100
Know Your Worth,Khalid x Disclosure,2020-02-22,2020-02-28,57,Billboard Hot 100
Say So,Doja Cat,2020-02-22,2020-02-28,58,Billboard Hot 100
OUT WEST,JACKBOYS Featuring Young Thug,2020-02-22,2020-02-28,59,Billboard Hot 100
Nobody But You,Blake Shelton Duet With Gwen Stefani,2020-02-22,2020-02-28,60,Billboard Hot 100
I Do It,Lil Wayne Featuring Big Sean & Lil Baby,2020-02-22,2020-02-28,61,Billboard Hot 100
Blueberry Faygo,Lil Mosey,2020-02-22,2020-02-28,62,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2020-02-22,2020-02-28,63,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-02-22,2020-02-28,64,Billboard Hot 100
VIBEZ,DaBaby,2020-02-22,2020-02-28,65,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-02-22,2020-02-28,66,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-02-22,2020-02-28,67,Billboard Hot 100
Run,Joji,2020-02-22,2020-02-28,68,Billboard Hot 100
We Back,Jason Aldean,2020-02-22,2020-02-28,69,Billboard Hot 100
P*$$y Fairy (OTW),Jhene Aiko,2020-02-22,2020-02-28,70,Billboard Hot 100
Before You Go,Lewis Capaldi,2020-02-22,2020-02-28,71,Billboard Hot 100
B.I.T.C.H.,Megan Thee Stallion,2020-02-22,2020-02-28,72,Billboard Hot 100
Heartless,Diplo Presents Thomas Wesley Featuring Morgan Wallen,2020-02-22,2020-02-28,73,Billboard Hot 100
Rodeo,Lil Nas X & Cardi B Or Nas,2020-02-22,2020-02-28,74,Billboard Hot 100
Homemade,Jake Owen,2020-02-22,2020-02-28,75,Billboard Hot 100
Slow Dance In A Parking Lot,Jordan Davis,2020-02-22,2020-02-28,76,Billboard Hot 100
I Hope You're Happy Now,Carly Pearce & Lee Brice,2020-02-22,2020-02-28,77,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2020-02-22,2020-02-28,78,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2020-02-22,2020-02-28,79,Billboard Hot 100
Loyal,PARTYNEXTDOOR Featuring Drake,2020-02-22,2020-02-28,80,Billboard Hot 100
Chasin' You,Morgan Wallen,2020-02-22,2020-02-28,81,Billboard Hot 100
SUGAR,BrockHampton,2020-02-22,2020-02-28,82,Billboard Hot 100
KEII,Anuel AA,2020-02-22,2020-02-28,83,Billboard Hot 100
Futsal Shuffle 2020,Lil Uzi Vert,2020-02-22,2020-02-28,84,Billboard Hot 100
Dive Bar,Garth Brooks & Blake Shelton,2020-02-22,2020-02-28,85,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-02-22,2020-02-28,86,Billboard Hot 100
Rare,Selena Gomez,2020-02-22,2020-02-28,87,Billboard Hot 100
No Idea,Don Toliver,2020-02-22,2020-02-28,88,Billboard Hot 100
Come Thru,Summer Walker & Usher,2020-02-22,2020-02-28,89,Billboard Hot 100
Believe,Meek Mill Featuring Justin Timberlake,2020-02-22,2020-02-28,90,Billboard Hot 100
Vete,Bad Bunny,2020-02-22,2020-02-28,91,Billboard Hot 100
Catch,Brett Young,2020-02-22,2020-02-28,92,Billboard Hot 100
Into The Unknown,Idina Menzel & AURORA,2020-02-22,2020-02-28,93,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2020-02-22,2020-02-28,94,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2020-02-22,2020-02-28,95,Billboard Hot 100
WHATS POPPIN,Jack Harlow,2020-02-22,2020-02-28,96,Billboard Hot 100
No Judgement,Niall Horan,2020-02-22,2020-02-28,97,Billboard Hot 100
Jerry Sprunger,Tory Lanez & T-Pain,2020-02-22,2020-02-28,98,Billboard Hot 100
King Of My City,A Boogie Wit da Hoodie,2020-02-22,2020-02-28,99,Billboard Hot 100
ORANGE SODA,Baby Keem,2020-02-22,2020-02-28,100,Billboard Hot 100
