song,artist,start_date,end_date,rank,ranking_list
Can I Call You My Girl,PC Quest,1991-07-27,1991-08-02,62,Billboard Hot 100
Got A Love For You,Jomanda,1991-07-27,1991-08-02,63,Billboard Hot 100
The Sound Of Your Voice,38 Special,1991-07-27,1991-08-02,64,Billboard Hot 100
Dirty Love,Thunder,1991-07-27,1991-08-02,65,Billboard Hot 100
Exclusivity,Damian Dame,1991-07-27,1991-08-02,66,Billboard Hot 100
My Name Is Not Susan,Whitney Houston,1991-07-27,1991-08-02,67,Billboard Hot 100
Everybody Plays The Fool,Aaron Neville,1991-07-27,1991-08-02,68,Billboard Hot 100
Something To Talk About,Bonnie Raitt,1991-07-27,1991-08-02,69,Billboard Hot 100
I Don't Wanna Cry,Mariah Carey,1991-07-27,1991-08-02,70,Billboard Hot 100
Shiny Happy People,R.E.M.,1991-07-27,1991-08-02,71,Billboard Hot 100
Strike It Up,Black Box,1991-07-27,1991-08-02,72,Billboard Hot 100
My Fallen Angel,Coro,1991-07-27,1991-08-02,73,Billboard Hot 100
Shake It (Like A White Girl),Jesse Jaymes,1991-07-27,1991-08-02,74,Billboard Hot 100
Your Love,Keith Sweat,1991-07-27,1991-08-02,75,Billboard Hot 100
Love Is A Wonderful Thing,Michael Bolton,1991-07-27,1991-08-02,76,Billboard Hot 100
Borrowed Love,Bingo Boys,1991-07-27,1991-08-02,77,Billboard Hot 100
Break Up To Make Up,Cynthia,1991-07-27,1991-08-02,78,Billboard Hot 100
Love Desire,Sandee,1991-07-27,1991-08-02,79,Billboard Hot 100
There She Goes,The La's,1991-07-27,1991-08-02,80,Billboard Hot 100
Pump It (Nice An' Hard),Icy Blu,1991-07-27,1991-08-02,81,Billboard Hot 100
Ooh La La,David Hallyday,1991-07-27,1991-08-02,82,Billboard Hot 100
Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,1991-07-27,1991-08-02,83,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-07-27,1991-08-02,84,Billboard Hot 100
Higher Than Hope,Daryl Braithwaite,1991-07-27,1991-08-02,85,Billboard Hot 100
Forever Amo'r,D'zyre,1991-07-27,1991-08-02,86,Billboard Hot 100
What A Price To Pay,Michael Damian,1991-07-27,1991-08-02,87,Billboard Hot 100
I Don't Wanna See You,Michael Morales,1991-07-27,1991-08-02,88,Billboard Hot 100
Life Goes On,Poison,1991-07-27,1991-08-02,89,Billboard Hot 100
Surrender,Trixter,1991-07-27,1991-08-02,90,Billboard Hot 100
I Like The Way (The Kissing Game),Hi-Five,1991-07-27,1991-08-02,91,Billboard Hot 100
"Gotta Have You (From ""Jungle Fever"")",Stevie Wonder,1991-07-27,1991-08-02,92,Billboard Hot 100
Blind Faith,Warrant,1991-07-27,1991-08-02,93,Billboard Hot 100
"Part Of Me, Part Of You",Glenn Frey,1991-07-27,1991-08-02,94,Billboard Hot 100
Wanna Dance,Yasmin,1991-07-27,1991-08-02,95,Billboard Hot 100
Mama Said Knock You Out,LL Cool J,1991-07-27,1991-08-02,96,Billboard Hot 100
Monster,Fred Schneider,1991-07-27,1991-08-02,97,Billboard Hot 100
Perfect World,Alias,1991-07-27,1991-08-02,98,Billboard Hot 100
Hey Stoopid,Alice Cooper,1991-07-27,1991-08-02,99,Billboard Hot 100
Someone,The Rembrandts,1991-07-27,1991-08-02,100,Billboard Hot 100
