song,artist,start_date,end_date,rank,ranking_list
Why Me?,Irene Cara,1984-01-21,1984-01-27,67,Billboard Hot 100
If Only You Knew,Patti LaBelle,1984-01-21,1984-01-27,68,Billboard Hot 100
Heart And Soul,Huey Lewis & The News,1984-01-21,1984-01-27,69,Billboard Hot 100
For A Rocker,Jackson Browne,1984-01-21,1984-01-27,70,Billboard Hot 100
Crumblin' Down,John Cougar Mellencamp,1984-01-21,1984-01-27,71,Billboard Hot 100
Let's Stay Together,Tina Turner,1984-01-21,1984-01-27,72,Billboard Hot 100
New Song,Howard Jones,1984-01-21,1984-01-27,73,Billboard Hot 100
Big Crash,Eddie Money,1984-01-21,1984-01-27,74,Billboard Hot 100
P.Y.T. (Pretty Young Thing),Michael Jackson,1984-01-21,1984-01-27,75,Billboard Hot 100
Just One More Time,The Headpins,1984-01-21,1984-01-27,76,Billboard Hot 100
The Way He Makes Me Feel,Barbra Streisand,1984-01-21,1984-01-27,77,Billboard Hot 100
Action,"Evelyn ""Champagne"" King",1984-01-21,1984-01-27,78,Billboard Hot 100
Electric Kingdom,Twilight 22,1984-01-21,1984-01-27,79,Billboard Hot 100
She's Trouble,Musical Youth,1984-01-21,1984-01-27,80,Billboard Hot 100
What's New,Linda Ronstadt & The Nelson Riddle Orchestra,1984-01-21,1984-01-27,81,Billboard Hot 100
Love Has A Mind Of Its Own,Donna Summer,1984-01-21,1984-01-27,82,Billboard Hot 100
Something's On Your Mind,D Train,1984-01-21,1984-01-27,83,Billboard Hot 100
You Make My Heart Beat Faster,Kim Carnes,1984-01-21,1984-01-27,84,Billboard Hot 100
I Will Follow,U2,1984-01-21,1984-01-27,85,Billboard Hot 100
Runner,Manfred Mann's Earth Band,1984-01-21,1984-01-27,86,Billboard Hot 100
Total Eclipse Of The Heart,Bonnie Tyler,1984-01-21,1984-01-27,87,Billboard Hot 100
Body Talk,The Deele,1984-01-21,1984-01-27,88,Billboard Hot 100
Baby I'm Hooked,ConFunkShun,1984-01-21,1984-01-27,89,Billboard Hot 100
Over My Head,Toni Basil,1984-01-21,1984-01-27,90,Billboard Hot 100
Rappin' Rodney,Rodney Dangerfield,1984-01-21,1984-01-27,91,Billboard Hot 100
I Won't Stand In Your Way,Stray Cats,1984-01-21,1984-01-27,92,Billboard Hot 100
Souls,Rick Springfield,1984-01-21,1984-01-27,93,Billboard Hot 100
When The Lights Go Out,Naked Eyes,1984-01-21,1984-01-27,94,Billboard Hot 100
You Don't Believe,The Alan Parsons Project,1984-01-21,1984-01-27,95,Billboard Hot 100
Let's Go Up,Diana Ross,1984-01-21,1984-01-27,96,Billboard Hot 100
Someone Like You,Michael Stanley Band,1984-01-21,1984-01-27,97,Billboard Hot 100
Touch A Four Leaf Clover,Atlantic Starr,1984-01-21,1984-01-27,98,Billboard Hot 100
Lick It Up,KISS,1984-01-21,1984-01-27,99,Billboard Hot 100
"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,1984-01-21,1984-01-27,100,Billboard Hot 100
