song,artist,start_date,end_date,rank,ranking_list
Remember When,The Platters,1959-07-13,1959-07-19,42,Billboard Hot 100
What'd I Say (Part I & II),Ray Charles and his Orchestra,1959-07-13,1959-07-19,43,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-07-13,1959-07-19,44,Billboard Hot 100
So Fine,The Fiestas,1959-07-13,1959-07-19,45,Billboard Hot 100
Here Comes Summer,Jerry Keller,1959-07-13,1959-07-19,46,Billboard Hot 100
I Know,Perry Como,1959-07-13,1959-07-19,47,Billboard Hot 100
Sea Of Love,Phil Phillips With The Twilights,1959-07-13,1959-07-19,48,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-07-13,1959-07-19,49,Billboard Hot 100
Only You,Franck Pourcel's French Fiddles,1959-07-13,1959-07-19,50,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-07-13,1959-07-19,51,Billboard Hot 100
Ring-A-Ling-A-Lario,Jimmie Rodgers,1959-07-13,1959-07-19,52,Billboard Hot 100
Forty Days,Ronnie Hawkins,1959-07-13,1959-07-19,53,Billboard Hot 100
Small World,Johnny Mathis,1959-07-13,1959-07-19,54,Billboard Hot 100
The Quiet Three,Duane Eddy His Twangy Guitar And The Rebels,1959-07-13,1959-07-19,55,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-07-13,1959-07-19,56,Billboard Hot 100
Crossfire,Johnny And The Hurricanes,1959-07-13,1959-07-19,57,Billboard Hot 100
Wonderful You,Jimmie Rodgers,1959-07-13,1959-07-19,58,Billboard Hot 100
With My Eyes Wide Open I'm Dreaming,Patti Page,1959-07-13,1959-07-19,59,Billboard Hot 100
I Can't Get You Out Of My Heart,Al Martino,1959-07-13,1959-07-19,60,Billboard Hot 100
I'm Ready,Fats Domino,1959-07-13,1959-07-19,61,Billboard Hot 100
The Way I Walk,Jack Scott,1959-07-13,1959-07-19,62,Billboard Hot 100
Tall Cool One,The Wailers,1959-07-13,1959-07-19,63,Billboard Hot 100
Taboo,Arthur Lyman,1959-07-13,1959-07-19,64,Billboard Hot 100
Till There Was You,Anita Bryant,1959-07-13,1959-07-19,65,Billboard Hot 100
Cap And Gown,Marty Robbins,1959-07-13,1959-07-19,66,Billboard Hot 100
What Is Love?,The Playmates,1959-07-13,1959-07-19,67,Billboard Hot 100
Velvet Waters,The Megatrons,1959-07-13,1959-07-19,68,Billboard Hot 100
It Was I,Skip And Flip,1959-07-13,1959-07-19,69,Billboard Hot 100
I Love An Angel,Little Bill and The Bluenotes,1959-07-13,1959-07-19,70,Billboard Hot 100
Bei Mir Bist Du Schön,Louis Prima And Keely Smith,1959-07-13,1959-07-19,71,Billboard Hot 100
The Whistling Organ,"Dave ""Baby"" Cortez",1959-07-13,1959-07-19,72,Billboard Hot 100
Cherrystone,Addrisi Brothers,1959-07-13,1959-07-19,73,Billboard Hot 100
I've Come Of Age,Billy Storm,1959-07-13,1959-07-19,74,Billboard Hot 100
Gidget,Jimmy Darren,1959-07-13,1959-07-19,75,Billboard Hot 100
Thank You Pretty Baby,Brook Benton,1959-07-13,1959-07-19,76,Billboard Hot 100
Lonely For You,Gary Stites,1959-07-13,1959-07-19,77,Billboard Hot 100
Danny Boy,Sil Austin,1959-07-13,1959-07-19,78,Billboard Hot 100
Ten Thousand Drums,Carl Smith,1959-07-13,1959-07-19,79,Billboard Hot 100
"Kookie, Kookie (Lend Me Your Comb)",Edward Byrnes & Connie Stevens,1959-07-13,1959-07-19,80,Billboard Hot 100
Endlessly,Brook Benton,1959-07-13,1959-07-19,81,Billboard Hot 100
"Goodbye Jimmy, Goodbye",Kathy Linden,1959-07-13,1959-07-19,82,Billboard Hot 100
Flower Of Love,The Crests featuring Johnny Mastro,1959-07-13,1959-07-19,83,Billboard Hot 100
Lonely Guitar,Annette,1959-07-13,1959-07-19,84,Billboard Hot 100
See You In September,The Tempos,1959-07-13,1959-07-19,85,Billboard Hot 100
Kissin' Time,Bobby Rydell,1959-07-13,1959-07-19,86,Billboard Hot 100
Katy Too,Johnny Cash And The Tennessee Two,1959-07-13,1959-07-19,87,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-07-13,1959-07-19,88,Billboard Hot 100
Beach Time,Roger Smith,1959-07-13,1959-07-19,89,Billboard Hot 100
"Oh, What A Fool",The Impalas,1959-07-13,1959-07-19,90,Billboard Hot 100
Sorry (I Ran All The Way Home),The Impalas,1959-07-13,1959-07-19,91,Billboard Hot 100
Crackin Up,Bo Diddley,1959-07-13,1959-07-19,92,Billboard Hot 100
To A Soldier Boy,The Tassels,1959-07-13,1959-07-19,93,Billboard Hot 100
I'm Coming Home,Marv Johnson,1959-07-13,1959-07-19,94,Billboard Hot 100
Rockin' In The Jungle,The Eternals,1959-07-13,1959-07-19,95,Billboard Hot 100
Dedicated To The One I Love,The Shirelles,1959-07-13,1959-07-19,96,Billboard Hot 100
Little Girl,Ritchie Valens,1959-07-13,1959-07-19,97,Billboard Hot 100
"Bells, Bells, Bells (The Bell Song)",Billy & Lillie,1959-07-13,1959-07-19,98,Billboard Hot 100
I Still Get Jealous,Joni James,1959-07-13,1959-07-19,99,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-07-13,1959-07-19,100,Billboard Hot 100
