song,artist,start_date,end_date,rank,ranking_list
Don't Wanna Lose You,Lionel Richie,1996-06-01,1996-06-07,53,Billboard Hot 100
Your Loving Arms,Billie Ray Martin,1996-06-01,1996-06-07,54,Billboard Hot 100
Don't Cry,Seal,1996-06-01,1996-06-07,55,Billboard Hot 100
Release Me,Angelina,1996-06-01,1996-06-07,56,Billboard Hot 100
In The Meantime,Spacehog,1996-06-01,1996-06-07,57,Billboard Hot 100
Hay,Crucial Conflict,1996-06-01,1996-06-07,58,Billboard Hot 100
I Will Survive,Chantay Savage,1996-06-01,1996-06-07,59,Billboard Hot 100
Counting Blue Cars,Dishwalla,1996-06-01,1996-06-07,60,Billboard Hot 100
Ain't No Nigga/Dead Presidents,Jay-Z Featuring Foxxy Brown,1996-06-01,1996-06-07,61,Billboard Hot 100
Lady,D'Angelo,1996-06-01,1996-06-07,62,Billboard Hot 100
The Only Thing That Looks Good On Me Is You,Bryan Adams,1996-06-01,1996-06-07,63,Billboard Hot 100
Can't Get You Off My Mind,Lenny Kravitz,1996-06-01,1996-06-07,64,Billboard Hot 100
Forever More,Puff Johnson,1996-06-01,1996-06-07,65,Billboard Hot 100
You Still Touch Me,Sting,1996-06-01,1996-06-07,66,Billboard Hot 100
Only You,112 Featuring The Notorious B.I.G.,1996-06-01,1996-06-07,67,Billboard Hot 100
Wrong,Everything But The Girl,1996-06-01,1996-06-07,68,Billboard Hot 100
Wonderwall,Oasis,1996-06-01,1996-06-07,69,Billboard Hot 100
Amish Paradise,"""Weird Al"" Yankovic",1996-06-01,1996-06-07,70,Billboard Hot 100
"Scarred (From ""Eddie"")",Luke,1996-06-01,1996-06-07,71,Billboard Hot 100
Ain't Nobody/Kissing You,Faith Evans,1996-06-01,1996-06-07,72,Billboard Hot 100
Feels So Good (Show Me Your Love),Lina Santiago,1996-06-01,1996-06-07,73,Billboard Hot 100
One For The Money,Horace Brown,1996-06-01,1996-06-07,74,Billboard Hot 100
Only Happy When It Rains,Garbage,1996-06-01,1996-06-07,75,Billboard Hot 100
Ever Since You Went Away,Art N' Soul,1996-06-01,1996-06-07,76,Billboard Hot 100
Cumbersome,Seven Mary Three,1996-06-01,1996-06-07,77,Billboard Hot 100
Shadowboxin',Genius/GZA Featuring Method Man,1996-06-01,1996-06-07,78,Billboard Hot 100
My Maria,Brooks & Dunn,1996-06-01,1996-06-07,79,Billboard Hot 100
Live And Die For Hip Hop,Kris Kross,1996-06-01,1996-06-07,80,Billboard Hot 100
Glycerine,Bush,1996-06-01,1996-06-07,81,Billboard Hot 100
Lucky Love,Ace Of Base,1996-06-01,1996-06-07,82,Billboard Hot 100
Do You Want To/Can't Hang,Xscape Featuring MC Lyte,1996-06-01,1996-06-07,83,Billboard Hot 100
I'll Never Stop Loving You,J'Son,1996-06-01,1996-06-07,84,Billboard Hot 100
Feel The Music,Planet Soul Featuring Brenda Dee,1996-06-01,1996-06-07,85,Billboard Hot 100
Scary Kisses,Voice Of The Beehive,1996-06-01,1996-06-07,86,Billboard Hot 100
Esa Nena Linda,Artie The 1 Man Party,1996-06-01,1996-06-07,87,Billboard Hot 100
"It's All The Way Live (Now) (From ""Eddie"")",Coolio,1996-06-01,1996-06-07,88,Billboard Hot 100
Slow Jams,Quincy Jones Feat. Babyface & Tamia With Portrai,1996-06-01,1996-06-07,89,Billboard Hot 100
The World Is A Ghetto,Geto Boys Featuring Flaj,1996-06-01,1996-06-07,90,Billboard Hot 100
Love Don't Live Here Anymore,Madonna,1996-06-01,1996-06-07,91,Billboard Hot 100
Heartspark Dollarsign,Everclear,1996-06-01,1996-06-07,92,Billboard Hot 100
"Let's Lay Together (From ""Don't Be A Menace..."")",The Isley Brothers,1996-06-01,1996-06-07,93,Billboard Hot 100
Peaches,The Presidents Of The United States Of America,1996-06-01,1996-06-07,94,Billboard Hot 100
"Guilty (From ""Seven"")",Gravity Kills,1996-06-01,1996-06-07,95,Billboard Hot 100
One More Try,Kristine W,1996-06-01,1996-06-07,96,Billboard Hot 100
House Keeper,Men Of Vizion,1996-06-01,1996-06-07,97,Billboard Hot 100
The 13th,The Cure,1996-06-01,1996-06-07,98,Billboard Hot 100
I Don't Wanna Be Alone,Shai,1996-06-01,1996-06-07,99,Billboard Hot 100
"Hoop In Yo Face (From ""Sunset Park"")",69 Boyz Featuring Quad City DJ's,1996-06-01,1996-06-07,100,Billboard Hot 100
