song,artist,start_date,end_date,rank,ranking_list
Baby Don't You Know,Wild Cherry,1977-01-29,1977-02-04,49,Billboard Hot 100
Love Me,Yvonne Elliman,1977-01-29,1977-02-04,50,Billboard Hot 100
Muskrat Love,Captain & Tennille,1977-01-29,1977-02-04,51,Billboard Hot 100
Spring Affair/Winter Melody,Donna Summer,1977-01-29,1977-02-04,52,Billboard Hot 100
"Do What You Want, Be What You Are",Daryl Hall John Oates,1977-01-29,1977-02-04,53,Billboard Hot 100
Drivin' Wheel,Foghat,1977-01-29,1977-02-04,54,Billboard Hot 100
Open Sesame - Part 1,Kool & The Gang,1977-01-29,1977-02-04,55,Billboard Hot 100
Love So Right,Bee Gees,1977-01-29,1977-02-04,56,Billboard Hot 100
Fancy Dancer,Commodores,1977-01-29,1977-02-04,57,Billboard Hot 100
Say You'll Stay Until Tomorrow,Tom Jones,1977-01-29,1977-02-04,58,Billboard Hot 100
Shake Your Rump To The Funk,The Bar-Kays,1977-01-29,1977-02-04,59,Billboard Hot 100
Free,Deniece Williams,1977-01-29,1977-02-04,60,Billboard Hot 100
Ha Cha Cha (funktion),Brass Construction,1977-01-29,1977-02-04,61,Billboard Hot 100
Long Time,Boston,1977-01-29,1977-02-04,62,Billboard Hot 100
Dis-Gorilla (Part 1),Rick Dees & His Cast Of Idiots,1977-01-29,1977-02-04,63,Billboard Hot 100
This Song,George Harrison,1977-01-29,1977-02-04,64,Billboard Hot 100
"Baby, You Look Good To Me Tonight",John Denver,1977-01-29,1977-02-04,65,Billboard Hot 100
Crackerbox Palace,George Harrison,1977-01-29,1977-02-04,66,Billboard Hot 100
Be My Girl,The Dramatics,1977-01-29,1977-02-04,67,Billboard Hot 100
When Love Is New,Arthur Prysock,1977-01-29,1977-02-04,68,Billboard Hot 100
C.b. Savage,Rod Hart,1977-01-29,1977-02-04,69,Billboard Hot 100
Happier,Paul Anka,1977-01-29,1977-02-04,70,Billboard Hot 100
Rich Girl,Daryl Hall John Oates,1977-01-29,1977-02-04,71,Billboard Hot 100
Sam,Olivia Newton-John,1977-01-29,1977-02-04,72,Billboard Hot 100
I Just Can't Say No To You,Parker McGee,1977-01-29,1977-02-04,73,Billboard Hot 100
Don't Give Up On Us,David Soul,1977-01-29,1977-02-04,74,Billboard Hot 100
Daddy Cool,Boney M,1977-01-29,1977-02-04,75,Billboard Hot 100
"Darlin' Darlin' Baby (Sweet, Tender, Love)",The O'Jays,1977-01-29,1977-02-04,76,Billboard Hot 100
Hail! Hail! Rock And Roll!,Starland Vocal Band,1977-01-29,1977-02-04,77,Billboard Hot 100
Shakey Ground,Phoebe Snow,1977-01-29,1977-02-04,78,Billboard Hot 100
Feel The Beat (Everybody Disco),Ohio Players,1977-01-29,1977-02-04,79,Billboard Hot 100
I Don't Wanna Lose Your Love/Flowers,The Emotions,1977-01-29,1977-02-04,80,Billboard Hot 100
Right Time Of The Night,Jennifer Warnes,1977-01-29,1977-02-04,81,Billboard Hot 100
Bless The Beasts And Children,Barry DeVorzon And Perry Botikin Jr.,1977-01-29,1977-02-04,82,Billboard Hot 100
You Know Like I Know,Ozark Mountain Daredevils,1977-01-29,1977-02-04,83,Billboard Hot 100
I've Got Love On My Mind,Natalie Cole,1977-01-29,1977-02-04,84,Billboard Hot 100
Reach,Orleans,1977-01-29,1977-02-04,85,Billboard Hot 100
Disco Lucy (i Love Lucy Theme),Wilton Place Street Band,1977-01-29,1977-02-04,86,Billboard Hot 100
If Not You,Dr. Hook,1977-01-29,1977-02-04,87,Billboard Hot 100
Fly By Night/In The Mood,Rush,1977-01-29,1977-02-04,88,Billboard Hot 100
So In To You,Atlanta Rhythm Section,1977-01-29,1977-02-04,89,Billboard Hot 100
Hey Baby,Ringo Starr,1977-01-29,1977-02-04,90,Billboard Hot 100
Gloria,Enchantment,1977-01-29,1977-02-04,91,Billboard Hot 100
Up Your Nose,Gabriel Kaplan,1977-01-29,1977-02-04,92,Billboard Hot 100
Love Ballad,L.T.D.,1977-01-29,1977-02-04,93,Billboard Hot 100
Theme From King Kong (Pt. I),Love Unlimited Orchestra,1977-01-29,1977-02-04,94,Billboard Hot 100
Spend Some Time,Elvin Bishop Featuring Mickey Thomas,1977-01-29,1977-02-04,95,Billboard Hot 100
Spring Rain,Silvetti,1977-01-29,1977-02-04,96,Billboard Hot 100
Sorry/That's The Trouble,Grace Jones,1977-01-29,1977-02-04,97,Billboard Hot 100
Disco Duck (Part I),Rick Dees & His Cast Of Idiots,1977-01-29,1977-02-04,98,Billboard Hot 100
Turn Loose Of My Leg,Jim Stafford,1977-01-29,1977-02-04,99,Billboard Hot 100
Love To The World,L.T.D.,1977-01-29,1977-02-04,100,Billboard Hot 100
