song,artist,start_date,end_date,rank,ranking_list
Far Behind,Candlebox,1995-01-14,1995-01-20,46,Billboard Hot 100
Bring The Pain,Method Man,1995-01-14,1995-01-20,47,Billboard Hot 100
Fa All Y'all,Da Brat,1995-01-14,1995-01-20,48,Billboard Hot 100
When We Dance,Sting,1995-01-14,1995-01-20,49,Billboard Hot 100
Mental Picture,Jon Secada,1995-01-14,1995-01-20,50,Billboard Hot 100
Get Down,Craig Mack,1995-01-14,1995-01-20,51,Billboard Hot 100
"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),1995-01-14,1995-01-20,52,Billboard Hot 100
House Of Love,Amy Grant With Vince Gill,1995-01-14,1995-01-20,53,Billboard Hot 100
Blind Man,Aerosmith,1995-01-14,1995-01-20,54,Billboard Hot 100
The Most Beautifullest Thing In This World,Keith Murray,1995-01-14,1995-01-20,55,Billboard Hot 100
Candy Rain,Soul For Real,1995-01-14,1995-01-20,56,Billboard Hot 100
Something's Always Wrong,Toad The Wet Sprocket,1995-01-14,1995-01-20,57,Billboard Hot 100
Doll Parts,Hole,1995-01-14,1995-01-20,58,Billboard Hot 100
Always And Forever,Luther Vandross,1995-01-14,1995-01-20,59,Billboard Hot 100
Lucas With The Lid Off,Lucas,1995-01-14,1995-01-20,60,Billboard Hot 100
Black Coffee,Heavy D & The Boyz,1995-01-14,1995-01-20,61,Billboard Hot 100
Kitty Kitty,69 Boyz,1995-01-14,1995-01-20,62,Billboard Hot 100
Get Ready For This,2 Unlimited,1995-01-14,1995-01-20,63,Billboard Hot 100
Mishale,Andru Donalds,1995-01-14,1995-01-20,64,Billboard Hot 100
"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,1995-01-14,1995-01-20,65,Billboard Hot 100
Dance Naked,John Mellencamp,1995-01-14,1995-01-20,66,Billboard Hot 100
At Your Best (You Are Love),Aaliyah,1995-01-14,1995-01-20,67,Billboard Hot 100
Strong Enough,Sheryl Crow,1995-01-14,1995-01-20,68,Billboard Hot 100
Endless Love,Luther Vandross & Mariah Carey,1995-01-14,1995-01-20,69,Billboard Hot 100
Fade Into You,Mazzy Star,1995-01-14,1995-01-20,70,Billboard Hot 100
Get Up On It,Keith Sweat (Featuring Kut Klose),1995-01-14,1995-01-20,71,Billboard Hot 100
In The House Of Stone And Light,Martin Page,1995-01-14,1995-01-20,72,Billboard Hot 100
Tic Toc,Lords Of The Underground,1995-01-14,1995-01-20,73,Billboard Hot 100
"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,1995-01-14,1995-01-20,74,Billboard Hot 100
"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,1995-01-14,1995-01-20,75,Billboard Hot 100
Whutcha Want?,Nine,1995-01-14,1995-01-20,76,Billboard Hot 100
She Don't Use Jelly,The Flaming Lips,1995-01-14,1995-01-20,77,Billboard Hot 100
Biological Didn't Bother,Shaquille O'Neal,1995-01-14,1995-01-20,78,Billboard Hot 100
Pickup Man,Joe Diffie,1995-01-14,1995-01-20,79,Billboard Hot 100
Age Ain't Nothing But A Number,Aaliyah,1995-01-14,1995-01-20,80,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1995-01-14,1995-01-20,81,Billboard Hot 100
Big Poppa/Warning,The Notorious B.I.G.,1995-01-14,1995-01-20,82,Billboard Hot 100
Redneck Stomp,Jeff Foxworthy,1995-01-14,1995-01-20,83,Billboard Hot 100
Don't Say Goodbye Girl,Tevin Campbell,1995-01-14,1995-01-20,84,Billboard Hot 100
Till You Love Me,Reba McEntire,1995-01-14,1995-01-20,85,Billboard Hot 100
I Apologize,Anita Baker,1995-01-14,1995-01-20,86,Billboard Hot 100
(She's Got) Skillz,All-4-One,1995-01-14,1995-01-20,87,Billboard Hot 100
Breakdown,Fu-Schnickens,1995-01-14,1995-01-20,88,Billboard Hot 100
Pimp Of The Year,Dru Down,1995-01-14,1995-01-20,89,Billboard Hot 100
Bad Reputation,Freedy Johnston,1995-01-14,1995-01-20,90,Billboard Hot 100
Get Over It,Eagles,1995-01-14,1995-01-20,91,Billboard Hot 100
Promise Me,Lil Suzy,1995-01-14,1995-01-20,92,Billboard Hot 100
"Down 4 Whateva (From ""A Low Down Dirty Shame"")",Nuttin' Nyce,1995-01-14,1995-01-20,93,Billboard Hot 100
Out Of Tears,The Rolling Stones,1995-01-14,1995-01-20,94,Billboard Hot 100
Supernova,Liz Phair,1995-01-14,1995-01-20,95,Billboard Hot 100
You Suck,The Murmurs,1995-01-14,1995-01-20,96,Billboard Hot 100
Whoomp! (There It Went),"Tag Team, Mickey, Minnie, And Goofy",1995-01-14,1995-01-20,97,Billboard Hot 100
Undone - The Sweater Song,Weezer,1995-01-14,1995-01-20,98,Billboard Hot 100
Nika,Vicious,1995-01-14,1995-01-20,99,Billboard Hot 100
Body & Soul,Anita Baker,1995-01-14,1995-01-20,100,Billboard Hot 100
