song,artist,start_date,end_date,rank,ranking_list
Let It Go,Demi Lovato,2014-03-22,2014-03-28,61,Billboard Hot 100
Rewind,Rascal Flatts,2014-03-22,2014-03-28,62,Billboard Hot 100
19 You + Me,Dan + Shay,2014-03-22,2014-03-28,63,Billboard Hot 100
The Worst,Jhene Aiko,2014-03-22,2014-03-28,64,Billboard Hot 100
Goodnight Kiss,Randy Houser,2014-03-22,2014-03-28,65,Billboard Hot 100
Up Down (Do This All Day),T-Pain Featuring B.o.B,2014-03-22,2014-03-28,66,Billboard Hot 100
Not A Bad Thing,Justin Timberlake,2014-03-22,2014-03-28,67,Billboard Hot 100
Man Of The Year,ScHoolboy Q,2014-03-22,2014-03-28,68,Billboard Hot 100
Everything I Shouldn't Be Thinking About,Thompson Square,2014-03-22,2014-03-28,69,Billboard Hot 100
Do I Wanna Know?,Arctic Monkeys,2014-03-22,2014-03-28,70,Billboard Hot 100
La La La,Naughty Boy Featuring Sam Smith,2014-03-22,2014-03-28,71,Billboard Hot 100
Do You Want To Build A Snowman?,"Kristen Bell, Agatha Lee Monn & Katie Lopez",2014-03-22,2014-03-28,72,Billboard Hot 100
Trophies,Young Money Featuring Drake,2014-03-22,2014-03-28,73,Billboard Hot 100
For The First Time In Forever,Kristen Bell & Idina Menzel,2014-03-22,2014-03-28,74,Billboard Hot 100
Ain't It Fun,Paramore,2014-03-22,2014-03-28,75,Billboard Hot 100
Ride,SoMo,2014-03-22,2014-03-28,76,Billboard Hot 100
Beat Of The Music,Brett Eldredge,2014-03-22,2014-03-28,77,Billboard Hot 100
Sanctified,Rick Ross Featuring Kanye West & Big Sean,2014-03-22,2014-03-28,78,Billboard Hot 100
On Top Of The World,Imagine Dragons,2014-03-22,2014-03-28,79,Billboard Hot 100
Part II (On The Run),Jay Z Featuring Beyonce,2014-03-22,2014-03-28,80,Billboard Hot 100
Wild Wild Love,Pitbull Featuring G.R.L.,2014-03-22,2014-03-28,81,Billboard Hot 100
The Language,Drake,2014-03-22,2014-03-28,82,Billboard Hot 100
Classic,MKTO,2014-03-22,2014-03-28,83,Billboard Hot 100
Ordinary Love,U2,2014-03-22,2014-03-28,84,Billboard Hot 100
Odio,Romeo Santos Featuring Drake,2014-03-22,2014-03-28,85,Billboard Hot 100
The Devil Is A Lie,Rick Ross Featuring Jay-Z,2014-03-22,2014-03-28,86,Billboard Hot 100
Oceans (Where Feet May Fail),Hillsong UNITED,2014-03-22,2014-03-28,87,Billboard Hot 100
Fancy,Iggy Azalea Featuring Charli XCX,2014-03-22,2014-03-28,88,Billboard Hot 100
Automatic,Miranda Lambert,2014-03-22,2014-03-28,89,Billboard Hot 100
Glory And Gore,Lorde,2014-03-22,2014-03-28,90,Billboard Hot 100
Sleeping With A Friend,Neon Trees,2014-03-22,2014-03-28,91,Billboard Hot 100
Lettin' The Night Roll,Justin Moore,2014-03-22,2014-03-28,92,Billboard Hot 100
Mmm Yeah,Austin Mahone Featuring Pitbull,2014-03-22,2014-03-28,93,Billboard Hot 100
Adrenalina,Wisin Featuring Jennifer Lopez & Ricky Martin,2014-03-22,2014-03-28,94,Billboard Hot 100
Can't Raise A Man,K. Michelle,2014-03-22,2014-03-28,95,Billboard Hot 100
The Walker,Fitz And The Tantrums,2014-03-22,2014-03-28,96,Billboard Hot 100
They Don't Know,Rico Love,2014-03-22,2014-03-28,97,Billboard Hot 100
Unconditionally,Katy Perry,2014-03-22,2014-03-28,98,Billboard Hot 100
Waiting For Superman,Daughtry,2014-03-22,2014-03-28,99,Billboard Hot 100
Chocolate,The 1975,2014-03-22,2014-03-28,100,Billboard Hot 100
