song,artist,start_date,end_date,rank,ranking_list
I'd Love To Change The World,Ten Years After,1971-11-06,1971-11-12,47,Billboard Hot 100
It's A Cryin' Shame,Gayle McCormick,1971-11-06,1971-11-12,48,Billboard Hot 100
Love,The Lettermen,1971-11-06,1971-11-12,49,Billboard Hot 100
Family Affair,Sly & The Family Stone,1971-11-06,1971-11-12,50,Billboard Hot 100
It's Only Love,Elvis Presley,1971-11-06,1971-11-12,51,Billboard Hot 100
You Brought The Joy,Freda Payne,1971-11-06,1971-11-12,52,Billboard Hot 100
Bless You,Martha Reeves & The Vandellas,1971-11-06,1971-11-12,53,Billboard Hot 100
It's Impossible,The New Birth,1971-11-06,1971-11-12,54,Billboard Hot 100
Your Move (I've Seen All Good People),Yes,1971-11-06,1971-11-12,55,Billboard Hot 100
Don't Wanna Live Inside Myself,Bee Gees,1971-11-06,1971-11-12,56,Billboard Hot 100
You Think You're Hot Stuff,Jean Knight,1971-11-06,1971-11-12,57,Billboard Hot 100
"Theme From ""Summer Of '42""",Peter Nero,1971-11-06,1971-11-12,58,Billboard Hot 100
Where Did Our Love Go,Donnie Elbert,1971-11-06,1971-11-12,59,Billboard Hot 100
It's For You,Springwell,1971-11-06,1971-11-12,60,Billboard Hot 100
Spill The Wine,The Isley Brothers,1971-11-06,1971-11-12,61,Billboard Hot 100
Jennifer,Bobby Sherman,1971-11-06,1971-11-12,62,Billboard Hot 100
I'm Comin' Home,Tommy James,1971-11-06,1971-11-12,63,Billboard Hot 100
Do I Love You,Paul Anka,1971-11-06,1971-11-12,64,Billboard Hot 100
Till,Tom Jones,1971-11-06,1971-11-12,65,Billboard Hot 100
Mammy Blue,Pop-Tops,1971-11-06,1971-11-12,66,Billboard Hot 100
The Year That Clayton Delaney Died,Tom T. Hall,1971-11-06,1971-11-12,67,Billboard Hot 100
My Part/Make It Funky (Part 3),James Brown,1971-11-06,1971-11-12,68,Billboard Hot 100
Rub It In,Layng Martine,1971-11-06,1971-11-12,69,Billboard Hot 100
I Like What You Give,Nolan,1971-11-06,1971-11-12,70,Billboard Hot 100
You've Lost That Lovin' Feelin',Roberta Flack & Donny Hathaway,1971-11-06,1971-11-12,71,Billboard Hot 100
That's The Way A Woman Is,Messengers,1971-11-06,1971-11-12,72,Billboard Hot 100
Life Is A Carnival,The Band,1971-11-06,1971-11-12,73,Billboard Hot 100
Gimme Some Lovin'-Pt. 1,"Traffic, Etc.",1971-11-06,1971-11-12,74,Billboard Hot 100
Grandma's Hands,Bill Withers,1971-11-06,1971-11-12,75,Billboard Hot 100
You Are Everything,The Stylistics,1971-11-06,1971-11-12,76,Billboard Hot 100
Brand New Key,Melanie,1971-11-06,1971-11-12,77,Billboard Hot 100
You Send Me,Ponderosa Twins + One,1971-11-06,1971-11-12,78,Billboard Hot 100
Mother,Barbra Streisand,1971-11-06,1971-11-12,79,Billboard Hot 100
"Lisa, Listen To Me","Blood, Sweat & Tears",1971-11-06,1971-11-12,80,Billboard Hot 100
I Say A Little Prayer/By The Time I Get To Phoenix,Glen Campbell/Anne Murray,1971-11-06,1971-11-12,81,Billboard Hot 100
Dolly Dagger,Jimi Hendrix,1971-11-06,1971-11-12,82,Billboard Hot 100
Walk Right Up To The Sun,The Delfonics,1971-11-06,1971-11-12,83,Billboard Hot 100
An American Trilogy,Mickey Newbury,1971-11-06,1971-11-12,84,Billboard Hot 100
Superstar (Remember How You Got Where You Are),The Temptations,1971-11-06,1971-11-12,85,Billboard Hot 100
Long Ago Tomorrow,B.J. Thomas,1971-11-06,1971-11-12,86,Billboard Hot 100
Cherish,David Cassidy,1971-11-06,1971-11-12,87,Billboard Hot 100
For Ladies Only,Steppenwolf,1971-11-06,1971-11-12,88,Billboard Hot 100
I'm Still Waiting,Diana Ross,1971-11-06,1971-11-12,89,Billboard Hot 100
Friends With You,John Denver,1971-11-06,1971-11-12,90,Billboard Hot 100
Tell Mama,Savoy Brown,1971-11-06,1971-11-12,91,Billboard Hot 100
Long Promised Road,The Beach Boys,1971-11-06,1971-11-12,92,Billboard Hot 100
Behind Blue Eyes,The Who,1971-11-06,1971-11-12,93,Billboard Hot 100
Banks Of The Ohio,Olivia Newton-John,1971-11-06,1971-11-12,94,Billboard Hot 100
If It's Alright With You,Rose Colored Glass,1971-11-06,1971-11-12,95,Billboard Hot 100
I Bet He Don't Love You (Like I Love You),The Intruders,1971-11-06,1971-11-12,96,Billboard Hot 100
Show Me How,The Emotions,1971-11-06,1971-11-12,97,Billboard Hot 100
"White Lies, Blue Eyes",Bullet,1971-11-06,1971-11-12,98,Billboard Hot 100
Fool Me,Joe South,1971-11-06,1971-11-12,99,Billboard Hot 100
I Want To Pay You Back (For Loving Me),The Chi-lites,1971-11-06,1971-11-12,100,Billboard Hot 100
