song,artist,start_date,end_date,rank,ranking_list
Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,1991-08-03,1991-08-09,37,Billboard Hot 100
Just Like You,Robbie Nevil,1991-08-03,1991-08-09,38,Billboard Hot 100
More Than Words,Extreme,1991-08-03,1991-08-09,39,Billboard Hot 100
Learning To Fly,Tom Petty And The Heartbreakers,1991-08-03,1991-08-09,40,Billboard Hot 100
I Adore Mi Amor,Color Me Badd,1991-08-03,1991-08-09,41,Billboard Hot 100
Love On A Rooftop,Desmond Child,1991-08-03,1991-08-09,42,Billboard Hot 100
Can't Forget You,Gloria Estefan,1991-08-03,1991-08-09,43,Billboard Hot 100
Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,1991-08-03,1991-08-09,44,Billboard Hot 100
Power Of Love/Love Power,Luther Vandross,1991-08-03,1991-08-09,45,Billboard Hot 100
My Name Is Not Susan,Whitney Houston,1991-08-03,1991-08-09,46,Billboard Hot 100
Pop Goes The Weasel,3rd Bass,1991-08-03,1991-08-09,47,Billboard Hot 100
I'll Never Let You Go,Steelheart,1991-08-03,1991-08-09,48,Billboard Hot 100
Elevate My Mind,Stereo MC's,1991-08-03,1991-08-09,49,Billboard Hot 100
It Hit Me Like A Hammer,Huey Lewis & The News,1991-08-03,1991-08-09,50,Billboard Hot 100
Shiny Happy People,R.E.M.,1991-08-03,1991-08-09,51,Billboard Hot 100
Can You Stop The Rain,Peabo Bryson,1991-08-03,1991-08-09,52,Billboard Hot 100
Walking In Memphis,Marc Cohn,1991-08-03,1991-08-09,53,Billboard Hot 100
Gypsy Woman (She's Homeless),Crystal Waters,1991-08-03,1991-08-09,54,Billboard Hot 100
How Can I Ease The Pain,Lisa Fischer,1991-08-03,1991-08-09,55,Billboard Hot 100
Losing My Religion,R.E.M.,1991-08-03,1991-08-09,56,Billboard Hot 100
Got A Love For You,Jomanda,1991-08-03,1991-08-09,57,Billboard Hot 100
Everybody Plays The Fool,Aaron Neville,1991-08-03,1991-08-09,58,Billboard Hot 100
Something To Talk About,Bonnie Raitt,1991-08-03,1991-08-09,59,Billboard Hot 100
With You,Tony Terry,1991-08-03,1991-08-09,60,Billboard Hot 100
A Better Love,Londonbeat,1991-08-03,1991-08-09,61,Billboard Hot 100
The Sound Of Your Voice,38 Special,1991-08-03,1991-08-09,62,Billboard Hot 100
Playground,Another Bad Creation,1991-08-03,1991-08-09,63,Billboard Hot 100
Never Gonna Let You Down,Surface,1991-08-03,1991-08-09,64,Billboard Hot 100
You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,1991-08-03,1991-08-09,65,Billboard Hot 100
My Fallen Angel,Coro,1991-08-03,1991-08-09,66,Billboard Hot 100
Kissing You,Keith Washington,1991-08-03,1991-08-09,67,Billboard Hot 100
There She Goes,The La's,1991-08-03,1991-08-09,68,Billboard Hot 100
Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,1991-08-03,1991-08-09,69,Billboard Hot 100
My Body Says Yes,Titiyo,1991-08-03,1991-08-09,70,Billboard Hot 100
Can I Call You My Girl,PC Quest,1991-08-03,1991-08-09,71,Billboard Hot 100
The Truth,Tami Show,1991-08-03,1991-08-09,72,Billboard Hot 100
I Don't Wanna See You,Michael Morales,1991-08-03,1991-08-09,73,Billboard Hot 100
I Don't Wanna Cry,Mariah Carey,1991-08-03,1991-08-09,74,Billboard Hot 100
Hole Hearted,Extreme,1991-08-03,1991-08-09,75,Billboard Hot 100
Wanna Dance,Yasmin,1991-08-03,1991-08-09,76,Billboard Hot 100
Dirty Love,Thunder,1991-08-03,1991-08-09,77,Billboard Hot 100
Hey Stoopid,Alice Cooper,1991-08-03,1991-08-09,78,Billboard Hot 100
The One And Only,Chesney Hawkes,1991-08-03,1991-08-09,79,Billboard Hot 100
Your Love,Keith Sweat,1991-08-03,1991-08-09,80,Billboard Hot 100
Break Up To Make Up,Cynthia,1991-08-03,1991-08-09,81,Billboard Hot 100
Turn It Up,Oaktown's 3.5.7,1991-08-03,1991-08-09,82,Billboard Hot 100
Love Desire,Sandee,1991-08-03,1991-08-09,83,Billboard Hot 100
Surrender,Trixter,1991-08-03,1991-08-09,84,Billboard Hot 100
Love Is A Wonderful Thing,Michael Bolton,1991-08-03,1991-08-09,85,Billboard Hot 100
Shake It (Like A White Girl),Jesse Jaymes,1991-08-03,1991-08-09,86,Billboard Hot 100
That's The Way Love Goes,Young M.C.,1991-08-03,1991-08-09,87,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-08-03,1991-08-09,88,Billboard Hot 100
Exclusivity,Damian Dame,1991-08-03,1991-08-09,89,Billboard Hot 100
Get Serious,Cut 'N' Move,1991-08-03,1991-08-09,90,Billboard Hot 100
Just Want To Hold You,Jasmine Guy,1991-08-03,1991-08-09,91,Billboard Hot 100
Don't Want To Be A Fool,Luther Vandross,1991-08-03,1991-08-09,92,Billboard Hot 100
"Gotta Have You (From ""Jungle Fever"")",Stevie Wonder,1991-08-03,1991-08-09,93,Billboard Hot 100
Blind Faith,Warrant,1991-08-03,1991-08-09,94,Billboard Hot 100
Higher Than Hope,Daryl Braithwaite,1991-08-03,1991-08-09,95,Billboard Hot 100
"Part Of Me, Part Of You",Glenn Frey,1991-08-03,1991-08-09,96,Billboard Hot 100
Pump It (Nice An' Hard),Icy Blu,1991-08-03,1991-08-09,97,Billboard Hot 100
Strike It Up,Black Box,1991-08-03,1991-08-09,98,Billboard Hot 100
Forever Amo'r,D'zyre,1991-08-03,1991-08-09,99,Billboard Hot 100
Borrowed Love,Bingo Boys,1991-08-03,1991-08-09,100,Billboard Hot 100
