song,artist,start_date,end_date,rank,ranking_list
Fascinated,Company B,1987-03-28,1987-04-03,85,Billboard Hot 100
The Secret Of My Success,Night Ranger,1987-03-28,1987-04-03,86,Billboard Hot 100
"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,1987-03-28,1987-04-03,87,Billboard Hot 100
Same Ole Love (365 Days A Year),Anita Baker,1987-03-28,1987-04-03,88,Billboard Hot 100
Just To See Her,Smokey Robinson,1987-03-28,1987-04-03,89,Billboard Hot 100
World Shut Your Mouth,Julian Cope,1987-03-28,1987-04-03,90,Billboard Hot 100
Dancin' With My Mirror,Corey Hart,1987-03-28,1987-04-03,91,Billboard Hot 100
You Can Call Me Al,Paul Simon,1987-03-28,1987-04-03,92,Billboard Hot 100
Living In A Dream,Pseudo Echo,1987-03-28,1987-04-03,93,Billboard Hot 100
He Wants My Body,Starpoint,1987-03-28,1987-04-03,94,Billboard Hot 100
Battleship Chains,The Georgia Satellites,1987-03-28,1987-04-03,95,Billboard Hot 100
You Keep Me Hangin' On,Kim Wilde,1987-03-28,1987-04-03,96,Billboard Hot 100
Cry Wolf,a-ha,1987-03-28,1987-04-03,97,Billboard Hot 100
So Much For Love,The Venetians,1987-03-28,1987-04-03,98,Billboard Hot 100
Caught Up In The Rapture,Anita Baker,1987-03-28,1987-04-03,99,Billboard Hot 100
The Boy In The Bubble,Paul Simon,1987-03-28,1987-04-03,100,Billboard Hot 100
