song,artist,start_date,end_date,rank,ranking_list
Dangerous Woman,Ariana Grande,2016-07-30,2016-08-05,24,Billboard Hot 100
Stressed Out,twenty one pilots,2016-07-30,2016-08-05,25,Billboard Hot 100
Never Be Like You,Flume Featuring Kai,2016-07-30,2016-08-05,26,Billboard Hot 100
Lost Boy,Ruth B,2016-07-30,2016-08-05,27,Billboard Hot 100
Sorry,Beyonce,2016-07-30,2016-08-05,28,Billboard Hot 100
All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,2016-07-30,2016-08-05,29,Billboard Hot 100
Love Yourself,Justin Bieber,2016-07-30,2016-08-05,30,Billboard Hot 100
Close,Nick Jonas Featuring Tove Lo,2016-07-30,2016-08-05,31,Billboard Hot 100
Low Life,Future Featuring The Weeknd,2016-07-30,2016-08-05,32,Billboard Hot 100
Into You,Ariana Grande,2016-07-30,2016-08-05,33,Billboard Hot 100
I Got The Keys,DJ Khaled Featuring Jay Z & Future,2016-07-30,2016-08-05,34,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-07-30,2016-08-05,35,Billboard Hot 100
My House,Flo Rida,2016-07-30,2016-08-05,36,Billboard Hot 100
Cake By The Ocean,DNCE,2016-07-30,2016-08-05,37,Billboard Hot 100
All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",2016-07-30,2016-08-05,38,Billboard Hot 100
Broccoli,D.R.A.M. Featuring Lil Yachty,2016-07-30,2016-08-05,39,Billboard Hot 100
Never Forget You,Zara Larsson & MNEK,2016-07-30,2016-08-05,40,Billboard Hot 100
Wicked,Future,2016-07-30,2016-08-05,41,Billboard Hot 100
Sorry,Justin Bieber,2016-07-30,2016-08-05,42,Billboard Hot 100
THat Part,ScHoolboy Q Featuring Kanye West,2016-07-30,2016-08-05,43,Billboard Hot 100
Toothbrush,DNCE,2016-07-30,2016-08-05,44,Billboard Hot 100
Gold,Kiiara,2016-07-30,2016-08-05,45,Billboard Hot 100
Unsteady,X Ambassadors,2016-07-30,2016-08-05,46,Billboard Hot 100
Church Bells,Carrie Underwood,2016-07-30,2016-08-05,47,Billboard Hot 100
Pillowtalk,Zayn,2016-07-30,2016-08-05,48,Billboard Hot 100
"Me, Myself & I",G-Eazy x Bebe Rexha,2016-07-30,2016-08-05,49,Billboard Hot 100
I Hate U I Love U,gnash Featuring Olivia O'Brien,2016-07-30,2016-08-05,50,Billboard Hot 100
Kill Em With Kindness,Selena Gomez,2016-07-30,2016-08-05,51,Billboard Hot 100
Record Year,Eric Church,2016-07-30,2016-08-05,52,Billboard Hot 100
Lights Come On,Jason Aldean,2016-07-30,2016-08-05,53,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-07-30,2016-08-05,54,Billboard Hot 100
Wherever I Go,OneRepublic,2016-07-30,2016-08-05,55,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-07-30,2016-08-05,56,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-07-30,2016-08-05,57,Billboard Hot 100
Peter Pan,Kelsea Ballerini,2016-07-30,2016-08-05,58,Billboard Hot 100
From The Ground Up,Dan + Shay,2016-07-30,2016-08-05,59,Billboard Hot 100
Wake Up,Fetty Wap,2016-07-30,2016-08-05,60,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-07-30,2016-08-05,61,Billboard Hot 100
Make You Miss Me,Sam Hunt,2016-07-30,2016-08-05,62,Billboard Hot 100
Wasted Time,Keith Urban,2016-07-30,2016-08-05,63,Billboard Hot 100
My PYT,Wale,2016-07-30,2016-08-05,64,Billboard Hot 100
American Country Love Song,Jake Owen,2016-07-30,2016-08-05,65,Billboard Hot 100
Fix,Chris Lane,2016-07-30,2016-08-05,66,Billboard Hot 100
Pop Style,Drake Featuring The Throne,2016-07-30,2016-08-05,67,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-07-30,2016-08-05,68,Billboard Hot 100
Luv,Tory Lanez,2016-07-30,2016-08-05,69,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-07-30,2016-08-05,70,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-07-30,2016-08-05,71,Billboard Hot 100
Love Make The World Go Round,Jennifer Lopez & Lin-Manuel Miranda,2016-07-30,2016-08-05,72,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-07-30,2016-08-05,73,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-07-30,2016-08-05,74,Billboard Hot 100
She's Got A Way With Words,Blake Shelton,2016-07-30,2016-08-05,75,Billboard Hot 100
Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",2016-07-30,2016-08-05,76,Billboard Hot 100
With You Tonight / Hasta El Amanecer,Nicky Jam,2016-07-30,2016-08-05,77,Billboard Hot 100
No,Meghan Trainor,2016-07-30,2016-08-05,78,Billboard Hot 100
Lockjaw,French Montana Featuring Kodak Black,2016-07-30,2016-08-05,79,Billboard Hot 100
M.I.L.F. $,Fergie,2016-07-30,2016-08-05,80,Billboard Hot 100
Night's On Fire,David Nail,2016-07-30,2016-08-05,81,Billboard Hot 100
Brand New,Ben Rector,2016-07-30,2016-08-05,82,Billboard Hot 100
You Don't Own Me,Grace Featuring G-Eazy,2016-07-30,2016-08-05,83,Billboard Hot 100
Noise,Kenny Chesney,2016-07-30,2016-08-05,84,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-07-30,2016-08-05,85,Billboard Hot 100
Duele El Corazon,Enrique Iglesias Featuring Wisin,2016-07-30,2016-08-05,86,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-07-30,2016-08-05,87,Billboard Hot 100
Famous,Kanye West,2016-07-30,2016-08-05,88,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-07-30,2016-08-05,89,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-07-30,2016-08-05,90,Billboard Hot 100
You & Me,Marc E. Bassy Featuring G-Eazy,2016-07-30,2016-08-05,91,Billboard Hot 100
Bored To Death,Blink-182,2016-07-30,2016-08-05,92,Billboard Hot 100
Childs Play,Drake,2016-07-30,2016-08-05,93,Billboard Hot 100
Ophelia,The Lumineers,2016-07-30,2016-08-05,94,Billboard Hot 100
La Bicicleta,Carlos Vives & Shakira,2016-07-30,2016-08-05,95,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-07-30,2016-08-05,96,Billboard Hot 100
Lush Life,Zara Larsson,2016-07-30,2016-08-05,97,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-07-30,2016-08-05,98,Billboard Hot 100
No Money,Galantis,2016-07-30,2016-08-05,99,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-07-30,2016-08-05,100,Billboard Hot 100
