song,artist,start_date,end_date,rank,ranking_list
Ordinary People,John Legend,2005-05-21,2005-05-27,55,Billboard Hot 100
B.Y.O.B.,System Of A Down,2005-05-21,2005-05-27,56,Billboard Hot 100
Homewrecker,Gretchen Wilson,2005-05-21,2005-05-27,57,Billboard Hot 100
Chariot,Gavin DeGraw,2005-05-21,2005-05-27,58,Billboard Hot 100
Almost,Bowling For Soup,2005-05-21,2005-05-27,59,Billboard Hot 100
Breathe (2 AM),Anna Nalick,2005-05-21,2005-05-27,60,Billboard Hot 100
Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,2005-05-21,2005-05-27,61,Billboard Hot 100
Lot Of Leavin' Left To Do,Dierks Bentley,2005-05-21,2005-05-27,62,Billboard Hot 100
Songs About Me,Trace Adkins,2005-05-21,2005-05-27,63,Billboard Hot 100
Look What You've Done,Jet,2005-05-21,2005-05-27,64,Billboard Hot 100
Be Yourself,Audioslave,2005-05-21,2005-05-27,65,Billboard Hot 100
What's A Guy Gotta Do,Joe Nichols,2005-05-21,2005-05-27,66,Billboard Hot 100
My Give A Damn's Busted,Jo Dee Messina,2005-05-21,2005-05-27,67,Billboard Hot 100
If Heaven,Andy Griggs,2005-05-21,2005-05-27,68,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-05-21,2005-05-27,69,Billboard Hot 100
Sunday Morning,Maroon 5,2005-05-21,2005-05-27,70,Billboard Hot 100
Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,2005-05-21,2005-05-27,71,Billboard Hot 100
O,Omarion,2005-05-21,2005-05-27,72,Billboard Hot 100
Fast Cars And Freedom,Rascal Flatts,2005-05-21,2005-05-27,73,Billboard Hot 100
Gone,Montgomery Gentry,2005-05-21,2005-05-27,74,Billboard Hot 100
You'll Be There,George Strait,2005-05-21,2005-05-27,75,Billboard Hot 100
Nothin' To Lose,Josh Gracin,2005-05-21,2005-05-27,76,Billboard Hot 100
"Sitting, Waiting, Wishing",Jack Johnson,2005-05-21,2005-05-27,77,Billboard Hot 100
That's What I Love About Sunday,Craig Morgan,2005-05-21,2005-05-27,78,Billboard Hot 100
It's Getting Better All The Time,Brooks & Dunn,2005-05-21,2005-05-27,79,Billboard Hot 100
All Because Of You,Marques Houston Featuring Young Rome,2005-05-21,2005-05-27,80,Billboard Hot 100
Free Yourself,Fantasia,2005-05-21,2005-05-27,81,Billboard Hot 100
La Tortura,Shakira Featuring Alejandro Sanz,2005-05-21,2005-05-27,82,Billboard Hot 100
Give Me That,Webbie Featuring Bun B,2005-05-21,2005-05-27,83,Billboard Hot 100
MJB Da MVP,Mary J. Blige Featuring The Game & 50 Cent,2005-05-21,2005-05-27,84,Billboard Hot 100
Trapped In The Closet,R. Kelly,2005-05-21,2005-05-27,85,Billboard Hot 100
Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,2005-05-21,2005-05-27,86,Billboard Hot 100
Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,2005-05-21,2005-05-27,87,Billboard Hot 100
E-Pro,Beck,2005-05-21,2005-05-27,88,Billboard Hot 100
I'll Take That As A Yes (The Hot Tub Song),Phil Vassar,2005-05-21,2005-05-27,89,Billboard Hot 100
La Camisa Negra,Juanes,2005-05-21,2005-05-27,90,Billboard Hot 100
She's No You,Jesse McCartney,2005-05-21,2005-05-27,91,Billboard Hot 100
Drugs Or Jesus,Tim McGraw,2005-05-21,2005-05-27,92,Billboard Hot 100
Cater 2 U,Destiny's Child,2005-05-21,2005-05-27,93,Billboard Hot 100
Diamonds From Sierra Leone,Kanye West,2005-05-21,2005-05-27,94,Billboard Hot 100
Untitled (How Can This Happen To Me?),Simple Plan,2005-05-21,2005-05-27,95,Billboard Hot 100
I Can't Stop Loving You,Kem,2005-05-21,2005-05-27,96,Billboard Hot 100
Blue Orchid,The White Stripes,2005-05-21,2005-05-27,97,Billboard Hot 100
Home,Michael Buble,2005-05-21,2005-05-27,98,Billboard Hot 100
Something More,Sugarland,2005-05-21,2005-05-27,99,Billboard Hot 100
Happy?,Mudvayne,2005-05-21,2005-05-27,100,Billboard Hot 100
