song,artist,start_date,end_date,rank,ranking_list
Street Corner Serenade,Wet Willie,1977-12-24,1977-12-30,55,Billboard Hot 100
Too Hot Ta Trot,Commodores,1977-12-24,1977-12-30,56,Billboard Hot 100
It's Ecstasy When You Lay Down Next To Me,Barry White,1977-12-24,1977-12-30,57,Billboard Hot 100
Calling Occupants Of Interplanetary Craft,Carpenters,1977-12-24,1977-12-30,58,Billboard Hot 100
"Long, Long Way From Home",Foreigner,1977-12-24,1977-12-30,59,Billboard Hot 100
Gone Too Far,England Dan & John Ford Coley,1977-12-24,1977-12-30,60,Billboard Hot 100
We Just Disagree,Dave Mason,1977-12-24,1977-12-30,61,Billboard Hot 100
Nobody Does It Better,Carly Simon,1977-12-24,1977-12-30,62,Billboard Hot 100
Send In The Clowns,Judy Collins,1977-12-24,1977-12-30,63,Billboard Hot 100
The Next Hundred Years,Al Martino,1977-12-24,1977-12-30,64,Billboard Hot 100
I Feel Love,Donna Summer,1977-12-24,1977-12-30,65,Billboard Hot 100
Easy To Love,Leo Sayer,1977-12-24,1977-12-30,66,Billboard Hot 100
You Make Me Crazy,Sammy Hagar,1977-12-24,1977-12-30,67,Billboard Hot 100
Breakdown,Tom Petty And The Heartbreakers,1977-12-24,1977-12-30,68,Billboard Hot 100
I Honestly Love You,Olivia Newton-John,1977-12-24,1977-12-30,69,Billboard Hot 100
Rockaway Beach,Ramones,1977-12-24,1977-12-30,70,Billboard Hot 100
Falling,LeBlanc & Carr,1977-12-24,1977-12-30,71,Billboard Hot 100
Any Way You Want Me,The Sylvers,1977-12-24,1977-12-30,72,Billboard Hot 100
Sweet Music Man,Kenny Rogers,1977-12-24,1977-12-30,73,Billboard Hot 100
God Only Knows,Marilyn Scott,1977-12-24,1977-12-30,74,Billboard Hot 100
Ffun,ConFunkShun,1977-12-24,1977-12-30,75,Billboard Hot 100
Was Dog A Doughnut,Cat Stevens,1977-12-24,1977-12-30,76,Billboard Hot 100
I Love You,Donna Summer,1977-12-24,1977-12-30,77,Billboard Hot 100
Thunder Island,Jay Ferguson,1977-12-24,1977-12-30,78,Billboard Hot 100
Mind Bender,Stillwater,1977-12-24,1977-12-30,79,Billboard Hot 100
Never My Love,Addrisi Brothers,1977-12-24,1977-12-30,80,Billboard Hot 100
"Theme From ""Close Encounters Of The Third Kind""",John Williams,1977-12-24,1977-12-30,81,Billboard Hot 100
The Name Of The Game,ABBA,1977-12-24,1977-12-30,82,Billboard Hot 100
"If It Don't Fit, Don't Force It",Kellee Patterson,1977-12-24,1977-12-30,83,Billboard Hot 100
Happy Anniversary,Little River Band,1977-12-24,1977-12-30,84,Billboard Hot 100
"Curious Mind (Um, Um, Um, Um, Um, Um)",Johnny Rivers,1977-12-24,1977-12-30,85,Billboard Hot 100
Ooh Boy,Rose Royce,1977-12-24,1977-12-30,86,Billboard Hot 100
What A Difference You've Made In My Life,Ronnie Milsap,1977-12-24,1977-12-30,87,Billboard Hot 100
Goodbye Girl,David Gates,1977-12-24,1977-12-30,88,Billboard Hot 100
Le Spank,Le Pamplemousse,1977-12-24,1977-12-30,89,Billboard Hot 100
Boats Against The Current,Eric Carmen,1977-12-24,1977-12-30,90,Billboard Hot 100
Cocomotion,El Coco,1977-12-24,1977-12-30,91,Billboard Hot 100
Until Now,Bobby Arvon,1977-12-24,1977-12-30,92,Billboard Hot 100
Don't Let It Show,The Alan Parsons Project,1977-12-24,1977-12-30,93,Billboard Hot 100
Dusic,Brick,1977-12-24,1977-12-30,94,Billboard Hot 100
That's Rock 'N' Roll,Shaun Cassidy,1977-12-24,1977-12-30,95,Billboard Hot 100
Don't Let The Flame Burn Out,Jackie DeShannon,1977-12-24,1977-12-30,96,Billboard Hot 100
Just Remember I Love You,Firefall,1977-12-24,1977-12-30,97,Billboard Hot 100
Draw The Line,Aerosmith,1977-12-24,1977-12-30,98,Billboard Hot 100
More Than A Woman,Tavares,1977-12-24,1977-12-30,99,Billboard Hot 100
Help Is On Its Way,Little River Band,1977-12-24,1977-12-30,100,Billboard Hot 100
