song,artist,start_date,end_date,rank,ranking_list
Renegade,Styx,1979-04-21,1979-04-27,29,Billboard Hot 100
Heaven Knows,Donna Summer With Brooklyn Dreams,1979-04-21,1979-04-27,30,Billboard Hot 100
What You Won't Do For Love,Bobby Caldwell,1979-04-21,1979-04-27,31,Billboard Hot 100
Rock 'n' Roll Fantasy,Bad Company,1979-04-21,1979-04-27,32,Billboard Hot 100
Crazy Love,The Allman Brothers Band,1979-04-21,1979-04-27,33,Billboard Hot 100
Roxanne,The Police,1979-04-21,1979-04-27,34,Billboard Hot 100
Happiness,The Pointer Sisters,1979-04-21,1979-04-27,35,Billboard Hot 100
Roller,April Wine,1979-04-21,1979-04-27,36,Billboard Hot 100
Love You Inside Out,Bee Gees,1979-04-21,1979-04-27,37,Billboard Hot 100
Just When I Needed You Most,Randy VanWarmer,1979-04-21,1979-04-27,38,Billboard Hot 100
Sweet Lui-Louise,Ironhorse,1979-04-21,1979-04-27,39,Billboard Hot 100
I Don't Know If It's Right,"Evelyn ""Champagne"" King",1979-04-21,1979-04-27,40,Billboard Hot 100
Bridge Over Troubled Water,Linda Clifford,1979-04-21,1979-04-27,41,Billboard Hot 100
Such A Woman,Tycoon,1979-04-21,1979-04-27,42,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-04-21,1979-04-27,43,Billboard Hot 100
Good Times Roll,The Cars,1979-04-21,1979-04-27,44,Billboard Hot 100
Oh Honey,Delegation,1979-04-21,1979-04-27,45,Billboard Hot 100
Feelin' Satisfied,Boston,1979-04-21,1979-04-27,46,Billboard Hot 100
I (Who Have Nothing),Sylvester,1979-04-21,1979-04-27,47,Billboard Hot 100
The Logical Song,Supertramp,1979-04-21,1979-04-27,48,Billboard Hot 100
I Need Your Help Barry Manilow,Ray Stevens,1979-04-21,1979-04-27,49,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-04-21,1979-04-27,50,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-04-21,1979-04-27,51,Billboard Hot 100
Can You Read My Mind,Maureen McGovern,1979-04-21,1979-04-27,52,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1979-04-21,1979-04-27,53,Billboard Hot 100
Dancer,Gino Soccio,1979-04-21,1979-04-27,54,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-04-21,1979-04-27,55,Billboard Hot 100
California Dreamin',America,1979-04-21,1979-04-27,56,Billboard Hot 100
Hot Number,Foxy,1979-04-21,1979-04-27,57,Billboard Hot 100
Maybe I'm A Fool,Eddie Money,1979-04-21,1979-04-27,58,Billboard Hot 100
It Must Be Love,Alton McClain & Destiny,1979-04-21,1979-04-27,59,Billboard Hot 100
"Saturday Night, Sunday Morning",Thelma Houston,1979-04-21,1979-04-27,60,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-04-21,1979-04-27,61,Billboard Hot 100
Diamonds,Chris Rea,1979-04-21,1979-04-27,62,Billboard Hot 100
Makin' It,David Naughton,1979-04-21,1979-04-27,63,Billboard Hot 100
Just The Same Way,Journey,1979-04-21,1979-04-27,64,Billboard Hot 100
Heart To Heart,Errol Sober,1979-04-21,1979-04-27,65,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-04-21,1979-04-27,66,Billboard Hot 100
Give Me An Inch,Ian Matthews,1979-04-21,1979-04-27,67,Billboard Hot 100
Deeper Than The Night,Olivia Newton-John,1979-04-21,1979-04-27,68,Billboard Hot 100
Love Is Gonna Come At Last,Badfinger,1979-04-21,1979-04-27,69,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,Sammy Hagar,1979-04-21,1979-04-27,70,Billboard Hot 100
Honesty,Billy Joel,1979-04-21,1979-04-27,71,Billboard Hot 100
You Says It All,Randy Brown,1979-04-21,1979-04-27,72,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-04-21,1979-04-27,73,Billboard Hot 100
High On Your Love Suite,Rick James,1979-04-21,1979-04-27,74,Billboard Hot 100
Gone Long Gone,Chicago,1979-04-21,1979-04-27,75,Billboard Hot 100
Bustin' Loose,Chuck Brown & The Soul Searchers,1979-04-21,1979-04-27,76,Billboard Hot 100
Star Love,Cheryl Lynn,1979-04-21,1979-04-27,77,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-04-21,1979-04-27,78,Billboard Hot 100
Hot Stuff,Donna Summer,1979-04-21,1979-04-27,79,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-04-21,1979-04-27,80,Billboard Hot 100
I Need You,Euclid Beach Band,1979-04-21,1979-04-27,81,Billboard Hot 100
I'll Come Running,Livingston Taylor,1979-04-21,1979-04-27,82,Billboard Hot 100
When You're In Love With A Beautiful Woman,Dr. Hook,1979-04-21,1979-04-27,83,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-04-21,1979-04-27,84,Billboard Hot 100
Touch Me Baby,Ultimate,1979-04-21,1979-04-27,85,Billboard Hot 100
I Never Said I Love You,Orsa Lia,1979-04-21,1979-04-27,86,Billboard Hot 100
Every Time I Think Of You,The Babys,1979-04-21,1979-04-27,87,Billboard Hot 100
Crazy Love,Poco,1979-04-21,1979-04-27,88,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-04-21,1979-04-27,89,Billboard Hot 100
Can't Sleep,Rockets,1979-04-21,1979-04-27,90,Billboard Hot 100
Hard Times For Lovers,Judy Collins,1979-04-21,1979-04-27,91,Billboard Hot 100
One More Minute,Saint Tropez,1979-04-21,1979-04-27,92,Billboard Hot 100
Walk On By,AWB,1979-04-21,1979-04-27,93,Billboard Hot 100
Big Shot,Billy Joel,1979-04-21,1979-04-27,94,Billboard Hot 100
Keep On Dancin',Gary's Gang,1979-04-21,1979-04-27,95,Billboard Hot 100
Here Comes The Night,The Beach Boys,1979-04-21,1979-04-27,96,Billboard Hot 100
Rubber Biscuit,Blues Brothers,1979-04-21,1979-04-27,97,Billboard Hot 100
Don't Cry Out Loud,Melissa Manchester,1979-04-21,1979-04-27,98,Billboard Hot 100
Elena,The Marc Tanner Band,1979-04-21,1979-04-27,99,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-04-21,1979-04-27,100,Billboard Hot 100
