song,artist,start_date,end_date,rank,ranking_list
Underneath It All,No Doubt Featuring Lady Saw,2002-09-07,2002-09-13,48,Billboard Hot 100
Blurry,Puddle Of Mudd,2002-09-07,2002-09-13,49,Billboard Hot 100
Somebody Like You,Keith Urban,2002-09-07,2002-09-13,50,Billboard Hot 100
"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,2002-09-07,2002-09-13,51,Billboard Hot 100
Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,2002-09-07,2002-09-13,52,Billboard Hot 100
Running Away,Hoobastank,2002-09-07,2002-09-13,53,Billboard Hot 100
Ordinary Day,Vanessa Carlton,2002-09-07,2002-09-13,54,Billboard Hot 100
Aerials,System Of A Down,2002-09-07,2002-09-13,55,Billboard Hot 100
Out Of My Heart (Into Your Head),BBMak,2002-09-07,2002-09-13,56,Billboard Hot 100
Cry,Faith Hill,2002-09-07,2002-09-13,57,Billboard Hot 100
Goodbye To You,Michelle Branch,2002-09-07,2002-09-13,58,Billboard Hot 100
Grindin',Clipse,2002-09-07,2002-09-13,59,Billboard Hot 100
Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",2002-09-07,2002-09-13,60,Billboard Hot 100
Po' Folks,Nappy Roots Featuring Anthony Hamilton,2002-09-07,2002-09-13,61,Billboard Hot 100
She Was,Mark Chesnutt,2002-09-07,2002-09-13,62,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2002-09-07,2002-09-13,63,Billboard Hot 100
Days Go By,Dirty Vegas,2002-09-07,2002-09-13,64,Billboard Hot 100
Work In Progress,Alan Jackson,2002-09-07,2002-09-13,65,Billboard Hot 100
I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,2002-09-07,2002-09-13,66,Billboard Hot 100
Like I Love You,Justin Timberlake,2002-09-07,2002-09-13,67,Billboard Hot 100
Objection (Tango),Shakira,2002-09-07,2002-09-13,68,Billboard Hot 100
American Child,Phil Vassar,2002-09-07,2002-09-13,69,Billboard Hot 100
Big Machine,Goo Goo Dolls,2002-09-07,2002-09-13,70,Billboard Hot 100
Luv U Better,LL Cool J,2002-09-07,2002-09-13,71,Billboard Hot 100
In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,2002-09-07,2002-09-13,72,Billboard Hot 100
The Rising,Bruce Springsteen,2002-09-07,2002-09-13,73,Billboard Hot 100
Someone To Love You,Ruff Endz,2002-09-07,2002-09-13,74,Billboard Hot 100
dontchange,Musiq,2002-09-07,2002-09-13,75,Billboard Hot 100
Where Would You Be,Martina McBride,2002-09-07,2002-09-13,76,Billboard Hot 100
Sweetness,Jimmy Eat World,2002-09-07,2002-09-13,77,Billboard Hot 100
Flake,Jack Johnson,2002-09-07,2002-09-13,78,Billboard Hot 100
Walking Away,Craig David,2002-09-07,2002-09-13,79,Billboard Hot 100
Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",2002-09-07,2002-09-13,80,Billboard Hot 100
The One,Gary Allan,2002-09-07,2002-09-13,81,Billboard Hot 100
All Eyez On Me,Monica,2002-09-07,2002-09-13,82,Billboard Hot 100
She Loves Me Not,Papa Roach,2002-09-07,2002-09-13,83,Billboard Hot 100
Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,2002-09-07,2002-09-13,84,Billboard Hot 100
Call Me,Tweet,2002-09-07,2002-09-13,85,Billboard Hot 100
A Little Less Conversation,Elvis Presley vs JXL,2002-09-07,2002-09-13,86,Billboard Hot 100
Drift & Die,Puddle Of Mudd,2002-09-07,2002-09-13,87,Billboard Hot 100
Gimme The Light,Sean Paul,2002-09-07,2002-09-13,88,Billboard Hot 100
I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,2002-09-07,2002-09-13,89,Billboard Hot 100
Tainted,Slum Village Featuring Dwele,2002-09-07,2002-09-13,90,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-09-07,2002-09-13,91,Billboard Hot 100
Hate To Say I Told You So,The Hives,2002-09-07,2002-09-13,92,Billboard Hot 100
Tonight I Wanna Be Your Man,Andy Griggs,2002-09-07,2002-09-13,93,Billboard Hot 100
Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,2002-09-07,2002-09-13,94,Billboard Hot 100
Way Of Life,Lil Wayne,2002-09-07,2002-09-13,95,Billboard Hot 100
Whatchulookinat,Whitney Houston,2002-09-07,2002-09-13,96,Billboard Hot 100
Blue Jeans,Yasmeen Featuring Ghostface Killah,2002-09-07,2002-09-13,97,Billboard Hot 100
My Friends Over You,New Found Glory,2002-09-07,2002-09-13,98,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-09-07,2002-09-13,99,Billboard Hot 100
I've Got You,Marc Anthony,2002-09-07,2002-09-13,100,Billboard Hot 100
