song,artist,start_date,end_date,rank,ranking_list
I Have Nothing,Whitney Houston,1993-03-06,1993-03-12,23,Billboard Hot 100
Forever In Love,Kenny G,1993-03-06,1993-03-12,24,Billboard Hot 100
Ditty,Paperboy,1993-03-06,1993-03-12,25,Billboard Hot 100
"In The Still Of The Nite (From ""The Jacksons"")",Boyz II Men,1993-03-06,1993-03-12,26,Billboard Hot 100
Cat's In The Cradle,Ugly Kid Joe,1993-03-06,1993-03-12,27,Billboard Hot 100
Sweet Thing,Mary J. Blige,1993-03-06,1993-03-12,28,Billboard Hot 100
Rump Shaker,Wreckx-N-Effect,1993-03-06,1993-03-12,29,Billboard Hot 100
Rhythm Is A Dancer,Snap!,1993-03-06,1993-03-12,30,Billboard Hot 100
"Give It Up, Turn It Loose",En Vogue,1993-03-06,1993-03-12,31,Billboard Hot 100
Good Enough,Bobby Brown,1993-03-06,1993-03-12,32,Billboard Hot 100
I'm So Into You,SWV,1993-03-06,1993-03-12,33,Billboard Hot 100
Heal The World,Michael Jackson,1993-03-06,1993-03-12,34,Billboard Hot 100
Hat 2 Da Back,TLC,1993-03-06,1993-03-12,35,Billboard Hot 100
"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,1993-03-06,1993-03-12,36,Billboard Hot 100
Angel,Jon Secada,1993-03-06,1993-03-12,37,Billboard Hot 100
"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,1993-03-06,1993-03-12,38,Billboard Hot 100
No Mistakes,Patty Smyth,1993-03-06,1993-03-12,39,Billboard Hot 100
Do You Believe In Us,Jon Secada,1993-03-06,1993-03-12,40,Billboard Hot 100
When She Cries,Restless Heart,1993-03-06,1993-03-12,41,Billboard Hot 100
Walk On The Ocean,Toad The Wet Sprocket,1993-03-06,1993-03-12,42,Billboard Hot 100
Real Love,Mary J. Blige,1993-03-06,1993-03-12,43,Billboard Hot 100
Man On The Moon,R.E.M.,1993-03-06,1993-03-12,44,Billboard Hot 100
What About Your Friends,TLC,1993-03-06,1993-03-12,45,Billboard Hot 100
Faithful,Go West,1993-03-06,1993-03-12,46,Billboard Hot 100
Dazzey Duks,Duice,1993-03-06,1993-03-12,47,Billboard Hot 100
Everything's Gonna Be Alright,Father M.C.,1993-03-06,1993-03-12,48,Billboard Hot 100
Bad Girl,Madonna,1993-03-06,1993-03-12,49,Billboard Hot 100
If I Ever Lose My Faith In You,Sting,1993-03-06,1993-03-12,50,Billboard Hot 100
Little Bird,Annie Lennox,1993-03-06,1993-03-12,51,Billboard Hot 100
Deeper And Deeper,Madonna,1993-03-06,1993-03-12,52,Billboard Hot 100
I'm Gonna Get You,Bizarre Inc,1993-03-06,1993-03-12,53,Billboard Hot 100
Stand,Poison,1993-03-06,1993-03-12,54,Billboard Hot 100
Steam,Peter Gabriel,1993-03-06,1993-03-12,55,Billboard Hot 100
I Got A Thang 4 Ya!,Lo-Key?,1993-03-06,1993-03-12,56,Billboard Hot 100
Quality Time,Hi-Five,1993-03-06,1993-03-12,57,Billboard Hot 100
Supermodel (You Better Work),RuPaul,1993-03-06,1993-03-12,58,Billboard Hot 100
Murder She Wrote,Chaka Demus & Pliers,1993-03-06,1993-03-12,59,Billboard Hot 100
Tell The Truth,Jude Cole,1993-03-06,1993-03-12,60,Billboard Hot 100
Understand This Groove,Sound Factory,1993-03-06,1993-03-12,61,Billboard Hot 100
Stand Up (Kick Love Into Motion),Def Leppard,1993-03-06,1993-03-12,62,Billboard Hot 100
"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,1993-03-06,1993-03-12,63,Billboard Hot 100
I See Your Smile,Gloria Estefan,1993-03-06,1993-03-12,64,Billboard Hot 100
Never A Time,Genesis,1993-03-06,1993-03-12,65,Billboard Hot 100
Passionate Kisses,Mary Chapin Carpenter,1993-03-06,1993-03-12,66,Billboard Hot 100
Gangsta Bitch,Apache,1993-03-06,1993-03-12,67,Billboard Hot 100
Nothin' My Love Can't Fix,Joey Lawrence,1993-03-06,1993-03-12,68,Billboard Hot 100
So Alone,Men At Large,1993-03-06,1993-03-12,69,Billboard Hot 100
I Feel You,Depeche Mode,1993-03-06,1993-03-12,70,Billboard Hot 100
Beautiful Girl,INXS,1993-03-06,1993-03-12,71,Billboard Hot 100
Homies,Lighter Shade Of Brown,1993-03-06,1993-03-12,72,Billboard Hot 100
The Last Song,Elton John,1993-03-06,1993-03-12,73,Billboard Hot 100
No Ordinary Love,Sade,1993-03-06,1993-03-12,74,Billboard Hot 100
Simple Life,Elton John,1993-03-06,1993-03-12,75,Billboard Hot 100
Come In Out Of The Rain,Wendy Moten,1993-03-06,1993-03-12,76,Billboard Hot 100
Knock-N-Boots,Wreckx-N-Effect,1993-03-06,1993-03-12,77,Billboard Hot 100
I Love You Period,Dan Baird,1993-03-06,1993-03-12,78,Billboard Hot 100
Love U More,Sunscreem,1993-03-06,1993-03-12,79,Billboard Hot 100
Reminisce,Mary J. Blige,1993-03-06,1993-03-12,80,Billboard Hot 100
Dedicated,R. Kelly & Public Announcement,1993-03-06,1993-03-12,81,Billboard Hot 100
Tap The Bottle,Young Black Teenagers,1993-03-06,1993-03-12,82,Billboard Hot 100
It's Gonna Be A Lovely Day,The S.O.U.L. S.Y.S.T.E.M.,1993-03-06,1993-03-12,83,Billboard Hot 100
Speed,Alpha Team,1993-03-06,1993-03-12,84,Billboard Hot 100
Irresistible,Cathy Dennis,1993-03-06,1993-03-12,85,Billboard Hot 100
Feels Like Heaven,Peter Cetera (Duet With Chaka Khan),1993-03-06,1993-03-12,86,Billboard Hot 100
Hope Of Deliverance,Paul McCartney,1993-03-06,1993-03-12,87,Billboard Hot 100
Who Got The Props,Black Moon,1993-03-06,1993-03-12,88,Billboard Hot 100
It Was A Good Day,Ice Cube,1993-03-06,1993-03-12,89,Billboard Hot 100
Love Can Move Mountains,Celine Dion,1993-03-06,1993-03-12,90,Billboard Hot 100
Sweet Thing,Mick Jagger,1993-03-06,1993-03-12,91,Billboard Hot 100
Losin' Myself,Debbie Gibson,1993-03-06,1993-03-12,92,Billboard Hot 100
Happy Days,Silk,1993-03-06,1993-03-12,93,Billboard Hot 100
Candy Everybody Wants,"10,000 Maniacs",1993-03-06,1993-03-12,94,Billboard Hot 100
Baby I'm For Real/Natural High,After 7,1993-03-06,1993-03-12,95,Billboard Hot 100
Gangsta,Bell Biv DeVoe,1993-03-06,1993-03-12,96,Billboard Hot 100
Punks Jump Up To Get Beat Down,Brand Nubian,1993-03-06,1993-03-12,97,Billboard Hot 100
Love's Taken Over,Chante Moore,1993-03-06,1993-03-12,98,Billboard Hot 100
Get Up (Move Boy Move),AB Logic,1993-03-06,1993-03-12,99,Billboard Hot 100
Stop The World,Extreme,1993-03-06,1993-03-12,100,Billboard Hot 100
