song,artist,start_date,end_date,rank,ranking_list
Mother And Child Reunion,Paul Simon,1972-02-05,1972-02-11,85,Billboard Hot 100
(Oh Lord Won't You Buy Me A) Mercedes Benz,Goose Creek Symphony,1972-02-05,1972-02-11,86,Billboard Hot 100
Runnin' Away,Sly & The Family Stone,1972-02-05,1972-02-11,87,Billboard Hot 100
Gimme Some More,The JB's,1972-02-05,1972-02-11,88,Billboard Hot 100
Standing In For Jody,Johnnie Taylor (The Soul Philosopher),1972-02-05,1972-02-11,89,Billboard Hot 100
Runaway/Happy Together,Dawn Featuring Tony Orlando,1972-02-05,1972-02-11,90,Billboard Hot 100
Bedtime Story,Tammy Wynette,1972-02-05,1972-02-11,91,Billboard Hot 100
White Lies,Grin,1972-02-05,1972-02-11,92,Billboard Hot 100
Every Day Of My Life,Bobby Vinton,1972-02-05,1972-02-11,93,Billboard Hot 100
Sweet Baby,Donnie Elbert,1972-02-05,1972-02-11,94,Billboard Hot 100
Now Run And Tell That,Denise LaSalle,1972-02-05,1972-02-11,95,Billboard Hot 100
Mr. Penguin-Pt. I,Lunar Funk,1972-02-05,1972-02-11,96,Billboard Hot 100
A Simple Game,Four Tops,1972-02-05,1972-02-11,97,Billboard Hot 100
Get Out Of Bed,Livingston Taylor,1972-02-05,1972-02-11,98,Billboard Hot 100
Cheer,Potliquor,1972-02-05,1972-02-11,99,Billboard Hot 100
Shake Off The Demon,Brewer And Shipley,1972-02-05,1972-02-11,100,Billboard Hot 100
