song,artist,start_date,end_date,rank,ranking_list
Disco Lucy (i Love Lucy Theme),Wilton Place Street Band,1977-03-26,1977-04-01,30,Billboard Hot 100
Year Of The Cat,Al Stewart,1977-03-26,1977-04-01,31,Billboard Hot 100
Lido Shuffle,Boz Scaggs,1977-03-26,1977-04-01,32,Billboard Hot 100
At Midnight (My Love Will Lift You Up),Rufus Featuring Chaka Khan,1977-03-26,1977-04-01,33,Billboard Hot 100
All Strung Out On You,John Travolta,1977-03-26,1977-04-01,34,Billboard Hot 100
When I Need You,Leo Sayer,1977-03-26,1977-04-01,35,Billboard Hot 100
I Wanna Get Next To You,Rose Royce,1977-03-26,1977-04-01,36,Billboard Hot 100
Couldn't Get It Right,Climax Blues Band,1977-03-26,1977-04-01,37,Billboard Hot 100
Somethin' 'bout 'cha,Latimore,1977-03-26,1977-04-01,38,Billboard Hot 100
Love In 'C' Minor - Pt. I,Cerrone,1977-03-26,1977-04-01,39,Billboard Hot 100
"N.y., You Got Me Dancing",Andrea True Connection,1977-03-26,1977-04-01,40,Billboard Hot 100
I'm Your Boogie Man,KC And The Sunshine Band,1977-03-26,1977-04-01,41,Billboard Hot 100
Spring Rain,Silvetti,1977-03-26,1977-04-01,42,Billboard Hot 100
Long Time,Boston,1977-03-26,1977-04-01,43,Billboard Hot 100
Magical Mystery Tour,Ambrosia,1977-03-26,1977-04-01,44,Billboard Hot 100
Can't Stop Dancin',Captain & Tennille,1977-03-26,1977-04-01,45,Billboard Hot 100
Love In 'C' Minor,The Heart And Soul Orchestra,1977-03-26,1977-04-01,46,Billboard Hot 100
Phantom Writer,Gary Wright,1977-03-26,1977-04-01,47,Billboard Hot 100
You + Me = Love/Let's Go Down To The Disco,Undisputed Truth,1977-03-26,1977-04-01,48,Billboard Hot 100
Angel In Your Arms,Hot,1977-03-26,1977-04-01,49,Billboard Hot 100
Your Love,"Marilyn McCoo & Billy Davis, Jr.",1977-03-26,1977-04-01,50,Billboard Hot 100
New Kid In Town,Eagles,1977-03-26,1977-04-01,51,Billboard Hot 100
Weekend In New England,Barry Manilow,1977-03-26,1977-04-01,52,Billboard Hot 100
Be My Girl,The Dramatics,1977-03-26,1977-04-01,53,Billboard Hot 100
Enjoy Yourself,The Jacksons,1977-03-26,1977-04-01,54,Billboard Hot 100
Dancin' Man,Q,1977-03-26,1977-04-01,55,Billboard Hot 100
Sometimes,Facts Of Life,1977-03-26,1977-04-01,56,Billboard Hot 100
Heard It In A Love Song,The Marshall Tucker Band,1977-03-26,1977-04-01,57,Billboard Hot 100
Calling Dr. Love,KISS,1977-03-26,1977-04-01,58,Billboard Hot 100
There Will Come A Day (I'm Gonna Happen To You),Smokey Robinson,1977-03-26,1977-04-01,59,Billboard Hot 100
Dedication,Bay City Rollers,1977-03-26,1977-04-01,60,Billboard Hot 100
My Sweet Lady,John Denver,1977-03-26,1977-04-01,61,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-03-26,1977-04-01,62,Billboard Hot 100
Your Own Special Way,Genesis,1977-03-26,1977-04-01,63,Billboard Hot 100
"""Roots"" Medley",Quincy Jones,1977-03-26,1977-04-01,64,Billboard Hot 100
Disco Inferno,The Trammps,1977-03-26,1977-04-01,65,Billboard Hot 100
Uptown Festival (Part 1),Shalamar,1977-03-26,1977-04-01,66,Billboard Hot 100
I Wish,Stevie Wonder,1977-03-26,1977-04-01,67,Billboard Hot 100
Sailing Ships,Mesa,1977-03-26,1977-04-01,68,Billboard Hot 100
Living Next Door To Alice,Smokie,1977-03-26,1977-04-01,69,Billboard Hot 100
Tie Your Mother Down,Queen,1977-03-26,1977-04-01,70,Billboard Hot 100
Whodunit,Tavares,1977-03-26,1977-04-01,71,Billboard Hot 100
Lonely Boy,Andrew Gold,1977-03-26,1977-04-01,72,Billboard Hot 100
I'll Be Standing By,Foghat,1977-03-26,1977-04-01,73,Billboard Hot 100
You're Throwing A Good Love Away,The Spinners,1977-03-26,1977-04-01,74,Billboard Hot 100
You Know Like I Know,Ozark Mountain Daredevils,1977-03-26,1977-04-01,75,Billboard Hot 100
Hello Stranger,Yvonne Elliman,1977-03-26,1977-04-01,76,Billboard Hot 100
Dreamin,Loleatta Holloway,1977-03-26,1977-04-01,77,Billboard Hot 100
Dancin',Crown Heights Affair,1977-03-26,1977-04-01,78,Billboard Hot 100
Cherry Baby,Starz,1977-03-26,1977-04-01,79,Billboard Hot 100
I Think We're Alone Now,The Rubinoos,1977-03-26,1977-04-01,80,Billboard Hot 100
Love Is Better In The A.M. (Part 1),Johnnie Taylor,1977-03-26,1977-04-01,81,Billboard Hot 100
Old Fashioned Boy (You're The One),Stallion,1977-03-26,1977-04-01,82,Billboard Hot 100
Lucille,Kenny Rogers,1977-03-26,1977-04-01,83,Billboard Hot 100
Rock And Roll Star,Champagne,1977-03-26,1977-04-01,84,Billboard Hot 100
(Theme from) Charlie's Angels,Henry Mancini And His Orchestra,1977-03-26,1977-04-01,85,Billboard Hot 100
Wake Up And Be Somebody,Brainstorm,1977-03-26,1977-04-01,86,Billboard Hot 100
I Wanna Do It To You,Jerry Butler,1977-03-26,1977-04-01,87,Billboard Hot 100
If You've Got The Time,The Babys,1977-03-26,1977-04-01,88,Billboard Hot 100
Feels Like The First Time,Foreigner,1977-03-26,1977-04-01,89,Billboard Hot 100
Cinderella,Firefall,1977-03-26,1977-04-01,90,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-03-26,1977-04-01,91,Billboard Hot 100
You Take My Heart Away,James Darren,1977-03-26,1977-04-01,92,Billboard Hot 100
Six Packs A Day,Billy Lemmons,1977-03-26,1977-04-01,93,Billboard Hot 100
Arrested For Driving While Blind,ZZ Top,1977-03-26,1977-04-01,94,Billboard Hot 100
Time Is Movin',The Blackbyrds,1977-03-26,1977-04-01,95,Billboard Hot 100
Slowdown,John Miles,1977-03-26,1977-04-01,96,Billboard Hot 100
It Ain't Easy Comin' Down,Charlene,1977-03-26,1977-04-01,97,Billboard Hot 100
Part Time Love,Kerry Chater,1977-03-26,1977-04-01,98,Billboard Hot 100
Car Wash,Rose Royce,1977-03-26,1977-04-01,99,Billboard Hot 100
Romeo,Mr. Big,1977-03-26,1977-04-01,100,Billboard Hot 100
