song,artist,start_date,end_date,rank,ranking_list
Don't Tell Me Goodnight,Lobo,1975-05-03,1975-05-09,35,Billboard Hot 100
Only Women,Alice Cooper,1975-05-03,1975-05-09,36,Billboard Hot 100
Rainy Day People,Gordon Lightfoot,1975-05-03,1975-05-09,37,Billboard Hot 100
Bad Luck (Part 1),Harold Melvin And The Blue Notes,1975-05-03,1975-05-09,38,Billboard Hot 100
Shakey Ground,The Temptations,1975-05-03,1975-05-09,39,Billboard Hot 100
Wildfire,Michael Murphey,1975-05-03,1975-05-09,40,Billboard Hot 100
Lady Marmalade,Labelle,1975-05-03,1975-05-09,41,Billboard Hot 100
Amie,Pure Prairie League,1975-05-03,1975-05-09,42,Billboard Hot 100
Old Days,Chicago,1975-05-03,1975-05-09,43,Billboard Hot 100
The Last Farewell,Roger Whittaker,1975-05-03,1975-05-09,44,Billboard Hot 100
I'll Play For You,Seals & Crofts,1975-05-03,1975-05-09,45,Billboard Hot 100
Magic,Pilot,1975-05-03,1975-05-09,46,Billboard Hot 100
I Want To Be Free,Ohio Players,1975-05-03,1975-05-09,47,Billboard Hot 100
One Beautiful Day,"Ecstasy, Passion & Pain",1975-05-03,1975-05-09,48,Billboard Hot 100
"Get Down, Get Down (Get On The Floor)",Joe Simon,1975-05-03,1975-05-09,49,Billboard Hot 100
You Brought The Woman Out Of Me,Evie Sands,1975-05-03,1975-05-09,50,Billboard Hot 100
No No Song/snookeroo,Ringo Starr,1975-05-03,1975-05-09,51,Billboard Hot 100
Beer Barrel Polka/Dick And Jane,Bobby Vinton,1975-05-03,1975-05-09,52,Billboard Hot 100
Bloody Well Right,Supertramp,1975-05-03,1975-05-09,53,Billboard Hot 100
Trampled Under Foot,Led Zeppelin,1975-05-03,1975-05-09,54,Billboard Hot 100
Growin',Loggins & Messina,1975-05-03,1975-05-09,55,Billboard Hot 100
Once You Get Started,Rufus Featuring Chaka Khan,1975-05-03,1975-05-09,56,Billboard Hot 100
My Little Lady,Bloodstone,1975-05-03,1975-05-09,57,Billboard Hot 100
"I Wanna Dance Wit' Choo (Doo Dat Dance), Part I",Disco Tex & The Sex-O-Lettes,1975-05-03,1975-05-09,58,Billboard Hot 100
Remember What I Told You To Forget/My Ship,Tavares,1975-05-03,1975-05-09,59,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-05-03,1975-05-09,60,Billboard Hot 100
Swing Your Daddy,Jim Gilstrap,1975-05-03,1975-05-09,61,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-05-03,1975-05-09,62,Billboard Hot 100
Ease On Down The Road,Consumer Rapport,1975-05-03,1975-05-09,63,Billboard Hot 100
The Way We Were/try To Remember,Gladys Knight And The Pips,1975-05-03,1975-05-09,64,Billboard Hot 100
Pinball,Brian Protheroe,1975-05-03,1975-05-09,65,Billboard Hot 100
Touch Me Baby (reaching Out For Your Love),Tamiko Jones,1975-05-03,1975-05-09,66,Billboard Hot 100
Good Lovin' Gone Bad,Bad Company,1975-05-03,1975-05-09,67,Billboard Hot 100
Have You Never Been Mellow,Olivia Newton-John,1975-05-03,1975-05-09,68,Billboard Hot 100
You Are So Beautiful/It's A Sin When You Love Somebody,Joe Cocker,1975-05-03,1975-05-09,69,Billboard Hot 100
Misty,Ray Stevens,1975-05-03,1975-05-09,70,Billboard Hot 100
Sail On Sailor,The Beach Boys,1975-05-03,1975-05-09,71,Billboard Hot 100
Love Will Keep Us Together,Captain & Tennille,1975-05-03,1975-05-09,72,Billboard Hot 100
Express,B.T. Express,1975-05-03,1975-05-09,73,Billboard Hot 100
Sun Goddess,"Ramsey Lewis And Earth, Wind & Fire",1975-05-03,1975-05-09,74,Billboard Hot 100
Runaway,Charlie Kulis,1975-05-03,1975-05-09,75,Billboard Hot 100
Poetry Man,Phoebe Snow,1975-05-03,1975-05-09,76,Billboard Hot 100
Take Me In Your Arms (Rock Me),The Doobie Brothers,1975-05-03,1975-05-09,77,Billboard Hot 100
Dynomite-Part I,Tony Camillo's Bazuka,1975-05-03,1975-05-09,78,Billboard Hot 100
Baby That's Backatcha,Smokey Robinson,1975-05-03,1975-05-09,79,Billboard Hot 100
The Hustle,Van McCoy And The Soul City Symphony,1975-05-03,1975-05-09,80,Billboard Hot 100
Let There Be Music,Orleans,1975-05-03,1975-05-09,81,Billboard Hot 100
Why Can't We Be Friends?,War,1975-05-03,1975-05-09,82,Billboard Hot 100
Anytime (I'll Be There),Frank Sinatra,1975-05-03,1975-05-09,83,Billboard Hot 100
Real Man,Todd Rundgren,1975-05-03,1975-05-09,84,Billboard Hot 100
Thank You Baby,The Stylistics,1975-05-03,1975-05-09,85,Billboard Hot 100
Me And Mrs. Jones,Ron Banks And The Dramatics,1975-05-03,1975-05-09,86,Billboard Hot 100
(Just Like) Romeo And Juliet,Sha Na Na,1975-05-03,1975-05-09,87,Billboard Hot 100
Sadie,The Spinners,1975-05-03,1975-05-09,88,Billboard Hot 100
Give The People What They Want,The O'Jays,1975-05-03,1975-05-09,89,Billboard Hot 100
I'm On Fire,Dwight Twilley Band,1975-05-03,1975-05-09,90,Billboard Hot 100
Don't Leave Me In The Morning,Odia Coates,1975-05-03,1975-05-09,91,Billboard Hot 100
Shackin' Up,Barbara Mason,1975-05-03,1975-05-09,92,Billboard Hot 100
Judy Mae,Boomer Castleman,1975-05-03,1975-05-09,93,Billboard Hot 100
This Ol' Cowboy,The Marshall Tucker Band,1975-05-03,1975-05-09,94,Billboard Hot 100
One More Tomorrow,Henry Gross,1975-05-03,1975-05-09,95,Billboard Hot 100
Lizzie And The Rainman,Tanya Tucker,1975-05-03,1975-05-09,96,Billboard Hot 100
Mister Magic,"Grover Washington, Jr.",1975-05-03,1975-05-09,97,Billboard Hot 100
99 Miles From L.a.,Albert Hammond,1975-05-03,1975-05-09,98,Billboard Hot 100
The Funky Gibbon,The Goodies,1975-05-03,1975-05-09,99,Billboard Hot 100
Minnesota,Northern Light,1975-05-03,1975-05-09,100,Billboard Hot 100
