song,artist,start_date,end_date,rank,ranking_list
Lucky Love,Ace Of Base,1996-03-30,1996-04-05,39,Billboard Hot 100
Hey Lover,LL Cool J,1996-03-30,1996-04-05,40,Billboard Hot 100
Don't Cry,Seal,1996-03-30,1996-04-05,41,Billboard Hot 100
Set U Free,Planet Soul,1996-03-30,1996-04-05,42,Billboard Hot 100
Tonite's Tha Night,Kris Kross,1996-03-30,1996-04-05,43,Billboard Hot 100
Tell Me,Groove Theory,1996-03-30,1996-04-05,44,Billboard Hot 100
Jesus To A Child,George Michael,1996-03-30,1996-04-05,45,Billboard Hot 100
Cumbersome,Seven Mary Three,1996-03-30,1996-04-05,46,Billboard Hot 100
Just A Girl,No Doubt,1996-03-30,1996-04-05,47,Billboard Hot 100
Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,1996-03-30,1996-04-05,48,Billboard Hot 100
Only Love (The Ballad Of Sleeping Beauty),Sophie B. Hawkins,1996-03-30,1996-04-05,49,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1996-03-30,1996-04-05,50,Billboard Hot 100
Do You Want To/Can't Hang,Xscape Featuring MC Lyte,1996-03-30,1996-04-05,51,Billboard Hot 100
Glycerine,Bush,1996-03-30,1996-04-05,52,Billboard Hot 100
"Insensitive (From ""Bed Of Roses"")",Jann Arden,1996-03-30,1996-04-05,53,Billboard Hot 100
Diggin' On You,TLC,1996-03-30,1996-04-05,54,Billboard Hot 100
5 O'Clock,Nonchalant,1996-03-30,1996-04-05,55,Billboard Hot 100
Renee,Lost Boyz,1996-03-30,1996-04-05,56,Billboard Hot 100
You'll See,Madonna,1996-03-30,1996-04-05,57,Billboard Hot 100
"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,1996-03-30,1996-04-05,58,Billboard Hot 100
"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,1996-03-30,1996-04-05,59,Billboard Hot 100
Where Do U Want Me To Put It,Solo,1996-03-30,1996-04-05,60,Billboard Hot 100
"Natural One (From ""Kids"")",Folk Implosion,1996-03-30,1996-04-05,61,Billboard Hot 100
Only Happy When It Rains,Garbage,1996-03-30,1996-04-05,62,Billboard Hot 100
Sweet Dreams,La Bouche,1996-03-30,1996-04-05,63,Billboard Hot 100
We Got It,Immature (Featuring Smooth),1996-03-30,1996-04-05,64,Billboard Hot 100
Amish Paradise,"""Weird Al"" Yankovic",1996-03-30,1996-04-05,65,Billboard Hot 100
Soon As I Get Home,Faith Evans,1996-03-30,1996-04-05,66,Billboard Hot 100
Stayin' Alive,N-Trance,1996-03-30,1996-04-05,67,Billboard Hot 100
I Got Id/Long Road,Pearl Jam,1996-03-30,1996-04-05,68,Billboard Hot 100
Keep Tryin',Groove Theory,1996-03-30,1996-04-05,69,Billboard Hot 100
"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",Mona Lisa Featuring Lost Boyz,1996-03-30,1996-04-05,70,Billboard Hot 100
"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,1996-03-30,1996-04-05,71,Billboard Hot 100
Release Me,Angelina,1996-03-30,1996-04-05,72,Billboard Hot 100
Let's Play House,Tha Dogg Pound Featuring Michel'le,1996-03-30,1996-04-05,73,Billboard Hot 100
Caught A Lite Sneeze,Tori Amos,1996-03-30,1996-04-05,74,Billboard Hot 100
Everyday & Everynight,Yvette Michele,1996-03-30,1996-04-05,75,Billboard Hot 100
Take A Look,J'Son,1996-03-30,1996-04-05,76,Billboard Hot 100
Have I Never,A Few Good Men,1996-03-30,1996-04-05,77,Billboard Hot 100
Give Me...A Reason,Buffy,1996-03-30,1996-04-05,78,Billboard Hot 100
Stairway To Heaven,Pure Soul,1996-03-30,1996-04-05,79,Billboard Hot 100
High And Dry,Radiohead,1996-03-30,1996-04-05,80,Billboard Hot 100
Funkorama,Redman,1996-03-30,1996-04-05,81,Billboard Hot 100
Scent Of Attraction,Patra Duet With Aaron Hall,1996-03-30,1996-04-05,82,Billboard Hot 100
La Familia,Frost,1996-03-30,1996-04-05,83,Billboard Hot 100
Ridin' Low,L.A.D.,1996-03-30,1996-04-05,84,Billboard Hot 100
Ain't No Playa,Rappin' 4-Tay,1996-03-30,1996-04-05,85,Billboard Hot 100
Envy/Firewater,Fat Joe,1996-03-30,1996-04-05,86,Billboard Hot 100
Physical Funk,Domino,1996-03-30,1996-04-05,87,Billboard Hot 100
C'mon N' Ride It (The Train),Quad City DJ's,1996-03-30,1996-04-05,88,Billboard Hot 100
Ever Since You Went Away,Art N' Soul,1996-03-30,1996-04-05,89,Billboard Hot 100
Esa Nena Linda,Artie The 1 Man Party,1996-03-30,1996-04-05,90,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-03-30,1996-04-05,91,Billboard Hot 100
One For The Money,Horace Brown,1996-03-30,1996-04-05,92,Billboard Hot 100
Can't Get You Off My Mind,Lenny Kravitz,1996-03-30,1996-04-05,93,Billboard Hot 100
Ain't Nobody,Diana King,1996-03-30,1996-04-05,94,Billboard Hot 100
Soul Food,Goodie Mob,1996-03-30,1996-04-05,95,Billboard Hot 100
It Matters To Me,Faith Hill,1996-03-30,1996-04-05,96,Billboard Hot 100
Let Your Soul Be Your Pilot,Sting,1996-03-30,1996-04-05,97,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-03-30,1996-04-05,98,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-03-30,1996-04-05,99,Billboard Hot 100
You Remind Me Of Something,R. Kelly,1996-03-30,1996-04-05,100,Billboard Hot 100
