song,artist,start_date,end_date,rank,ranking_list
I Still Believe,Brenda K. Starr,1988-08-27,1988-09-02,67,Billboard Hot 100
Indestructible,Four Tops,1988-08-27,1988-09-02,68,Billboard Hot 100
The Colour Of Love,Billy Ocean,1988-08-27,1988-09-02,69,Billboard Hot 100
Rush Hour,Jane Wiedlin,1988-08-27,1988-09-02,70,Billboard Hot 100
Always There For You,Stryper,1988-08-27,1988-09-02,71,Billboard Hot 100
Nice 'N' Slow,Freddie Jackson,1988-08-27,1988-09-02,72,Billboard Hot 100
Jackie,Blue Zone U.K.,1988-08-27,1988-09-02,73,Billboard Hot 100
"Wild, Wild West",The Escape Club,1988-08-27,1988-09-02,74,Billboard Hot 100
Heart Turns To Stone,Foreigner,1988-08-27,1988-09-02,75,Billboard Hot 100
Mercedes Boy,Pebbles,1988-08-27,1988-09-02,76,Billboard Hot 100
Love Changes (Everything),Climie Fisher,1988-08-27,1988-09-02,77,Billboard Hot 100
Another Lover,Giant Steps,1988-08-27,1988-09-02,78,Billboard Hot 100
Foolish Beat,Debbie Gibson,1988-08-27,1988-09-02,79,Billboard Hot 100
The Loco-Motion,Kylie Minogue,1988-08-27,1988-09-02,80,Billboard Hot 100
Don't Walk Away,Toni Childs,1988-08-27,1988-09-02,81,Billboard Hot 100
It Takes Two,Rob Base & D.J. E-Z Rock,1988-08-27,1988-09-02,82,Billboard Hot 100
Supersonic,J.J. Fad,1988-08-27,1988-09-02,83,Billboard Hot 100
The Rumour,Olivia Newton-John,1988-08-27,1988-09-02,84,Billboard Hot 100
Naughty Girls (Need Love Too),Samantha Fox,1988-08-27,1988-09-02,85,Billboard Hot 100
Kiss Me Deadly,Lita Ford,1988-08-27,1988-09-02,86,Billboard Hot 100
"Mary, Mary",Run-D.M.C.,1988-08-27,1988-09-02,87,Billboard Hot 100
Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,1988-08-27,1988-09-02,88,Billboard Hot 100
She's On The Left,Jeffrey Osborne,1988-08-27,1988-09-02,89,Billboard Hot 100
Sendin' All My Love,The Jets,1988-08-27,1988-09-02,90,Billboard Hot 100
Ship Of Fools,Robert Plant,1988-08-27,1988-09-02,91,Billboard Hot 100
Lost In You,Rod Stewart,1988-08-27,1988-09-02,92,Billboard Hot 100
"Powerful Stuff (From ""Cocktail"")",The Fabulous Thunderbirds,1988-08-27,1988-09-02,93,Billboard Hot 100
Boom! There She Was,Scritti Politti Featuring Roger,1988-08-27,1988-09-02,94,Billboard Hot 100
When I Fall In Love,Natalie Cole,1988-08-27,1988-09-02,95,Billboard Hot 100
Make It Real,The Jets,1988-08-27,1988-09-02,96,Billboard Hot 100
Nite And Day,Al B. Sure!,1988-08-27,1988-09-02,97,Billboard Hot 100
Beds Are Burning,Midnight Oil,1988-08-27,1988-09-02,98,Billboard Hot 100
Nothin' But A Good Time,Poison,1988-08-27,1988-09-02,99,Billboard Hot 100
Hole In My Heart (All The Way To China),Cyndi Lauper,1988-08-27,1988-09-02,100,Billboard Hot 100
