song,artist,start_date,end_date,rank,ranking_list
Everybody Monkey,Freddy Cannon,1963-08-17,1963-08-23,66,Billboard Hot 100
"Que Sera, Sera (Whatever Will Be, Will Be)",The High Keyes,1963-08-17,1963-08-23,67,Billboard Hot 100
Surf Party,Chubby Checker,1963-08-17,1963-08-23,68,Billboard Hot 100
Drownin' My Sorrows,Connie Francis,1963-08-17,1963-08-23,69,Billboard Hot 100
I Will Love You,Richard Chamberlain,1963-08-17,1963-08-23,70,Billboard Hot 100
Then He Kissed Me,The Crystals,1963-08-17,1963-08-23,71,Billboard Hot 100
Can't Nobody Love You,Solomon Burke,1963-08-17,1963-08-23,72,Billboard Hot 100
This Is All I Ask,Burl Ives,1963-08-17,1963-08-23,73,Billboard Hot 100
This Is All I Ask,Tony Bennett,1963-08-17,1963-08-23,74,Billboard Hot 100
My Daddy Knows Best,The Marvelettes,1963-08-17,1963-08-23,75,Billboard Hot 100
Lucky Lips,Cliff Richard,1963-08-17,1963-08-23,76,Billboard Hot 100
Daughter,The Blenders,1963-08-17,1963-08-23,77,Billboard Hot 100
Pay Back,Etta James,1963-08-17,1963-08-23,78,Billboard Hot 100
It's A Lonely Town (Lonely Without You),Gene McDaniels,1963-08-17,1963-08-23,79,Billboard Hot 100
Little Deuce Coupe,The Beach Boys,1963-08-17,1963-08-23,80,Billboard Hot 100
The Lonely Surfer,Jack Nitzsche,1963-08-17,1963-08-23,81,Billboard Hot 100
A Breath Taking Guy,The Supremes,1963-08-17,1963-08-23,82,Billboard Hot 100
Dum Dum Dee Dum,Johnny Cymbal,1963-08-17,1963-08-23,83,Billboard Hot 100
Man's Temptation,Gene Chandler,1963-08-17,1963-08-23,84,Billboard Hot 100
More,Vic Dana,1963-08-17,1963-08-23,85,Billboard Hot 100
Part Time Love,Little Johnny Taylor,1963-08-17,1963-08-23,86,Billboard Hot 100
Only In America,Jay & The Americans,1963-08-17,1963-08-23,87,Billboard Hot 100
Mickey's Monkey,The Miracles,1963-08-17,1963-08-23,88,Billboard Hot 100
Wonderful! Wonderful!,The Tymes,1963-08-17,1963-08-23,89,Billboard Hot 100
Straighten Up Your Heart,Barbara Lewis,1963-08-17,1963-08-23,90,Billboard Hot 100
It Won't Be This Way (Always),The King Pins,1963-08-17,1963-08-23,91,Billboard Hot 100
(I Cried at) Laura's Wedding,Barbara Lynn,1963-08-17,1963-08-23,92,Billboard Hot 100
This Is My Prayer,Theola Kilgore,1963-08-17,1963-08-23,93,Billboard Hot 100
I'm Not A Fool Anymore,T.K. Hulin,1963-08-17,1963-08-23,94,Billboard Hot 100
Birthday Party,The Pixies Three,1963-08-17,1963-08-23,95,Billboard Hot 100
Chinese Checkers,Booker T. & The MG's,1963-08-17,1963-08-23,96,Billboard Hot 100
Gone,The Rip Chords,1963-08-17,1963-08-23,97,Billboard Hot 100
Land Of 1000 Dances,Chris Kenner,1963-08-17,1963-08-23,98,Billboard Hot 100
I Cried,Tammy Montgomery,1963-08-17,1963-08-23,99,Billboard Hot 100
Cry Baby,Garnet Mimms & The Enchanters,1963-08-17,1963-08-23,100,Billboard Hot 100
