song,artist,start_date,end_date,rank,ranking_list
Giving It Up For Your Love,Delbert McClinton,1980-12-20,1980-12-26,38,Billboard Hot 100
9 To 5,Dolly Parton,1980-12-20,1980-12-26,39,Billboard Hot 100
He's So Shy,The Pointer Sisters,1980-12-20,1980-12-26,40,Billboard Hot 100
Never Knew Love Like This Before,Stephanie Mills,1980-12-20,1980-12-26,41,Billboard Hot 100
The Horizontal Bop,Bob Seger,1980-12-20,1980-12-26,42,Billboard Hot 100
Turn And Walk Away,The Babys,1980-12-20,1980-12-26,43,Billboard Hot 100
The Winner Takes It All,ABBA,1980-12-20,1980-12-26,44,Billboard Hot 100
Miss Sun,Boz Scaggs,1980-12-20,1980-12-26,45,Billboard Hot 100
Killin' Time,Fred Knoblock & Susan Anton,1980-12-20,1980-12-26,46,Billboard Hot 100
He Can't Love You,Michael Stanley Band,1980-12-20,1980-12-26,47,Billboard Hot 100
You,"Earth, Wind & Fire",1980-12-20,1980-12-26,48,Billboard Hot 100
Gotta Have More Love,Climax Blues Band,1980-12-20,1980-12-26,49,Billboard Hot 100
Shine On,L.T.D.,1980-12-20,1980-12-26,50,Billboard Hot 100
My Mother's Eyes,Bette Midler,1980-12-20,1980-12-26,51,Billboard Hot 100
Need Your Loving Tonight,Queen,1980-12-20,1980-12-26,52,Billboard Hot 100
Keep On Loving You,REO Speedwagon,1980-12-20,1980-12-26,53,Billboard Hot 100
Cold Love,Donna Summer,1980-12-20,1980-12-26,54,Billboard Hot 100
I Need Your Lovin',Teena Marie,1980-12-20,1980-12-26,55,Billboard Hot 100
Teacher Teacher,Rockpile,1980-12-20,1980-12-26,56,Billboard Hot 100
Smoky Mountain Rain,Ronnie Milsap,1980-12-20,1980-12-26,57,Billboard Hot 100
Love T.K.O.,Teddy Pendergrass,1980-12-20,1980-12-26,58,Billboard Hot 100
Same Old Lang Syne,Dan Fogelberg,1980-12-20,1980-12-26,59,Billboard Hot 100
Heartbreak Hotel,The Jacksons,1980-12-20,1980-12-26,60,Billboard Hot 100
Could I Be Dreaming,The Pointer Sisters,1980-12-20,1980-12-26,61,Billboard Hot 100
Easy Love,Dionne Warwick,1980-12-20,1980-12-26,62,Billboard Hot 100
Games People Play,The Alan Parsons Project,1980-12-20,1980-12-26,63,Billboard Hot 100
Seven Bridges Road,Eagles,1980-12-20,1980-12-26,64,Billboard Hot 100
Turning Japanese,The Vapors,1980-12-20,1980-12-26,65,Billboard Hot 100
Without Your Love,Roger Daltrey,1980-12-20,1980-12-26,66,Billboard Hot 100
I Ain't Gonna Stand For It,Stevie Wonder,1980-12-20,1980-12-26,67,Billboard Hot 100
Upside Down,Diana Ross,1980-12-20,1980-12-26,68,Billboard Hot 100
Lovely One,The Jacksons,1980-12-20,1980-12-26,69,Billboard Hot 100
Switchin' To Glide/This Beat Goes On,The Kings,1980-12-20,1980-12-26,70,Billboard Hot 100
Fool That I Am,Rita Coolidge,1980-12-20,1980-12-26,71,Billboard Hot 100
Breakfast In America,Supertramp,1980-12-20,1980-12-26,72,Billboard Hot 100
Trickle Trickle,The Manhattan Transfer,1980-12-20,1980-12-26,73,Billboard Hot 100
Fashion,David Bowie,1980-12-20,1980-12-26,74,Billboard Hot 100
Set The Night On Fire,Oak,1980-12-20,1980-12-26,75,Billboard Hot 100
Who's Making Love,Blues Brothers,1980-12-20,1980-12-26,76,Billboard Hot 100
I Can't Stop The Feelin',Pure Prairie League,1980-12-20,1980-12-26,77,Billboard Hot 100
A Little In Love,Cliff Richard,1980-12-20,1980-12-26,78,Billboard Hot 100
Let Me Be Your Angel,Stacy Lattisaw,1980-12-20,1980-12-26,79,Billboard Hot 100
Ah! Leah!,Donnie Iris,1980-12-20,1980-12-26,80,Billboard Hot 100
What Can You Get A Wookiee For Christmas (When He Already Owns A Comb?),The Star Wars Intergalactic Droid Choir & Chorale,1980-12-20,1980-12-26,81,Billboard Hot 100
Back In Black,AC/DC,1980-12-20,1980-12-26,82,Billboard Hot 100
Stop This Game,Cheap Trick,1980-12-20,1980-12-26,83,Billboard Hot 100
Help Me!,Marcy Levy & Robin Gibb,1980-12-20,1980-12-26,84,Billboard Hot 100
On The Road Again,Willie Nelson,1980-12-20,1980-12-26,85,Billboard Hot 100
One-Trick Pony,Paul Simon,1980-12-20,1980-12-26,86,Billboard Hot 100
I'm Happy That Love Has Found You,Jimmy Hall,1980-12-20,1980-12-26,87,Billboard Hot 100
Out Here On My Own,Irene Cara,1980-12-20,1980-12-26,88,Billboard Hot 100
Full Of Fire,Shalamar,1980-12-20,1980-12-26,89,Billboard Hot 100
Skateaway,Dire Straits,1980-12-20,1980-12-26,90,Billboard Hot 100
Gypsy Spirit,Pendulum,1980-12-20,1980-12-26,91,Billboard Hot 100
She's So Cold,The Rolling Stones,1980-12-20,1980-12-26,92,Billboard Hot 100
Spend The Night In Love,The 4 Seasons,1980-12-20,1980-12-26,93,Billboard Hot 100
You Shook Me All Night Long,AC/DC,1980-12-20,1980-12-26,94,Billboard Hot 100
Morning Man,Rupert Holmes,1980-12-20,1980-12-26,95,Billboard Hot 100
Remote Control,The Reddings,1980-12-20,1980-12-26,96,Billboard Hot 100
Once A Night,Jackie English,1980-12-20,1980-12-26,97,Billboard Hot 100
Dreamer,Supertramp,1980-12-20,1980-12-26,98,Billboard Hot 100
Real Love,The Doobie Brothers,1980-12-20,1980-12-26,99,Billboard Hot 100
Jesse,Carly Simon,1980-12-20,1980-12-26,100,Billboard Hot 100
