song,artist,start_date,end_date,rank,ranking_list
I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,2011-06-11,2011-06-17,59,Billboard Hot 100
Heart Like Mine,Miranda Lambert,2011-06-11,2011-06-17,60,Billboard Hot 100
Best Love Song,T-Pain Featuring Chris Brown,2011-06-11,2011-06-17,61,Billboard Hot 100
If Heaven Wasn't So Far Away,Justin Moore,2011-06-11,2011-06-17,62,Billboard Hot 100
Hustle Hard,Ace Hood,2011-06-11,2011-06-17,63,Billboard Hot 100
John,Lil Wayne Featuring Rick Ross,2011-06-11,2011-06-17,64,Billboard Hot 100
Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,2011-06-11,2011-06-17,65,Billboard Hot 100
California King Bed,Rihanna,2011-06-11,2011-06-17,66,Billboard Hot 100
Homeboy,Eric Church,2011-06-11,2011-06-17,67,Billboard Hot 100
Bleed Red,Ronnie Dunn,2011-06-11,2011-06-17,68,Billboard Hot 100
How To Love,Lil Wayne,2011-06-11,2011-06-17,69,Billboard Hot 100
Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,2011-06-11,2011-06-17,70,Billboard Hot 100
Am I The Only One,Dierks Bentley,2011-06-11,2011-06-17,71,Billboard Hot 100
Never Gonna Leave This Bed,Maroon 5,2011-06-11,2011-06-17,72,Billboard Hot 100
Barefoot Blue Jean Night,Jake Owen,2011-06-11,2011-06-17,73,Billboard Hot 100
Rise Above 1,Reeve Carney Featuring Bono & The Edge,2011-06-11,2011-06-17,74,Billboard Hot 100
What The Hell,Avril Lavigne,2011-06-11,2011-06-17,75,Billboard Hot 100
Colder Weather,Zac Brown Band,2011-06-11,2011-06-17,76,Billboard Hot 100
The Story Of Us,Taylor Swift,2011-06-11,2011-06-17,77,Billboard Hot 100
Pumped Up Kicks,Foster The People,2011-06-11,2011-06-17,78,Billboard Hot 100
Marry The Night,Lady Gaga,2011-06-11,2011-06-17,79,Billboard Hot 100
Donald Trump,Mac Miller,2011-06-11,2011-06-17,80,Billboard Hot 100
"I Love New York / New York, New York",Glee Cast,2011-06-11,2011-06-17,81,Billboard Hot 100
Country Song,Seether,2011-06-11,2011-06-17,82,Billboard Hot 100
Somewhere Else,Toby Keith,2011-06-11,2011-06-17,83,Billboard Hot 100
Did It On'em,Nicki Minaj,2011-06-11,2011-06-17,84,Billboard Hot 100
Far Away,Marsha Ambrosius,2011-06-11,2011-06-17,85,Billboard Hot 100
Crazy Girl,Eli Young Band,2011-06-11,2011-06-17,86,Billboard Hot 100
The Cave,Mumford & Sons,2011-06-11,2011-06-17,87,Billboard Hot 100
I Smile,Kirk Franklin,2011-06-11,2011-06-17,88,Billboard Hot 100
Ballin',Young Jeezy Featuring Lil Wayne,2011-06-11,2011-06-17,89,Billboard Hot 100
Live A Little,Kenny Chesney,2011-06-11,2011-06-17,90,Billboard Hot 100
(It) Feels So Good,Steven Tyler,2011-06-11,2011-06-17,91,Billboard Hot 100
You And Tequila,Kenny Chesney Featuring Grace Potter,2011-06-11,2011-06-17,92,Billboard Hot 100
As Long As You're There,Glee Cast,2011-06-11,2011-06-17,93,Billboard Hot 100
Man Down,Rihanna,2011-06-11,2011-06-17,94,Billboard Hot 100
I Do,Colbie Caillat,2011-06-11,2011-06-17,95,Billboard Hot 100
Danza Kuduro,Don Omar & Lucenzo,2011-06-11,2011-06-17,96,Billboard Hot 100
Right There,Nicole Scherzinger Featuring 50 Cent,2011-06-11,2011-06-17,97,Billboard Hot 100
Out Of My Head,Lupe Fiasco Featuring Trey Songz,2011-06-11,2011-06-17,98,Billboard Hot 100
Sing,My Chemical Romance,2011-06-11,2011-06-17,99,Billboard Hot 100
Rope,Foo Fighters,2011-06-11,2011-06-17,100,Billboard Hot 100
