song,artist,start_date,end_date,rank,ranking_list
Keep On Movin',Soul II Soul (Featuring Caron Wheeler),1989-07-29,1989-08-04,34,Billboard Hot 100
Me Myself And I,De La Soul,1989-07-29,1989-08-04,35,Billboard Hot 100
Cover Of Love,Michael Damian,1989-07-29,1989-08-04,36,Billboard Hot 100
In My Eyes,Stevie B,1989-07-29,1989-08-04,37,Billboard Hot 100
Shower Me With Your Love,Surface,1989-07-29,1989-08-04,38,Billboard Hot 100
18 And Life,Skid Row,1989-07-29,1989-08-04,39,Billboard Hot 100
Satisfied,Richard Marx,1989-07-29,1989-08-04,40,Billboard Hot 100
"It Isn't, It Wasn't, It Ain't Never Gonna Be",Aretha Franklin/Whitney Houston,1989-07-29,1989-08-04,41,Billboard Hot 100
"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,1989-07-29,1989-08-04,42,Billboard Hot 100
If I Could Turn Back Time,Cher,1989-07-29,1989-08-04,43,Billboard Hot 100
I Drove All Night,Cyndi Lauper,1989-07-29,1989-08-04,44,Billboard Hot 100
I'll Be Loving You (Forever),New Kids On The Block,1989-07-29,1989-08-04,45,Billboard Hot 100
Into The Night,Benny Mardones,1989-07-29,1989-08-04,46,Billboard Hot 100
Talk It Over,Grayson Hugh,1989-07-29,1989-08-04,47,Billboard Hot 100
The Prisoner,Howard Jones,1989-07-29,1989-08-04,48,Billboard Hot 100
Soul Provider,Michael Bolton,1989-07-29,1989-08-04,49,Billboard Hot 100
Heaven,Warrant,1989-07-29,1989-08-04,50,Billboard Hot 100
This Time I Know It's For Real,Donna Summer,1989-07-29,1989-08-04,51,Billboard Hot 100
"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,1989-07-29,1989-08-04,52,Billboard Hot 100
Trouble Me,"10,000 Maniacs",1989-07-29,1989-08-04,53,Billboard Hot 100
Every Little Step,Bobby Brown,1989-07-29,1989-08-04,54,Billboard Hot 100
Down Boys,Warrant,1989-07-29,1989-08-04,55,Billboard Hot 100
I Won't Back Down,Tom Petty,1989-07-29,1989-08-04,56,Billboard Hot 100
Close My Eyes Forever,Lita Ford (Duet With Ozzy Osbourne),1989-07-29,1989-08-04,57,Billboard Hot 100
Don't Say You Love Me,Billy Squier,1989-07-29,1989-08-04,58,Billboard Hot 100
Kisses On The Wind,Neneh Cherry,1989-07-29,1989-08-04,59,Billboard Hot 100
Little Fighter,White Lion,1989-07-29,1989-08-04,60,Billboard Hot 100
Fire Woman,The Cult,1989-07-29,1989-08-04,61,Billboard Hot 100
Tell Me I'm Not Dreaming,Robert Palmer,1989-07-29,1989-08-04,62,Billboard Hot 100
Right Next To Me,Whistle,1989-07-29,1989-08-04,63,Billboard Hot 100
Turned Away,Chuckii Booker,1989-07-29,1989-08-04,64,Billboard Hot 100
That's The Way,Katrina And The Waves,1989-07-29,1989-08-04,65,Billboard Hot 100
Forever Your Girl,Paula Abdul,1989-07-29,1989-08-04,66,Billboard Hot 100
Rooms On Fire,Stevie Nicks,1989-07-29,1989-08-04,67,Billboard Hot 100
Jackie Brown,John Mellencamp,1989-07-29,1989-08-04,68,Billboard Hot 100
Come Home With Me Baby,Dead Or Alive,1989-07-29,1989-08-04,69,Billboard Hot 100
"Rock On (From ""Dream A Little Dream"")",Michael Damian,1989-07-29,1989-08-04,70,Billboard Hot 100
Joy And Pain,Rob Base & D.J. E-Z Rock,1989-07-29,1989-08-04,71,Billboard Hot 100
Forget Me Not,Bad English,1989-07-29,1989-08-04,72,Billboard Hot 100
One,Bee Gees,1989-07-29,1989-08-04,73,Billboard Hot 100
Closer To Fine,Indigo Girls,1989-07-29,1989-08-04,74,Billboard Hot 100
My Paradise,The Outfield,1989-07-29,1989-08-04,75,Billboard Hot 100
Gonna Make It,SaFire,1989-07-29,1989-08-04,76,Billboard Hot 100
Love Has Taken Its Toll,Saraya,1989-07-29,1989-08-04,77,Billboard Hot 100
Calling It Love,Animotion,1989-07-29,1989-08-04,78,Billboard Hot 100
(You're My One And Only) True Love,Seduction,1989-07-29,1989-08-04,79,Billboard Hot 100
My Brave Face,Paul McCartney,1989-07-29,1989-08-04,80,Billboard Hot 100
Bust A Move,Young M.C.,1989-07-29,1989-08-04,81,Billboard Hot 100
Pride & Passion,John Cafferty & The Beaver Brown Band,1989-07-29,1989-08-04,82,Billboard Hot 100
Comin' Down Tonight,Thirty Eight Special,1989-07-29,1989-08-04,83,Billboard Hot 100
Smooth Up,BulletBoys,1989-07-29,1989-08-04,84,Billboard Hot 100
Open Letter (To A Landlord),Living Colour,1989-07-29,1989-08-04,85,Billboard Hot 100
Patience,Guns N' Roses,1989-07-29,1989-08-04,86,Billboard Hot 100
We Can Last Forever,Chicago,1989-07-29,1989-08-04,87,Billboard Hot 100
Let The Day Begin,The Call,1989-07-29,1989-08-04,88,Billboard Hot 100
Where Are You Now?,Jimmy Harnen With Synch,1989-07-29,1989-08-04,89,Billboard Hot 100
Put Your Mouth On Me,Eddie Murphy,1989-07-29,1989-08-04,90,Billboard Hot 100
Dancing In Heaven (Orbital Be-Bop),Q-feel,1989-07-29,1989-08-04,91,Billboard Hot 100
You Better Dance,The Jets,1989-07-29,1989-08-04,92,Billboard Hot 100
Runnin' Down A Dream,Tom Petty,1989-07-29,1989-08-04,93,Billboard Hot 100
Coming Home,Cinderella,1989-07-29,1989-08-04,94,Billboard Hot 100
Nature Of Love,Waterfront,1989-07-29,1989-08-04,95,Billboard Hot 100
Love Cries,Stage Dolls,1989-07-29,1989-08-04,96,Billboard Hot 100
Nightrain,Guns N' Roses,1989-07-29,1989-08-04,97,Billboard Hot 100
Cry,Waterfront,1989-07-29,1989-08-04,98,Billboard Hot 100
Stop!,Erasure,1989-07-29,1989-08-04,99,Billboard Hot 100
I'll Be There For You,Bon Jovi,1989-07-29,1989-08-04,100,Billboard Hot 100
