song,artist,start_date,end_date,rank,ranking_list
Only Time,Enya,2001-09-22,2001-09-28,27,Billboard Hot 100
Rock The Boat,Aaliyah,2001-09-22,2001-09-28,28,Billboard Hot 100
Can't Deny It,Fabolous Featuring Nate Dogg,2001-09-22,2001-09-28,29,Billboard Hot 100
I'm A Believer,Smash Mouth,2001-09-22,2001-09-28,30,Billboard Hot 100
Livin' It Up,Ja Rule Featuring Case,2001-09-22,2001-09-28,31,Billboard Hot 100
I'm Just Talkin' About Tonight,Toby Keith,2001-09-22,2001-09-28,32,Billboard Hot 100
Follow Me,Uncle Kracker,2001-09-22,2001-09-28,33,Billboard Hot 100
Area Codes,Ludacris Featuring Nate Dogg,2001-09-22,2001-09-28,34,Billboard Hot 100
What Would You Do?,City High,2001-09-22,2001-09-28,35,Billboard Hot 100
Start The Commotion,The Wiseguys,2001-09-22,2001-09-28,36,Billboard Hot 100
Everywhere,Michelle Branch,2001-09-22,2001-09-28,37,Billboard Hot 100
Turn Off The Light,Nelly Furtado,2001-09-22,2001-09-28,38,Billboard Hot 100
Be Like That,3 Doors Down,2001-09-22,2001-09-28,39,Billboard Hot 100
Ugly,Bubba Sparxxx,2001-09-22,2001-09-28,40,Billboard Hot 100
Angry All The Time,Tim McGraw,2001-09-22,2001-09-28,41,Billboard Hot 100
Where I Come From,Alan Jackson,2001-09-22,2001-09-28,42,Billboard Hot 100
Smooth Criminal,Alien Ant Farm,2001-09-22,2001-09-28,43,Billboard Hot 100
Every Other Time,LFO,2001-09-22,2001-09-28,44,Billboard Hot 100
Only In America,Brooks & Dunn,2001-09-22,2001-09-28,45,Billboard Hot 100
Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",2001-09-22,2001-09-28,46,Billboard Hot 100
I Would've Loved You Anyway,Trisha Yearwood,2001-09-22,2001-09-28,47,Billboard Hot 100
Thank You,Dido,2001-09-22,2001-09-28,48,Billboard Hot 100
Raise Up,Petey Pablo,2001-09-22,2001-09-28,49,Billboard Hot 100
Feelin' On Yo Booty,R. Kelly,2001-09-22,2001-09-28,50,Billboard Hot 100
I Wanna Be Bad,Willa Ford,2001-09-22,2001-09-28,51,Billboard Hot 100
I Do!!,Toya,2001-09-22,2001-09-28,52,Billboard Hot 100
Superman (It's Not Easy),Five For Fighting,2001-09-22,2001-09-28,53,Billboard Hot 100
Lifetime,Maxwell,2001-09-22,2001-09-28,54,Billboard Hot 100
Where The Blacktop Ends,Keith Urban,2001-09-22,2001-09-28,55,Billboard Hot 100
Six-Pack Summer,Phil Vassar,2001-09-22,2001-09-28,56,Billboard Hot 100
Clint Eastwood,Gorillaz,2001-09-22,2001-09-28,57,Billboard Hot 100
Here's To The Night,Eve 6,2001-09-22,2001-09-28,58,Billboard Hot 100
So Complicated,Carolyn Dawn Johnson,2001-09-22,2001-09-28,59,Billboard Hot 100
How You Remind Me,Nickelback,2001-09-22,2001-09-28,60,Billboard Hot 100
When I Think About Angels,Jamie O'Neal,2001-09-22,2001-09-28,61,Billboard Hot 100
Bootylicious,Destiny's Child,2001-09-22,2001-09-28,62,Billboard Hot 100
Gone,'N Sync,2001-09-22,2001-09-28,63,Billboard Hot 100
Flavor Of The Weak,American Hi-Fi,2001-09-22,2001-09-28,64,Billboard Hot 100
Set It Off,Juvenile,2001-09-22,2001-09-28,65,Billboard Hot 100
Bad Day,Fuel,2001-09-22,2001-09-28,66,Billboard Hot 100
Just In Case,Jaheim,2001-09-22,2001-09-28,67,Billboard Hot 100
Irresistible,Jessica Simpson,2001-09-22,2001-09-28,68,Billboard Hot 100
Dance With Me,112,2001-09-22,2001-09-28,69,Billboard Hot 100
I'm A Survivor,Reba,2001-09-22,2001-09-28,70,Billboard Hot 100
Love Of A Woman,Travis Tritt,2001-09-22,2001-09-28,71,Billboard Hot 100
On A Night Like This,Trick Pony,2001-09-22,2001-09-28,72,Billboard Hot 100
Fat Lip,Sum 41,2001-09-22,2001-09-28,73,Billboard Hot 100
Love Of My Life,Brian McKnight,2001-09-22,2001-09-28,74,Billboard Hot 100
When God-Fearin' Women Get The Blues,Martina McBride,2001-09-22,2001-09-28,75,Billboard Hot 100
Schism,Tool,2001-09-22,2001-09-28,76,Billboard Hot 100
Wish You Were Here,Incubus,2001-09-22,2001-09-28,77,Billboard Hot 100
I'll Fly With You (L'amour Toujours),Gigi D'Agostino,2001-09-22,2001-09-28,78,Billboard Hot 100
There You'll Be,Faith Hill,2001-09-22,2001-09-28,79,Billboard Hot 100
Purple Hills,D12,2001-09-22,2001-09-28,80,Billboard Hot 100
AM To PM,Christina Milian,2001-09-22,2001-09-28,81,Billboard Hot 100
The Way,Jill Scott,2001-09-22,2001-09-28,82,Billboard Hot 100
Music,Erick Sermon Featuring Marvin Gaye,2001-09-22,2001-09-28,83,Billboard Hot 100
Crawling,Linkin Park,2001-09-22,2001-09-28,84,Billboard Hot 100
Girl Next Door,Musiq Soulchild Featuring Ayana,2001-09-22,2001-09-28,85,Billboard Hot 100
Take You Out,Luther Vandross,2001-09-22,2001-09-28,86,Billboard Hot 100
More Than That,Backstreet Boys,2001-09-22,2001-09-28,87,Billboard Hot 100
What It Is,Violator Featuring Busta Rhymes,2001-09-22,2001-09-28,88,Billboard Hot 100
Downtime,Jo Dee Messina,2001-09-22,2001-09-28,89,Billboard Hot 100
This Is Me,Dream,2001-09-22,2001-09-28,90,Billboard Hot 100
Castles In The Sky,Ian Van Dahl Featuring Marsha,2001-09-22,2001-09-28,91,Billboard Hot 100
My Projects,Coo Coo Cal,2001-09-22,2001-09-28,92,Billboard Hot 100
U Got It Bad,Usher,2001-09-22,2001-09-28,93,Billboard Hot 100
Sandstorm,Darude,2001-09-22,2001-09-28,94,Billboard Hot 100
Loverboy,Mariah Carey Featuring Cameo,2001-09-22,2001-09-28,95,Billboard Hot 100
Laredo,Chris Cagle,2001-09-22,2001-09-28,96,Billboard Hot 100
She's All I Got,Jimmy Cozier,2001-09-22,2001-09-28,97,Billboard Hot 100
What If,Babyface,2001-09-22,2001-09-28,98,Billboard Hot 100
Shine,"Lil' Wayne Featuring Baby, Mack 10 & Mickey",2001-09-22,2001-09-28,99,Billboard Hot 100
The Rock Show,Blink-182,2001-09-22,2001-09-28,100,Billboard Hot 100
