song,artist,start_date,end_date,rank,ranking_list
Whateva Man,Redman,1997-03-08,1997-03-14,42,Billboard Hot 100
Naked Eye,Luscious Jackson,1997-03-08,1997-03-14,43,Billboard Hot 100
Twisted,Keith Sweat,1997-03-08,1997-03-14,44,Billboard Hot 100
It's All Coming Back To Me Now,Celine Dion,1997-03-08,1997-03-14,45,Billboard Hot 100
No Time,Lil' Kim Featuring Puff Daddy,1997-03-08,1997-03-14,46,Billboard Hot 100
"Last Night (From ""The Nutty Professor"")",Az Yet,1997-03-08,1997-03-14,47,Billboard Hot 100
You're Makin' Me High/Let It Flow,Toni Braxton,1997-03-08,1997-03-14,48,Billboard Hot 100
Pony,Ginuwine,1997-03-08,1997-03-14,49,Billboard Hot 100
Luchini aka (This Is It),Camp Lo,1997-03-08,1997-03-14,50,Billboard Hot 100
Just Another Day,John Mellencamp,1997-03-08,1997-03-14,51,Billboard Hot 100
"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,1997-03-08,1997-03-14,52,Billboard Hot 100
Falling In Love (Is Hard On The Knees),Aerosmith,1997-03-08,1997-03-14,53,Billboard Hot 100
Desperately Wanting,Better Than Ezra,1997-03-08,1997-03-14,54,Billboard Hot 100
"Let It Go (From ""Set It Off"")",Ray J,1997-03-08,1997-03-14,55,Billboard Hot 100
It's Your Body,Johnny Gill Featuring Roger Troutman,1997-03-08,1997-03-14,56,Billboard Hot 100
Do G's Get To Go To Heaven?,Richie Rich,1997-03-08,1997-03-14,57,Billboard Hot 100
Cupid,112,1997-03-08,1997-03-14,58,Billboard Hot 100
The Theme (It's Party Time),Tracey Lee,1997-03-08,1997-03-14,59,Billboard Hot 100
"You Must Love Me (From ""Evita"")",Madonna,1997-03-08,1997-03-14,60,Billboard Hot 100
"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,1997-03-08,1997-03-14,61,Billboard Hot 100
Thirty-Three,The Smashing Pumpkins,1997-03-08,1997-03-14,62,Billboard Hot 100
Talk To Me,Wild Orchid,1997-03-08,1997-03-14,63,Billboard Hot 100
"It's Alright, It's Ok",Leah Andreone,1997-03-08,1997-03-14,64,Billboard Hot 100
The Freshmen,The Verve Pipe,1997-03-08,1997-03-14,65,Billboard Hot 100
"Space Jam (From ""Space Jam"")",Quad City DJ's,1997-03-08,1997-03-14,66,Billboard Hot 100
"Fly Like An Eagle (From ""Space Jam"")",Seal,1997-03-08,1997-03-14,67,Billboard Hot 100
I'm Not Giving You Up,Gloria Estefan,1997-03-08,1997-03-14,68,Billboard Hot 100
Barrel Of A Gun,Depeche Mode,1997-03-08,1997-03-14,69,Billboard Hot 100
Tears,The Isley Brothers,1997-03-08,1997-03-14,70,Billboard Hot 100
I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),1997-03-08,1997-03-14,71,Billboard Hot 100
Gangstas Make The World Go Round,Westside Connection,1997-03-08,1997-03-14,72,Billboard Hot 100
If We Fall In Love Tonight,Rod Stewart,1997-03-08,1997-03-14,73,Billboard Hot 100
Get Up,Lost Boyz,1997-03-08,1997-03-14,74,Billboard Hot 100
Don't Stop Movin',Livin' Joy,1997-03-08,1997-03-14,75,Billboard Hot 100
This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",1997-03-08,1997-03-14,76,Billboard Hot 100
Knocks Me Off My Feet,Donell Jones,1997-03-08,1997-03-14,77,Billboard Hot 100
We Danced Anyway,Deana Carter,1997-03-08,1997-03-14,78,Billboard Hot 100
I'm Not Feeling You,Yvette Michele,1997-03-08,1997-03-14,79,Billboard Hot 100
Come See Me,112,1997-03-08,1997-03-14,80,Billboard Hot 100
It's All About U,SWV,1997-03-08,1997-03-14,81,Billboard Hot 100
Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,1997-03-08,1997-03-14,82,Billboard Hot 100
Call Me,Le Click,1997-03-08,1997-03-14,83,Billboard Hot 100
ATLiens,OutKast,1997-03-08,1997-03-14,84,Billboard Hot 100
Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,1997-03-08,1997-03-14,85,Billboard Hot 100
Without Love,Donna Lewis,1997-03-08,1997-03-14,86,Billboard Hot 100
Take Your Time,Tre,1997-03-08,1997-03-14,87,Billboard Hot 100
It's In Your Eyes,Phil Collins,1997-03-08,1997-03-14,88,Billboard Hot 100
Colour Of Love,Amber,1997-03-08,1997-03-14,89,Billboard Hot 100
King Nothing,Metallica,1997-03-08,1997-03-14,90,Billboard Hot 100
Hero Of The Day,Metallica,1997-03-08,1997-03-14,91,Billboard Hot 100
Fired Up!,Funky Green Dogs,1997-03-08,1997-03-14,92,Billboard Hot 100
Between You And Me,dc Talk,1997-03-08,1997-03-14,93,Billboard Hot 100
"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,1997-03-08,1997-03-14,94,Billboard Hot 100
Havana,Kenny G,1997-03-08,1997-03-14,95,Billboard Hot 100
I Fell In Love,Rockell,1997-03-08,1997-03-14,96,Billboard Hot 100
Friends,John Michael Montgomery,1997-03-08,1997-03-14,97,Billboard Hot 100
Without Your Love,Angelina,1997-03-08,1997-03-14,98,Billboard Hot 100
I'll Be,Foxy Brown Featuring Jay-Z,1997-03-08,1997-03-14,99,Billboard Hot 100
Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",1997-03-08,1997-03-14,100,Billboard Hot 100
