song,artist,start_date,end_date,rank,ranking_list
Can't Get You Out Of My Head,Kylie Minogue,2002-05-18,2002-05-24,45,Billboard Hot 100
Always On Time,Ja Rule Featuring Ashanti,2002-05-18,2002-05-24,46,Billboard Hot 100
One Mic,Nas,2002-05-18,2002-05-24,47,Billboard Hot 100
I Should Be Sleeping,Emerson Drive,2002-05-18,2002-05-24,48,Billboard Hot 100
Gots Ta Be,B2K,2002-05-18,2002-05-24,49,Billboard Hot 100
Hero,Enrique Iglesias,2002-05-18,2002-05-24,50,Billboard Hot 100
Awnaw,Nappy Roots,2002-05-18,2002-05-24,51,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-05-18,2002-05-24,52,Billboard Hot 100
I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,2002-05-18,2002-05-24,53,Billboard Hot 100
Young,Kenny Chesney,2002-05-18,2002-05-24,54,Billboard Hot 100
Modern Day Bonnie And Clyde,Travis Tritt,2002-05-18,2002-05-24,55,Billboard Hot 100
Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,2002-05-18,2002-05-24,56,Billboard Hot 100
Still Fly,Big Tymers,2002-05-18,2002-05-24,57,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-05-18,2002-05-24,58,Billboard Hot 100
Video,India.Arie,2002-05-18,2002-05-24,59,Billboard Hot 100
Say I Yi Yi,Ying Yang Twins,2002-05-18,2002-05-24,60,Billboard Hot 100
Someone To Love You,Ruff Endz,2002-05-18,2002-05-24,61,Billboard Hot 100
Blessed,Martina McBride,2002-05-18,2002-05-24,62,Billboard Hot 100
For You,Staind,2002-05-18,2002-05-24,63,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-05-18,2002-05-24,64,Billboard Hot 100
Youth Of The Nation,P.O.D.,2002-05-18,2002-05-24,65,Billboard Hot 100
I Don't Want You To Go,Carolyn Dawn Johnson,2002-05-18,2002-05-24,66,Billboard Hot 100
Don't Say Goodbye,Paulina Rubio,2002-05-18,2002-05-24,67,Billboard Hot 100
Not A Day Goes By,Lonestar,2002-05-18,2002-05-24,68,Billboard Hot 100
Hero,Chad Kroeger Featuring Josey Scott,2002-05-18,2002-05-24,69,Billboard Hot 100
The One,Gary Allan,2002-05-18,2002-05-24,70,Billboard Hot 100
How Come You Don't Call Me,Alicia Keys,2002-05-18,2002-05-24,71,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-05-18,2002-05-24,72,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-05-18,2002-05-24,73,Billboard Hot 100
Toxicity,System Of A Down,2002-05-18,2002-05-24,74,Billboard Hot 100
Days Go By,Dirty Vegas,2002-05-18,2002-05-24,75,Billboard Hot 100
What If A Woman,Joe,2002-05-18,2002-05-24,76,Billboard Hot 100
This Woman's Work,Maxwell,2002-05-18,2002-05-24,77,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-05-18,2002-05-24,78,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-05-18,2002-05-24,79,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-05-18,2002-05-24,80,Billboard Hot 100
Nothing In This World,KeKe Wyatt Featuring Avant,2002-05-18,2002-05-24,81,Billboard Hot 100
Wish I Didn't Miss You,Angie Stone,2002-05-18,2002-05-24,82,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-05-18,2002-05-24,83,Billboard Hot 100
Take Ya Home,Lil Bow Wow,2002-05-18,2002-05-24,84,Billboard Hot 100
Guess Who's Back,Scarface Featuring Jay-Z & Beanie Sigel,2002-05-18,2002-05-24,85,Billboard Hot 100
Never,Amanda Perez,2002-05-18,2002-05-24,86,Billboard Hot 100
Give It To Her,Tanto Metro & Devonte,2002-05-18,2002-05-24,87,Billboard Hot 100
What About Us?,Brandy,2002-05-18,2002-05-24,88,Billboard Hot 100
Take A Message,Remy Shand,2002-05-18,2002-05-24,89,Billboard Hot 100
Overprotected,Britney Spears,2002-05-18,2002-05-24,90,Billboard Hot 100
Some Days You Gotta Dance,Dixie Chicks,2002-05-18,2002-05-24,91,Billboard Hot 100
Chop Suey,System Of A Down,2002-05-18,2002-05-24,92,Billboard Hot 100
Rapture (Tastes So Sweet),iio,2002-05-18,2002-05-24,93,Billboard Hot 100
I Told Y'all,Petey Pablo,2002-05-18,2002-05-24,94,Billboard Hot 100
So Complicated,Carolyn Dawn Johnson,2002-05-18,2002-05-24,95,Billboard Hot 100
Take You Home With Me a.k.a. Body,R. Kelly & Jay-Z,2002-05-18,2002-05-24,96,Billboard Hot 100
Gimme The Light,Sean Paul,2002-05-18,2002-05-24,97,Billboard Hot 100
Whoa Now,B Rich,2002-05-18,2002-05-24,98,Billboard Hot 100
It's Goin' Down,X-Ecutioners,2002-05-18,2002-05-24,99,Billboard Hot 100
Tell Me What's It Gonna Be,Brian McKnight Featuring Jermaine Dupri,2002-05-18,2002-05-24,100,Billboard Hot 100
