song,artist,start_date,end_date,rank,ranking_list
Dance Hall Days,Wang Chung,1984-09-01,1984-09-07,78,Billboard Hot 100
Turn To You,Go-Go's,1984-09-01,1984-09-07,79,Billboard Hot 100
A Girl In Trouble (Is A Temporary Thing),Romeo Void,1984-09-01,1984-09-07,80,Billboard Hot 100
Doctor! Doctor!,Thompson Twins,1984-09-01,1984-09-07,81,Billboard Hot 100
Romancing The Stone,Eddy Grant,1984-09-01,1984-09-07,82,Billboard Hot 100
10-9-8,Face To Face,1984-09-01,1984-09-07,83,Billboard Hot 100
Jam On It,Newcleus,1984-09-01,1984-09-07,84,Billboard Hot 100
On The Wings Of A Nightingale,The Everly Brothers,1984-09-01,1984-09-07,85,Billboard Hot 100
Borderline,Madonna,1984-09-01,1984-09-07,86,Billboard Hot 100
Anywhere With You,Rubber Rodeo,1984-09-01,1984-09-07,87,Billboard Hot 100
Rain,Dragon,1984-09-01,1984-09-07,88,Billboard Hot 100
In The Name Of Love,Ralph MacDonald With Bill Withers,1984-09-01,1984-09-07,89,Billboard Hot 100
The Reflex,Duran Duran,1984-09-01,1984-09-07,90,Billboard Hot 100
Video,Jeff Lynne,1984-09-01,1984-09-07,91,Billboard Hot 100
I Send A Message,INXS,1984-09-01,1984-09-07,92,Billboard Hot 100
Magic,The Cars,1984-09-01,1984-09-07,93,Billboard Hot 100
Next Love,Deniece Williams,1984-09-01,1984-09-07,94,Billboard Hot 100
99 1/2,Carol Lynn Townes,1984-09-01,1984-09-07,95,Billboard Hot 100
The Heart Of Rock & Roll,Huey Lewis & The News,1984-09-01,1984-09-07,96,Billboard Hot 100
Cleanin' Up The Town,Bus Boys,1984-09-01,1984-09-07,97,Billboard Hot 100
Taking It All Too Hard,Genesis,1984-09-01,1984-09-07,98,Billboard Hot 100
I Didn't Mean To Turn You On,Cherelle,1984-09-01,1984-09-07,99,Billboard Hot 100
Happy Ending,Joe Jackson,1984-09-01,1984-09-07,100,Billboard Hot 100
