song,artist,start_date,end_date,rank,ranking_list
What Is It,Baby Bash Featuring Sean Kingston,2008-01-26,2008-02-01,83,Billboard Hot 100
Falsetto,The-Dream,2008-01-26,2008-02-01,84,Billboard Hot 100
He Said She Said,Ashley Tisdale,2008-01-26,2008-02-01,85,Billboard Hot 100
Soulja Girl,Soulja Boy Tell'em Featuring I-15,2008-01-26,2008-02-01,86,Billboard Hot 100
Baby Don't Go,Fabolous Featuring Jermaine Dupri,2008-01-26,2008-02-01,87,Billboard Hot 100
The Anthem,Pitbull Featuring Lil Jon,2008-01-26,2008-02-01,88,Billboard Hot 100
Through The Fire And Flames,DragonForce,2008-01-26,2008-02-01,89,Billboard Hot 100
Work That,Mary J. Blige,2008-01-26,2008-02-01,90,Billboard Hot 100
Anyone Else But You,Michael Cera & Ellen Page,2008-01-26,2008-02-01,91,Billboard Hot 100
Witch Doctor (2007),Alvin And The Chipmunks Featuring Chris Classic,2008-01-26,2008-02-01,92,Billboard Hot 100
Suspicions,Tim McGraw,2008-01-26,2008-02-01,93,Billboard Hot 100
Dey Know,Shawty Lo,2008-01-26,2008-02-01,94,Billboard Hot 100
What Hurts The Most,Cascada,2008-01-26,2008-02-01,95,Billboard Hot 100
Never,Jaheim,2008-01-26,2008-02-01,96,Billboard Hot 100
Taking Chances,Celine Dion,2008-01-26,2008-02-01,97,Billboard Hot 100
Go Girl,Pitbull Featuring Trina & Young Bo$$,2008-01-26,2008-02-01,98,Billboard Hot 100
Get My Drink On,Toby Keith,2008-01-26,2008-02-01,99,Billboard Hot 100
Freaky Gurl,Gucci Mane,2008-01-26,2008-02-01,100,Billboard Hot 100
