song,artist,start_date,end_date,rank,ranking_list
Do It Again,The Kinks,1984-12-29,1985-01-04,87,Billboard Hot 100
What About Me?,Kenny Rogers With Kim Carnes & James Ingram,1984-12-29,1985-01-04,88,Billboard Hot 100
Turn Up The Radio,Autograph,1984-12-29,1985-01-04,89,Billboard Hot 100
Fools Like Me,Lorenzo Lamas,1984-12-29,1985-01-04,90,Billboard Hot 100
I Can't Drive 55,Sammy Hagar,1984-12-29,1985-01-04,91,Billboard Hot 100
The Wild Life,Bananarama,1984-12-29,1985-01-04,92,Billboard Hot 100
Let It All Blow,Dazz Band,1984-12-29,1985-01-04,93,Billboard Hot 100
Blue Jean,David Bowie,1984-12-29,1985-01-04,94,Billboard Hot 100
I'm So Excited,The Pointer Sisters,1984-12-29,1985-01-04,95,Billboard Hot 100
The War Song,Culture Club,1984-12-29,1985-01-04,96,Billboard Hot 100
I Need You Tonight,Peter Wolf,1984-12-29,1985-01-04,97,Billboard Hot 100
Hands Tied,Scandal Featuring Patty Smyth,1984-12-29,1985-01-04,98,Billboard Hot 100
Don't Wait For Heroes,Dennis DeYoung,1984-12-29,1985-01-04,99,Billboard Hot 100
Thief Of Hearts,Melissa Manchester,1984-12-29,1985-01-04,100,Billboard Hot 100
