song,artist,start_date,end_date,rank,ranking_list
Stuck On A Feeling,Prince Royce Featuring Snoop Dogg,2015-01-31,2015-02-06,56,Billboard Hot 100
Beg For It,Iggy Azalea Featuring M0,2015-01-31,2015-02-06,57,Billboard Hot 100
Outside,Calvin Harris Featuring Ellie Goulding,2015-01-31,2015-02-06,58,Billboard Hot 100
Make Me Wanna,Thomas Rhett,2015-01-31,2015-02-06,59,Billboard Hot 100
Til It's Gone,Kenny Chesney,2015-01-31,2015-02-06,60,Billboard Hot 100
Feeling Myself,Nicki Minaj Featuring Beyonce,2015-01-31,2015-02-06,61,Billboard Hot 100
"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,2015-01-31,2015-02-06,62,Billboard Hot 100
Drinking Class,Lee Brice,2015-01-31,2015-02-06,63,Billboard Hot 100
Just Gettin' Started,Jason Aldean,2015-01-31,2015-02-06,64,Billboard Hot 100
Perfect Storm,Brad Paisley,2015-01-31,2015-02-06,65,Billboard Hot 100
L.A.LOVE (la la),Fergie,2015-01-31,2015-02-06,66,Billboard Hot 100
Often,The Weeknd,2015-01-31,2015-02-06,67,Billboard Hot 100
Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",2015-01-31,2015-02-06,68,Billboard Hot 100
I Bet My Life,Imagine Dragons,2015-01-31,2015-02-06,69,Billboard Hot 100
Earned It (Fifty Shades Of Grey),The Weeknd,2015-01-31,2015-02-06,70,Billboard Hot 100
Take Your Time,Sam Hunt,2015-01-31,2015-02-06,71,Billboard Hot 100
Ayo,Chris Brown & Tyga,2015-01-31,2015-02-06,72,Billboard Hot 100
Uma Thurman,Fall Out Boy,2015-01-31,2015-02-06,73,Billboard Hot 100
Shut Up And Dance,WALK THE MOON,2015-01-31,2015-02-06,74,Billboard Hot 100
Mean To Me,Brett Eldredge,2015-01-31,2015-02-06,75,Billboard Hot 100
God Made Girls,RaeLynn,2015-01-31,2015-02-06,76,Billboard Hot 100
Like A Cowboy,Randy Houser,2015-01-31,2015-02-06,77,Billboard Hot 100
All About It,Hoodie Allen Featuring Ed Sheeran,2015-01-31,2015-02-06,78,Billboard Hot 100
Lonely Eyes,Chris Young,2015-01-31,2015-02-06,79,Billboard Hot 100
Homegrown Honey,Darius Rucker,2015-01-31,2015-02-06,80,Billboard Hot 100
Apparently,J. Cole,2015-01-31,2015-02-06,81,Billboard Hot 100
Steal My Girl,One Direction,2015-01-31,2015-02-06,82,Billboard Hot 100
Ain't Worth The Whiskey,Cole Swindell,2015-01-31,2015-02-06,83,Billboard Hot 100
Dear Future Husband,Meghan Trainor,2015-01-31,2015-02-06,84,Billboard Hot 100
Only One,Kanye West Featuring Paul McCartney,2015-01-31,2015-02-06,85,Billboard Hot 100
Take It On Back,Chase Bryant,2015-01-31,2015-02-06,86,Billboard Hot 100
Throw Sum Mo,Rae Sremmurd Featuring Nicki Minaj & Young Thug,2015-01-31,2015-02-06,87,Billboard Hot 100
Geronimo,Sheppard,2015-01-31,2015-02-06,88,Billboard Hot 100
Body Language,Kid Ink Featuring Usher & Tinashe,2015-01-31,2015-02-06,89,Billboard Hot 100
Dangerous,David Guetta Featuring Sam Martin,2015-01-31,2015-02-06,90,Billboard Hot 100
Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,2015-01-31,2015-02-06,91,Billboard Hot 100
Glory,Common & John Legend,2015-01-31,2015-02-06,92,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2015-01-31,2015-02-06,93,Billboard Hot 100
What We Ain't Got,Jake Owen,2015-01-31,2015-02-06,94,Billboard Hot 100
Not For Long,B.o.B Featuring Trey Songz,2015-01-31,2015-02-06,95,Billboard Hot 100
Say You Do,Dierks Bentley,2015-01-31,2015-02-06,96,Billboard Hot 100
No Love,August Alsina,2015-01-31,2015-02-06,97,Billboard Hot 100
The Body,Wale Featuring Jeremih,2015-01-31,2015-02-06,98,Billboard Hot 100
A Guy Walks Into A Bar,Tyler Farr,2015-01-31,2015-02-06,99,Billboard Hot 100
I Mean It,G-Eazy Featuring Remo,2015-01-31,2015-02-06,100,Billboard Hot 100
