song,artist,start_date,end_date,rank,ranking_list
If You Could Read My Mind,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",1998-10-17,1998-10-23,58,Billboard Hot 100
Wherever You Go,Voices Of Theory,1998-10-17,1998-10-23,59,Billboard Hot 100
Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,1998-10-17,1998-10-23,60,Billboard Hot 100
Can't We Try,Rockell [Duet With Collage],1998-10-17,1998-10-23,61,Billboard Hot 100
Yesterday,Debelah Morgan,1998-10-17,1998-10-23,62,Billboard Hot 100
Lost In Love,Nastyboy Klick,1998-10-17,1998-10-23,63,Billboard Hot 100
Touch Me,Solo,1998-10-17,1998-10-23,64,Billboard Hot 100
Better Days,WC Featuring Jon B.,1998-10-17,1998-10-23,65,Billboard Hot 100
Landslide,Fleetwood Mac,1998-10-17,1998-10-23,66,Billboard Hot 100
Jackie's Strength,Tori Amos,1998-10-17,1998-10-23,67,Billboard Hot 100
Money Ain't A Thang,JD Featuring Jay-Z,1998-10-17,1998-10-23,68,Billboard Hot 100
Horse & Carriage,Cam'Ron Featuring Mase,1998-10-17,1998-10-23,69,Billboard Hot 100
You Only Have To Say You Love Me,Hannah Jones,1998-10-17,1998-10-23,70,Billboard Hot 100
Music Sounds Better With You,Stardust,1998-10-17,1998-10-23,71,Billboard Hot 100
Cleopatra's Theme,Cleopatra,1998-10-17,1998-10-23,72,Billboard Hot 100
What U See Is What U Get,Xzibit,1998-10-17,1998-10-23,73,Billboard Hot 100
For You I Will,Aaron Tippin,1998-10-17,1998-10-23,74,Billboard Hot 100
Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,1998-10-17,1998-10-23,75,Billboard Hot 100
Gotta Be,Jagged Edge,1998-10-17,1998-10-23,76,Billboard Hot 100
Nobody Does It Better,Nate Dogg Featuring Warren G,1998-10-17,1998-10-23,77,Billboard Hot 100
Only When I Lose Myself,Depeche Mode,1998-10-17,1998-10-23,78,Billboard Hot 100
Dr. Greenthumb,Cypress Hill,1998-10-17,1998-10-23,79,Billboard Hot 100
How's It Goin' Down,DMX Featuring Faith Evans,1998-10-17,1998-10-23,80,Billboard Hot 100
Woof Woof,69 Boyz,1998-10-17,1998-10-23,81,Billboard Hot 100
You Won't Forget Me,La Bouche,1998-10-17,1998-10-23,82,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1998-10-17,1998-10-23,83,Billboard Hot 100
I Should Cheat On You,J'Son,1998-10-17,1998-10-23,84,Billboard Hot 100
Stop,Spice Girls,1998-10-17,1998-10-23,85,Billboard Hot 100
Ava Adore,The Smashing Pumpkins,1998-10-17,1998-10-23,86,Billboard Hot 100
Definition,Mos Def & Kweli Are Black Star,1998-10-17,1998-10-23,87,Billboard Hot 100
It's Alright,Memphis Bleek (& Jay-Z),1998-10-17,1998-10-23,88,Billboard Hot 100
If I Lost You,Travis Tritt,1998-10-17,1998-10-23,89,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1998-10-17,1998-10-23,90,Billboard Hot 100
A Little Past Little Rock,Lee Ann Womack,1998-10-17,1998-10-23,91,Billboard Hot 100
Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,1998-10-17,1998-10-23,92,Billboard Hot 100
What I Didn't Know,Athenaeum,1998-10-17,1998-10-23,93,Billboard Hot 100
Find A Way,A Tribe Called Quest,1998-10-17,1998-10-23,94,Billboard Hot 100
If I Had The Chance,Cynthia,1998-10-17,1998-10-23,95,Billboard Hot 100
Delicious,Pure Sugar,1998-10-17,1998-10-23,96,Billboard Hot 100
Remember When,Color Me Badd,1998-10-17,1998-10-23,97,Billboard Hot 100
Paper,Queen Latifah Featuring Apache,1998-10-17,1998-10-23,98,Billboard Hot 100
'98 Thug Paradise,"Tragedy, Capone, Infinite",1998-10-17,1998-10-23,99,Billboard Hot 100
I Wasn't With It,Jesse Powell,1998-10-17,1998-10-23,100,Billboard Hot 100
