song,artist,start_date,end_date,rank,ranking_list
Give Me Your Love,Barbara Mason,1973-03-03,1973-03-09,32,Billboard Hot 100
Ain't No Woman (Like The One I've Got),Four Tops,1973-03-03,1973-03-09,33,Billboard Hot 100
Dead Skunk,Loudon Wainwright III,1973-03-03,1973-03-09,34,Billboard Hot 100
Don't Cross The River,America,1973-03-03,1973-03-09,35,Billboard Hot 100
Stir It Up,Johnny Nash,1973-03-03,1973-03-09,36,Billboard Hot 100
"Living Together, Growing Together",The 5th Dimension,1973-03-03,1973-03-09,37,Billboard Hot 100
Kissing My Love,Bill Withers,1973-03-03,1973-03-09,38,Billboard Hot 100
Good Morning Heartache,Diana Ross,1973-03-03,1973-03-09,39,Billboard Hot 100
Soul Song,Joe Stampley,1973-03-03,1973-03-09,40,Billboard Hot 100
Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,1973-03-03,1973-03-09,41,Billboard Hot 100
Hello Hurray,Alice Cooper,1973-03-03,1973-03-09,42,Billboard Hot 100
The World Is A Ghetto,War,1973-03-03,1973-03-09,43,Billboard Hot 100
Rosalie,Sam Neely,1973-03-03,1973-03-09,44,Billboard Hot 100
Peaceful,Helen Reddy,1973-03-03,1973-03-09,45,Billboard Hot 100
Masterpiece,The Temptations,1973-03-03,1973-03-09,46,Billboard Hot 100
Today I Started Loving You Again,Bettye Swann,1973-03-03,1973-03-09,47,Billboard Hot 100
A Letter To Myself,The Chi-lites,1973-03-03,1973-03-09,48,Billboard Hot 100
Sing,Carpenters,1973-03-03,1973-03-09,49,Billboard Hot 100
One Less Set Of Footsteps,Jim Croce,1973-03-03,1973-03-09,50,Billboard Hot 100
Control Of Me,Les Emmerson,1973-03-03,1973-03-09,51,Billboard Hot 100
Cook With Honey,Judy Collins,1973-03-03,1973-03-09,52,Billboard Hot 100
Love Jones,Brighter Side Of Darkness,1973-03-03,1973-03-09,53,Billboard Hot 100
The Message,Cymande,1973-03-03,1973-03-09,54,Billboard Hot 100
Keep On Singing,Austin Roberts,1973-03-03,1973-03-09,55,Billboard Hot 100
Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,1973-03-03,1973-03-09,56,Billboard Hot 100
Bitter Bad,Melanie,1973-03-03,1973-03-09,57,Billboard Hot 100
Love Is What You Make It,The Grass Roots,1973-03-03,1973-03-09,58,Billboard Hot 100
The Night The Lights Went Out In Georgia,Vicki Lawrence,1973-03-03,1973-03-09,59,Billboard Hot 100
Little Willy,The Sweet,1973-03-03,1973-03-09,60,Billboard Hot 100
Pardon Me Sir,Joe Cocker,1973-03-03,1973-03-09,61,Billboard Hot 100
Trouble Man,Marvin Gaye,1973-03-03,1973-03-09,62,Billboard Hot 100
Daisy A Day,Jud Strunk,1973-03-03,1973-03-09,63,Billboard Hot 100
Follow Your Daughter Home,The Guess Who,1973-03-03,1973-03-09,64,Billboard Hot 100
Superman,Donna Fargo,1973-03-03,1973-03-09,65,Billboard Hot 100
Lost Horizon,Shawn Phillips,1973-03-03,1973-03-09,66,Billboard Hot 100
Magic Woman Touch,The Hollies,1973-03-03,1973-03-09,67,Billboard Hot 100
How Can I Tell You,Travis Wammack,1973-03-03,1973-03-09,68,Billboard Hot 100
Step By Step,Joe Simon,1973-03-03,1973-03-09,69,Billboard Hot 100
Do It In The Name Of Love,Candi Staton,1973-03-03,1973-03-09,70,Billboard Hot 100
One Man Band (Plays All Alone),Ronnie Dyson,1973-03-03,1973-03-09,71,Billboard Hot 100
Walk On The Wild Side,Lou Reed,1973-03-03,1973-03-09,72,Billboard Hot 100
Drift Away,Dobie Gray,1973-03-03,1973-03-09,73,Billboard Hot 100
"Boo, Boo, Don't 'Cha Be Blue",Tommy James,1973-03-03,1973-03-09,74,Billboard Hot 100
One Man Parade,James Taylor,1973-03-03,1973-03-09,75,Billboard Hot 100
Palace Guard,Rick Nelson And The Stone Canyon Band,1973-03-03,1973-03-09,76,Billboard Hot 100
Wildflower,Skylark,1973-03-03,1973-03-09,77,Billboard Hot 100
"Pinball Wizard/See Me, Feel Me",The New Seekers,1973-03-03,1973-03-09,78,Billboard Hot 100
The Cisco Kid,War,1973-03-03,1973-03-09,79,Billboard Hot 100
Dream Me Home,Mac Davis,1973-03-03,1973-03-09,80,Billboard Hot 100
Out Of The Question,Gilbert O'Sullivan,1973-03-03,1973-03-09,81,Billboard Hot 100
The Twelfth Of Never,Donny Osmond,1973-03-03,1973-03-09,82,Billboard Hot 100
Bell Bottom Blues,Eric Clapton,1973-03-03,1973-03-09,83,Billboard Hot 100
If You Gotta Break Another Heart,Albert Hammond,1973-03-03,1973-03-09,84,Billboard Hot 100
Good Morning,Michael Redway,1973-03-03,1973-03-09,85,Billboard Hot 100
Stuck In The Middle With You,Stealers Wheel,1973-03-03,1973-03-09,86,Billboard Hot 100
Sail On Sailor,The Beach Boys,1973-03-03,1973-03-09,87,Billboard Hot 100
Yesterday I Had The Blues,Harold Melvin And The Blue Notes,1973-03-03,1973-03-09,88,Billboard Hot 100
Wish That I Could Talk To You,The Sylvers,1973-03-03,1973-03-09,89,Billboard Hot 100
Girl You Need A Change Of Mind (Part 1),Eddie Kendricks,1973-03-03,1973-03-09,90,Billboard Hot 100
"Names, Tags, Numbers & Labels",The Association,1973-03-03,1973-03-09,91,Billboard Hot 100
Funky Worm,Ohio Players,1973-03-03,1973-03-09,92,Billboard Hot 100
"Stop, Wait & Listen",Circus,1973-03-03,1973-03-09,93,Billboard Hot 100
Let Your Yeah Be Yeah,Brownsville Station,1973-03-03,1973-03-09,94,Billboard Hot 100
Teddy Bear Song,Barbara Fairchild,1973-03-03,1973-03-09,95,Billboard Hot 100
I'm Doin' Fine Now,New York City,1973-03-03,1973-03-09,96,Billboard Hot 100
Love Music,The Raiders,1973-03-03,1973-03-09,97,Billboard Hot 100
Hocus Pocus,Focus,1973-03-03,1973-03-09,98,Billboard Hot 100
River Road,Uncle Dog,1973-03-03,1973-03-09,99,Billboard Hot 100
We Did It,Syl Johnson,1973-03-03,1973-03-09,100,Billboard Hot 100
